time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3360884400.0,	12.850141264355663,	14.857750670205759,	0.024660877735449158,	0.13810834092545213,	0.5230394594036627,	0.8832348744753202,	400
3376663200.0,	12.850141264355663,	14.857750670205759,	0.025010439608145963,	0.1393648980936732,	0.5289890145884861,	0.8932974816971558,	400
3392442000.0,	12.850141264355663,	14.857750670205759,	0.025332555137880193,	0.14050275229439882,	0.5343638565702665,	0.9025194484750467,	400
3408220800.0,	12.850141264355663,	14.857750670205759,	0.025625334364423828,	0.14152076575096378,	0.5391535300857284,	0.9108640071617379,	400
3423999600.0,	12.850141264355663,	14.857750670205759,	0.02585483299193186,	0.14230451743690697,	0.5427329872031077,	0.9173821486285247,	400
3439778400.0,	12.850141264355663,	14.857750670205759,	0.026033377736632588,	0.14290622362680913,	0.545420803950836,	0.9224419018861053,	400
3455557200.0,	12.850141264355663,	14.857750670205759,	0.02619759012854428,	0.14345565804866553,	0.5478812843821399,	0.9270881617590317,	400
3471336000.0,	12.850141264355663,	14.857750670205759,	0.026348341071356335,	0.14395675109115175,	0.5501302092250967,	0.9313475146882557,	400
3487114800.0,	12.850141264355663,	14.857750670205759,	0.02644531730002054,	0.14427586295480632,	0.5515227393021498,	0.9340845616654784,	400
3502893600.0,	12.850141264355663,	14.857750670205759,	0.02655106283770062,	0.1446231217835459,	0.5530595864396769,	0.9370668385808714,	400
3518672400.0,	12.850141264355663,	14.857750670205759,	0.026658564533921975,	0.1449750895995338,	0.5546320456035814,	0.9400960923690731,	400
3534451200.0,	12.850141264355663,	14.857750670205759,	0.026829140712664946,	0.14553546556314373,	0.5572736577666308,	0.9448970757924158,	400
3550230000.0,	12.850141264355663,	14.857750670205759,	0.026941820813401567,	0.14590141484796856,	0.5589471908148687,	0.9480638924865915,	400
3566008800.0,	12.850141264355663,	14.857750670205759,	0.027020978628998302,	0.14615677194640647,	0.5600966134133163,	0.9502867852158304,	400
3581787600.0,	12.850141264355663,	14.857750670205759,	0.027066465047771326,	0.14630269710378657,	0.5607416847898217,	0.9515635419712727,	400
3597566400.0,	12.850141264355663,	14.857750670205759,	0.027143261559523905,	0.14654948710266577,	0.5618613576557894,	0.9537181385564752,	400
3613345200.0,	12.850141264355663,	14.857750670205759,	0.027146928437636504,	0.14656116429235594,	0.5619119326370201,	0.953820988934693,	400
3629124000.0,	12.850141264355663,	14.857750670205759,	0.027294859556129484,	0.14703895068858347,	0.5642060833399948,	0.957967315424907,	400
3644902800.0,	12.850141264355663,	14.857750670205759,	0.027401733157316848,	0.14738107304098633,	0.5658169849664973,	0.960958937648232,	400
3660681600.0,	12.850141264355663,	14.857750670205759,	0.027499509066729766,	0.14769279176503264,	0.5672860810509723,	0.9636933721599173,	400
3676460400.0,	12.850141264355663,	14.857750670205759,	0.027559679161128704,	0.1479019608701658,	0.5685809645563314,	0.9653749460458577,	400
3692239200.0,	12.850141264355663,	14.857750670205759,	0.027574914046374084,	0.14795436226584818,	0.5688952557967231,	0.9658001824251206,	400
