time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1546322400.0,	38.82374034682039,	14.621425988787665,	0.027837371670906774,	0.14985541512406575,	0.5809817420441387,	0.9708085747436168,	400
1562101200.0,	38.82374034682039,	14.621425988787665,	0.028175200665887846,	0.15093956048176432,	0.5866866577327325,	0.9801968607230342,	400
1577880000.0,	38.82374034682039,	14.621425988787665,	0.02847975798073327,	0.15190260641058784,	0.591721313725157,	0.9886253910979858,	400
1593658800.0,	38.82374034682039,	14.621425988787665,	0.028784521111112422,	0.1528575357719281,	0.596792406495957,	0.9970300944113059,	400
1609437600.0,	38.82374034682039,	14.621425988787665,	0.028932408787340786,	0.15330896219501344,	0.5989832239001798,	1.0010973678290236,	400
1625216400.0,	38.82374034682039,	14.621425988787665,	0.02926127319409323,	0.154329388672687,	0.604627275581535,	1.010124702968826,	400
1640995200.0,	38.82374034682039,	14.621425988787665,	0.029517858982793174,	0.15511093707073778,	0.6088071659575562,	1.017141951279739,	400
1656774000.0,	38.82374034682039,	14.621425988787665,	0.029728832260149544,	0.1557457969599109,	0.61214623968577,	1.022898273716722,	400
1672552800.0,	38.82374034682039,	14.621425988787665,	0.02975769910690786,	0.1558306674017233,	0.6125472780636583,	1.0236851199260792,	400
1688331600.0,	38.82374034682039,	14.621425988787665,	0.029979319807284383,	0.15649424205345008,	0.616110501544667,	1.0297196525999286,	400
1704110400.0,	38.82374034682039,	14.621425988787665,	0.03021959298253374,	0.15721098570437886,	0.620051662285844,	1.0362480166089512,	400
1719889200.0,	38.82374034682039,	14.621425988787665,	0.030369299053286055,	0.15765039143001652,	0.6223580912671766,	1.0403077158330023,	400
1735668000.0,	38.82374034682039,	14.621425988787665,	0.030411840380692935,	0.15777352133103578,	0.6229667590505887,	1.0414606241735307,	400
1751446800.0,	38.82374034682039,	14.621425988787665,	0.030579952732888646,	0.15826562065766286,	0.6256108856753829,	1.0460128646454991,	400
1767225600.0,	38.82374034682039,	14.621425988787665,	0.030767984139014323,	0.15881491046378435,	0.6286277048689022,	1.0510968862616135,	400
1783004400.0,	38.82374034682039,	14.621425988787665,	0.03086237856471202,	0.15908672364080353,	0.6300481694493651,	1.053645991846656,	400
1798783200.0,	38.82374034682039,	14.621425988787665,	0.030883035404725038,	0.15914566740673314,	0.6303438311064832,	1.0542036685579095,	400
1814562000.0,	38.82374034682039,	14.621425988787665,	0.030920884049309018,	0.15925378533347745,	0.6308928597328357,	1.055225281900437,	400
1830340800.0,	38.82374034682039,	14.621425988787665,	0.030949734378453067,	0.1593360609895985,	0.6313093215994227,	1.0560038801969227,	400
