time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
694267200.0,	57.705270700416186,	1.3096639691799428,	0.04840643209938495,	0.22186072954508346,	1.017514395915031,	1.4641368303686646,	400
710046000.0,	57.705270700416186,	1.3096639691799428,	0.04884772472733461,	0.2228321114602484,	1.0244444225739837,	1.4748481371291047,	400
725824800.0,	57.705270700416186,	1.3096639691799428,	0.04917966898721086,	0.2235528850417185,	1.0294403318661476,	1.4828817568830635,	400
741603600.0,	57.705270700416186,	1.3096639691799428,	0.049416019246536956,	0.2240606203145545,	1.032868402541218,	1.48859175716404,	400
757382400.0,	57.705270700416186,	1.3096639691799428,	0.04947805528922628,	0.22419202992040344,	1.0337032640145016,	1.490089723086626,	400
773161200.0,	57.705270700416186,	1.3096639691799428,	0.04953548668899564,	0.22431358410485153,	1.0344765763444337,	1.4914761479669332,	400
788940000.0,	57.705270700416186,	1.3096639691799428,	0.0497315427375224,	0.2247322411204763,	1.0373053741588185,	1.4962044527971157,	400
804718800.0,	57.705270700416186,	1.3096639691799428,	0.04981147661597113,	0.22490423536586587,	1.038493757982635,	1.4981311774295774,	400
820497600.0,	57.705270700416186,	1.3096639691799428,	0.05003710858634186,	0.22539505187190495,	1.0421085006471171,	1.5035629328281093,	400
836276400.0,	57.705270700416186,	1.3096639691799428,	0.05014313131752412,	0.22562297136055412,	1.043720666354637,	1.5061122422708852,	400
