time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4370727600.0,	13.057283599158797,	1.0792710981035518,	0.017594150019314792,	0.11267029402505144,	0.4502904572675973,	0.6458993758965471,	400
4386506400.0,	13.057283599158797,	1.0792710981035518,	0.017761720469549724,	0.11422007034853501,	0.45856075548395697,	0.6523928395113471,	400
4402285200.0,	13.057283599158797,	1.0792710981035518,	0.017870871756437368,	0.11531879661636595,	0.46511584788494353,	0.6564666945983989,	400
4418064000.0,	13.057283599158797,	1.0792710981035518,	0.017963109171018933,	0.1161911450246834,	0.4700450156276408,	0.6598210450463795,	400
4433842800.0,	13.057283599158797,	1.0792710981035518,	0.018055279899993396,	0.11687002233002665,	0.472767874558938,	0.6631101700936991,	400
4449621600.0,	13.057283599158797,	1.0792710981035518,	0.018171243513065476,	0.11772176622107086,	0.47628237593904177,	0.6672010696265492,	400
4465400400.0,	13.057283599158797,	1.0792710981035518,	0.01824334908303189,	0.11823317626325684,	0.47829293917278604,	0.6697100637417173,	400
4481179200.0,	13.057283599158797,	1.0792710981035518,	0.018322815632297033,	0.11879336469531764,	0.48051827549654713,	0.6724539082612867,	400
4496958000.0,	13.057283599158797,	1.0792710981035518,	0.018509811115407764,	0.12016237268285868,	0.4866519786748981,	0.6788544604887424,	400
4512736800.0,	13.057283599158797,	1.0792710981035518,	0.018698981437817713,	0.12151007891909862,	0.49266640013459884,	0.6851934122299627,	400
4528515600.0,	13.057283599158797,	1.0792710981035518,	0.01886409564837214,	0.1226440979192758,	0.4975783853889119,	0.6906220164008523,	400
4544294400.0,	13.057283599158797,	1.0792710981035518,	0.01899591771900802,	0.12352015917585171,	0.5012446132040609,	0.6948947899105914,	400
4560073200.0,	13.057283599158797,	1.0792710981035518,	0.01908382657314405,	0.12408739522899567,	0.5035216400974147,	0.6977164497686984,	400
4575852000.0,	13.057283599158797,	1.0792710981035518,	0.01916232588014036,	0.12458830980691282,	0.5055207568439092,	0.7002215155040689,	400
