time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1562101200.0,	10.228620023924485,	3.364370140666896,	0.02248102537966599,	0.13009856206839704,	0.48820845281320585,	0.8191243179634257,	400
1577880000.0,	10.228620023924485,	3.364370140666896,	0.022848959689179386,	0.13154998030604248,	0.49420368913785234,	0.8301044353813907,	400
1593658800.0,	10.228620023924485,	3.364370140666896,	0.023167986950612257,	0.13277960014607715,	0.4992091485175747,	0.8395578859152067,	400
1609437600.0,	10.228620023924485,	3.364370140666896,	0.023394767103899095,	0.13363276597954432,	0.5025106518772062,	0.8462446800815343,	400
1625216400.0,	10.228620023924485,	3.364370140666896,	0.02395149498785147,	0.1358088791475796,	0.5137385678823296,	0.8625865480167206,	400
1640995200.0,	10.228620023924485,	3.364370140666896,	0.024470246182279123,	0.13776206114425554,	0.5235961665196887,	0.8775865682586743,	400
1656774000.0,	10.228620023924485,	3.364370140666896,	0.024920380667078027,	0.13939860405917137,	0.5315480526465366,	0.8904662363109863,	400
1672552800.0,	10.228620023924485,	3.364370140666896,	0.02528263016148016,	0.14067676688294936,	0.5374780598115303,	0.900763392753705,	400
1688331600.0,	10.228620023924485,	3.364370140666896,	0.025617359888404412,	0.1418388716177594,	0.5428754328827272,	0.910240554420132,	400
1704110400.0,	10.228620023924485,	3.364370140666896,	0.025946131726904496,	0.14296661649841438,	0.5481988196689734,	0.9195168644282723,	400
1719889200.0,	10.228620023924485,	3.364370140666896,	0.02621281905889826,	0.14386489766871835,	0.5523319456406056,	0.9270179625553798,	400
1735668000.0,	10.228620023924485,	3.364370140666896,	0.02641697638625562,	0.14454227834728722,	0.5553646064768702,	0.9327489227372402,	400
1751446800.0,	10.228620023924485,	3.364370140666896,	0.026572106501778874,	0.1450513691147635,	0.5575981646548576,	0.9370984370109089,	400
1767225600.0,	10.228620023924485,	3.364370140666896,	0.026737333504526575,	0.145591727654304,	0.560015330104844,	0.9417265422503402,	400
1783004400.0,	10.228620023924485,	3.364370140666896,	0.026842287819929082,	0.14593135867086166,	0.5614887828539257,	0.9446639913888621,	400
1798783200.0,	10.228620023924485,	3.364370140666896,	0.026947189713779372,	0.146269827182754,	0.5629697402089492,	0.9475983408995305,	400
1814562000.0,	10.228620023924485,	3.364370140666896,	0.027074625368064487,	0.14668068167555426,	0.5648118912997523,	0.9511605457444042,	400
1830340800.0,	10.228620023924485,	3.364370140666896,	0.02718955158266554,	0.14704942726877446,	0.566466651107975,	0.9543706166939118,	400
1846119600.0,	10.228620023924485,	3.364370140666896,	0.027213804672013314,	0.14712635911338695,	0.5667933012948007,	0.9550478356854153,	400
1861898400.0,	10.228620023924485,	3.364370140666896,	0.02739844756606771,	0.1477207206948624,	0.5696255183248169,	0.960199177211185,	400
1877677200.0,	10.228620023924485,	3.364370140666896,	0.027519443632341607,	0.14810556342040582,	0.5714007032241342,	0.9635704337969447,	400
1893456000.0,	10.228620023924485,	3.364370140666896,	0.02769479300373436,	0.14866452306314368,	0.5741025739549472,	0.9684506509193133,	400
1909234800.0,	10.228620023924485,	3.364370140666896,	0.027835824857165976,	0.1491101896348806,	0.5762298408041288,	0.9723703016049706,	400
1925013600.0,	10.228620023924485,	3.364370140666896,	0.027918671318670367,	0.14936944023089369,	0.5774297083369658,	0.9746708396976036,	400
1940792400.0,	10.228620023924485,	3.364370140666896,	0.027932432826968723,	0.14941213588676885,	0.5776192221739446,	0.9750528924394298,	400
1956571200.0,	10.228620023924485,	3.364370140666896,	0.027981923150733497,	0.14956611865674477,	0.5783206329567115,	0.9764265355055335,	400
