time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2303704800.0,	1.2124009051785678,	0.704527176653505,	0.026323646233280894,	0.15813633905307026,	0.6593149789557529,	0.9082408969250086,	400
2319483600.0,	1.2124009051785678,	0.704527176653505,	0.02643919721755985,	0.15859900195140827,	0.6614509892125106,	0.9112968998731313,	400
2335262400.0,	1.2124009051785678,	0.704527176653505,	0.026556867749253574,	0.15906913025146366,	0.6636410408136104,	0.9144087318583519,	400
2351041200.0,	1.2124009051785678,	0.704527176653505,	0.026653038161517893,	0.1594509937773592,	0.6654074079432919,	0.9169519202649062,	400
2366820000.0,	1.2124009051785678,	0.704527176653505,	0.026742218916392644,	0.15983173317112623,	0.6675052570400336,	0.9193101622929049,	400
2382598800.0,	1.2124009051785678,	0.704527176653505,	0.02680937012336099,	0.16009580381746874,	0.6687138917342577,	0.9210840824590862,	400
2398377600.0,	1.2124009051785678,	0.704527176653505,	0.026867191295953597,	0.16032253142542893,	0.6697498546314482,	0.9226115847207017,	400
2414156400.0,	1.2124009051785678,	0.704527176653505,	0.02689932050948322,	0.16045723853876398,	0.6704716925051596,	0.9234604623439012,	400
2429935200.0,	1.2124009051785678,	0.704527176653505,	0.026934397332399912,	0.1606042598625057,	0.6712620499200584,	0.9243868971899047,	400
2445714000.0,	1.2124009051785678,	0.704527176653505,	0.02694497081875325,	0.16064829879066428,	0.671495202288806,	0.9246660903613564,	400
2461492800.0,	1.2124009051785678,	0.704527176653505,	0.026976162096323857,	0.16077874927093527,	0.6721958451300161,	0.9254895332227767,	400
