time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2161695600.0,	12.339313280508401,	4.486110804727196,	0.016811845640178354,	0.10146854486231045,	0.39574460432491165,	0.62108648043923,	400
2177474400.0,	12.339313280508401,	4.486110804727196,	0.01711588898326485,	0.1037941949044962,	0.40367713081662515,	0.6350187966416607,	400
2193253200.0,	12.339313280508401,	4.486110804727196,	0.017409134949773416,	0.10585579793725591,	0.41057767088773617,	0.6474733763389426,	400
2209032000.0,	12.339313280508401,	4.486110804727196,	0.017700571801861482,	0.10778119668633877,	0.4170587575405322,	0.659163981000121,	400
2224810800.0,	12.339313280508401,	4.486110804727196,	0.01800657810578642,	0.10970932505307633,	0.4237493057235686,	0.6708852561062588,	400
2240589600.0,	12.339313280508401,	4.486110804727196,	0.018280126244404987,	0.1113413438912726,	0.4292758751575853,	0.6809484622946386,	400
2256368400.0,	12.339313280508401,	4.486110804727196,	0.018526196400205083,	0.11275067367142047,	0.43398995057355705,	0.6897399458511787,	400
2272147200.0,	12.339313280508401,	4.486110804727196,	0.018810756824524197,	0.1143494389763257,	0.4396795596010739,	0.6996808571614545,	400
2287926000.0,	12.339313280508401,	4.486110804727196,	0.01908370871742043,	0.11583347110352549,	0.44499050068930046,	0.7089938688878314,	400
2303704800.0,	12.339313280508401,	4.486110804727196,	0.01929142743936616,	0.11691998705395892,	0.4486934962248651,	0.7159462290620635,	400
2319483600.0,	12.339313280508401,	4.486110804727196,	0.01966934773492201,	0.11870459510968175,	0.45352407257630845,	0.7284315393939607,	400
2335262400.0,	12.339313280508401,	4.486110804727196,	0.02003116852879379,	0.1203678301807717,	0.4582063751740707,	0.7402115369696253,	400
2351041200.0,	12.339313280508401,	4.486110804727196,	0.02037471658117484,	0.1219089818778811,	0.4626907324427265,	0.7512590561911625,	400
2366820000.0,	12.339313280508401,	4.486110804727196,	0.02066426643341631,	0.12328772125802206,	0.4681806004776469,	0.7604741949671718,	400
2382598800.0,	12.339313280508401,	4.486110804727196,	0.02089103268034118,	0.12433400126393189,	0.47217652525054976,	0.7676000074849697,	400
2398377600.0,	12.339313280508401,	4.486110804727196,	0.021083738284630556,	0.12520587964223312,	0.4754595968176981,	0.7736058894318747,	400
2414156400.0,	12.339313280508401,	4.486110804727196,	0.021253321166948603,	0.12596191870908954,	0.4782918598412474,	0.7788583405818881,	400
2429935200.0,	12.339313280508401,	4.486110804727196,	0.021430132356501885,	0.1267436477610426,	0.4812828286712523,	0.7843065825487454,	400
2445714000.0,	12.339313280508401,	4.486110804727196,	0.021515922141792234,	0.12711139306601169,	0.48255719086198495,	0.7869375252665982,	400
2461492800.0,	12.339313280508401,	4.486110804727196,	0.021757624234693088,	0.12816576096566865,	0.48679296475121603,	0.7943304014035888,	400
2477271600.0,	12.339313280508401,	4.486110804727196,	0.021997077965213944,	0.1291962469987813,	0.49099540932062796,	0.8016031319475256,	400
2493050400.0,	12.339313280508401,	4.486110804727196,	0.022420169471013433,	0.13105654647940024,	0.5000457166289328,	0.8143583078978923,	400
2508829200.0,	12.339313280508401,	4.486110804727196,	0.022795812761580003,	0.13264794397879157,	0.5075298072775561,	0.8255138087553574,	400
2524608000.0,	12.339313280508401,	4.486110804727196,	0.0231034729619054,	0.13390926557555588,	0.5132067270055491,	0.8345573826204016,	400
2540386800.0,	12.339313280508401,	4.486110804727196,	0.023405572022633526,	0.13512871031979545,	0.5187572170148466,	0.8433785718233976,	400
2556165600.0,	12.339313280508401,	4.486110804727196,	0.023660654030734758,	0.1361367784153883,	0.5232435791339738,	0.8507832547931017,	400
2571944400.0,	12.339313280508401,	4.486110804727196,	0.023856486213224695,	0.136895916969687,	0.5265156116951486,	0.8564449625522146,	400
2587723200.0,	12.339313280508401,	4.486110804727196,	0.023983698460733283,	0.13742152441451194,	0.5292765365237042,	0.8601138609950195,	400
2603502000.0,	12.339313280508401,	4.486110804727196,	0.02410540372401472,	0.1379205308321872,	0.5318934152956899,	0.8636121220437217,	400
2619280800.0,	12.339313280508401,	4.486110804727196,	0.02420361348598953,	0.13831887457594005,	0.5339494744207213,	0.8664266225744669,	400
2635059600.0,	12.339313280508401,	4.486110804727196,	0.024248096249711807,	0.1384966467457226,	0.5348312623932172,	0.8676988151796633,	400
2650838400.0,	12.339313280508401,	4.486110804727196,	0.024252870801669626,	0.1385155583457863,	0.5349223296229462,	0.8678352694546617,	400
2666617200.0,	12.339313280508401,	4.486110804727196,	0.024336446904917302,	0.13880722619585364,	0.5358179872411041,	0.8702227486849147,	400
2682396000.0,	12.339313280508401,	4.486110804727196,	0.024396388796139073,	0.13901566261390494,	0.5364535803812439,	0.8719357683338855,	400
