time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3171538800.0,	63.4362607238801,	10.713591133722607,	0.03379581905488278,	0.20506774696373384,	0.9446559306713244,	1.0762572846691805,	400
3187317600.0,	63.4362607238801,	10.713591133722607,	0.03398732876663705,	0.20589844058526674,	0.9503231642182158,	1.080818480202503,	400
3203096400.0,	63.4362607238801,	10.713591133722607,	0.03420439850846803,	0.20684278329567685,	0.9568690453791789,	1.0859761540632011,	400
3218875200.0,	63.4362607238801,	10.713591133722607,	0.03436082662186363,	0.20750875157120882,	0.961351303673834,	1.0896840649720183,	400
3234654000.0,	63.4362607238801,	10.713591133722607,	0.034540368702295154,	0.2082468311398576,	0.9661086041507948,	1.0939328823403123,	400
3250432800.0,	63.4362607238801,	10.713591133722607,	0.0345864638919375,	0.20845084712274572,	0.9675611544370769,	1.0950232670560955,	400
3266211600.0,	63.4362607238801,	10.713591133722607,	0.034807447764130535,	0.2094846097391104,	0.9756224255465049,	1.1002425169463441,	400
3281990400.0,	63.4362607238801,	10.713591133722607,	0.03504752501057323,	0.21051324187108872,	0.9828606397255342,	1.105884222847144,	400
3297769200.0,	63.4362607238801,	10.713591133722607,	0.03530788682406014,	0.2115504257653413,	0.9894789102645001,	1.1119854191506882,	400
3313548000.0,	63.4362607238801,	10.713591133722607,	0.03545029114689578,	0.21208673848367565,	0.992563678583486,	1.115321512623463,	400
3329326800.0,	63.4362607238801,	10.713591133722607,	0.03560093686399035,	0.21265429727717133,	0.9958630803274666,	1.1188517324350895,	400
3345105600.0,	63.4362607238801,	10.713591133722607,	0.03573560485010959,	0.21323027844045642,	1.0000029925730298,	1.1220086120237478,	400
3360884400.0,	63.4362607238801,	10.713591133722607,	0.03581397888043162,	0.21354782896914598,	1.002107573550265,	1.123843246828222,	400
