time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1783004400.0,	95.13832676503726,	8.951245196864699,	0.05566708811544522,	0.306111344668431,	1.6654923985199486,	1.5344309315627396,	400
1798783200.0,	95.13832676503726,	8.951245196864699,	0.05643926036302049,	0.30882953024822074,	1.6889983129828634,	1.5503664371978971,	400
1814562000.0,	95.13832676503726,	8.951245196864699,	0.05718336723308664,	0.3114326338071732,	1.7116132900872685,	1.5656328275853693,	400
1830340800.0,	95.13832676503726,	8.951245196864699,	0.05778584403371307,	0.31348212026186306,	1.7287949398099378,	1.577934924830432,	400
1846119600.0,	95.13832676503726,	8.951245196864699,	0.05825253777942699,	0.31493928366037616,	1.7394276424052024,	1.5874406585292222,	400
1861898400.0,	95.13832676503726,	8.951245196864699,	0.059734983107632915,	0.31866000928619914,	1.7571662905269212,	1.617468655446092,	400
1877677200.0,	95.13832676503726,	8.951245196864699,	0.060967885167467296,	0.32171907807315614,	1.7718742339821705,	1.6428644017871268,	400
1893456000.0,	95.13832676503726,	8.951245196864699,	0.06202782358878746,	0.32436213147093507,	1.785438266152029,	1.6649268867112965,	400
1909234800.0,	95.13832676503726,	8.951245196864699,	0.06306783398065,	0.3269634644510335,	1.7996975990493829,	1.6866938435268248,	400
1925013600.0,	95.13832676503726,	8.951245196864699,	0.06388869504829411,	0.328999454513604,	1.810880491091007,	1.7039498124551493,	400
1940792400.0,	95.13832676503726,	8.951245196864699,	0.06487355107206805,	0.3314662492269473,	1.8257270547548083,	1.7246719074959476,	400
1956571200.0,	95.13832676503726,	8.951245196864699,	0.06584716164668974,	0.33390381589168117,	1.84105730720829,	1.7451656147762786,	400
1972350000.0,	95.13832676503726,	8.951245196864699,	0.06650019193089886,	0.3355597221164197,	1.8519594578891583,	1.7589256930802752,	400
1988128800.0,	95.13832676503726,	8.951245196864699,	0.06708441741006534,	0.3370337110325915,	1.8617384521762805,	1.7712242161842755,	400
2003907600.0,	95.13832676503726,	8.951245196864699,	0.06752836237373112,	0.33813222300007495,	1.868723333128097,	1.7805646960732524,	400
2019686400.0,	95.13832676503726,	8.951245196864699,	0.06815546902204617,	0.33968408505043896,	1.8789776835107554,	1.79373680020454,	400
2035465200.0,	95.13832676503726,	8.951245196864699,	0.06870676690590251,	0.34102878705136014,	1.8876791485987903,	1.8053062371078548,	400
2051244000.0,	95.13832676503726,	8.951245196864699,	0.06905214449031613,	0.3418533772382866,	1.8927034336316824,	1.8125555360113226,	400
2067022800.0,	95.13832676503726,	8.951245196864699,	0.06952785632346975,	0.3429828785697581,	1.8996787098988739,	1.8225304250760936,	400
2082801600.0,	95.13832676503726,	8.951245196864699,	0.0697945208214246,	0.34360593670029155,	1.9033348466932127,	1.8281256579719622,	400
2098580400.0,	95.13832676503726,	8.951245196864699,	0.07025823233149582,	0.3445292809570429,	1.90583616408255,	1.8378438618553998,	400
2114359200.0,	95.13832676503726,	8.951245196864699,	0.07061971550739043,	0.345246761513329,	1.907789833797731,	1.8454474960847205,	400
2130138000.0,	95.13832676503726,	8.951245196864699,	0.07091466404942075,	0.34583200254305124,	1.9094254751852568,	1.851667730042203,	400
2145916800.0,	95.13832676503726,	8.951245196864699,	0.07119731817527193,	0.3463916917000868,	1.9110158626520968,	1.8576390560764484,	400
2161695600.0,	95.13832676503726,	8.951245196864699,	0.07136450859378003,	0.3467220210627737,	1.9119437799351506,	1.8611786462670474,	400
2177474400.0,	95.13832676503726,	8.951245196864699,	0.07176846717501845,	0.34752160592460424,	1.9144034036586035,	1.8697270468895424,	400
2193253200.0,	95.13832676503726,	8.951245196864699,	0.0721112400906305,	0.3481998509655963,	1.916551922600136,	1.8769964305155244,	400
2209032000.0,	95.13832676503726,	8.951245196864699,	0.0721693329757701,	0.34831439207505654,	1.9168963600930577,	1.8782320687129064,	400
2224810800.0,	95.13832676503726,	8.951245196864699,	0.07232265978913793,	0.3486167041733193,	1.9178318963973382,	1.8814923946131805,	400
2240589600.0,	95.13832676503726,	8.951245196864699,	0.07237621805678329,	0.3487221487599219,	1.9181529835721463,	1.88263253973091,	400
