time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1940792400.0,	3.1138516694450113,	7.511089642451401,	0.018873385513129313,	0.11513366000951974,	0.44001539519877686,	0.7035122170934206,	400
1956571200.0,	3.1138516694450113,	7.511089642451401,	0.019544184004863154,	0.11851343384277799,	0.45206773736729483,	0.7258578016088572,	400
1972350000.0,	3.1138516694450113,	7.511089642451401,	0.02018929041860381,	0.12156649658992744,	0.4631103982036318,	0.7465486374286175,	400
1988128800.0,	3.1138516694450113,	7.511089642451401,	0.02082155661167938,	0.12442042819683412,	0.4737766200936695,	0.7663053224645882,	400
2003907600.0,	3.1138516694450113,	7.511089642451401,	0.021408058507360724,	0.12695085330610031,	0.4832716162049809,	0.7842725967787093,	400
2019686400.0,	3.1138516694450113,	7.511089642451401,	0.021983059786781646,	0.1293521238950709,	0.4926086951193252,	0.8016390814590573,	400
2035465200.0,	3.1138516694450113,	7.511089642451401,	0.022505090462240973,	0.13145683817265652,	0.5007803828705095,	0.817218862678891,	400
2051244000.0,	3.1138516694450113,	7.511089642451401,	0.02322683440240449,	0.13438824877954844,	0.5147637798409761,	0.8385470978066608,	400
2067022800.0,	3.1138516694450113,	7.511089642451401,	0.023962715782761608,	0.13726831032051412,	0.5289217106377878,	0.8598959853377585,	400
2082801600.0,	3.1138516694450113,	7.511089642451401,	0.024632923451404578,	0.13977144065000716,	0.5408504857718652,	0.8790465797471,	400
2098580400.0,	3.1138516694450113,	7.511089642451401,	0.025277738417976387,	0.14210675939254552,	0.5520988588195525,	0.8972952160483505,	400
2114359200.0,	3.1138516694450113,	7.511089642451401,	0.025888626181772772,	0.14425678407997078,	0.5625139588308017,	0.9144481159188689,	400
2130138000.0,	3.1138516694450113,	7.511089642451401,	0.02643470200126629,	0.1461231980845719,	0.5714174454123145,	0.9296854010645926,	400
2145916800.0,	3.1138516694450113,	7.511089642451401,	0.026930369308292148,	0.1477787495777094,	0.5792862977983242,	0.9434546916868258,	400
2161695600.0,	3.1138516694450113,	7.511089642451401,	0.027413868095811124,	0.14936815519917562,	0.5870103587827217,	0.9568364468543348,	400
2177474400.0,	3.1138516694450113,	7.511089642451401,	0.027878922245521225,	0.15087255298957283,	0.5944405560535452,	0.9696596955300383,	400
2193253200.0,	3.1138516694450113,	7.511089642451401,	0.02829057453395477,	0.15217899932535942,	0.6008364259792336,	0.9809714229638355,	400
2209032000.0,	3.1138516694450113,	7.511089642451401,	0.02864482539629927,	0.15328422178071993,	0.6061790992800217,	0.9906805713502028,	400
2224810800.0,	3.1138516694450113,	7.511089642451401,	0.028997900507013195,	0.15437575534428458,	0.6115763502423059,	1.0003367469523143,	400
2240589600.0,	3.1138516694450113,	7.511089642451401,	0.029334814276752746,	0.1554062595774793,	0.6167318769938681,	1.0095298375858144,	400
2256368400.0,	3.1138516694450113,	7.511089642451401,	0.029603093671248137,	0.1562143147513348,	0.6206802418277486,	1.0168356906176943,	400
2272147200.0,	3.1138516694450113,	7.511089642451401,	0.029847102485338627,	0.15694286246643005,	0.6242487907615246,	1.0234713079966828,	400
2287926000.0,	3.1138516694450113,	7.511089642451401,	0.030082422352741767,	0.15764085494897453,	0.6277053845715078,	1.0298621718362895,	400
2303704800.0,	3.1138516694450113,	7.511089642451401,	0.03027404621783425,	0.15820379584786895,	0.6304593349067673,	1.0350602454643592,	400
2319483600.0,	3.1138516694450113,	7.511089642451401,	0.03054200450654686,	0.158993359589472,	0.6345681559774421,	1.042318963269333,	400
2335262400.0,	3.1138516694450113,	7.511089642451401,	0.03077351320427304,	0.1596686614284202,	0.6380575702529957,	1.0485788685382342,	400
2351041200.0,	3.1138516694450113,	7.511089642451401,	0.03098567160839118,	0.1602830114333226,	0.6412386503444966,	1.0543069167769135,	400
2366820000.0,	3.1138516694450113,	7.511089642451401,	0.031198679401019044,	0.1608968650984975,	0.6444608086120994,	1.0600496162632813,	400
2382598800.0,	3.1138516694450113,	7.511089642451401,	0.031355468342005005,	0.1613440818804395,	0.64675684533048,	1.0642714251917385,	400
2398377600.0,	3.1138516694450113,	7.511089642451401,	0.03146116721845102,	0.16164313991383442,	0.6482594184548146,	1.067115534879037,	400
2414156400.0,	3.1138516694450113,	7.511089642451401,	0.03155248826737692,	0.16190060521953156,	0.649550804433056,	1.0695715817664488,	400
2429935200.0,	3.1138516694450113,	7.511089642451401,	0.031664542693147064,	0.16221648486871498,	0.6511656790365561,	1.0725835307138778,	400
2445714000.0,	3.1138516694450113,	7.511089642451401,	0.03170776073227743,	0.16233729980852987,	0.6517620383686404,	1.073744841089717,	400
2461492800.0,	3.1138516694450113,	7.511089642451401,	0.031774702148439034,	0.16252463729892785,	0.6527032786399084,	1.0755430645861814,	400
