time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1609437600.0,	46.979640706776905,	9.259928744671118,	0.021003811943441572,	0.12796984776098436,	0.5052937475600068,	0.7678741378263094,	400
1625216400.0,	46.979640706776905,	9.259928744671118,	0.021851073962081115,	0.13183656903662552,	0.5225884461546746,	0.7926999246732009,	400
1640995200.0,	46.979640706776905,	9.259928744671118,	0.022516251952359324,	0.1348785046973156,	0.5375024321968275,	0.8118522878422006,	400
1656774000.0,	46.979640706776905,	9.259928744671118,	0.023169008356339546,	0.1377422708295612,	0.5514986710054364,	0.830356612768591,	400
1672552800.0,	46.979640706776905,	9.259928744671118,	0.023711299623347407,	0.13996264504137468,	0.5611814405053305,	0.8455598462821143,	400
1688331600.0,	46.979640706776905,	9.259928744671118,	0.024431168164161236,	0.14291237266881465,	0.5758927413135195,	0.86564791336302,	400
1704110400.0,	46.979640706776905,	9.259928744671118,	0.025133022365122187,	0.1456934637846597,	0.5898717793072213,	0.8850418488926977,	400
1719889200.0,	46.979640706776905,	9.259928744671118,	0.025742997936061322,	0.14801040588856404,	0.6010346229771241,	0.9017691718927007,	400
1735668000.0,	46.979640706776905,	9.259928744671118,	0.026209021953014014,	0.14971138783224303,	0.6086733719766659,	0.9145022226466794,	400
1751446800.0,	46.979640706776905,	9.259928744671118,	0.026781842905236043,	0.15181014590888914,	0.6191643376998959,	0.9301231784932099,	400
1767225600.0,	46.979640706776905,	9.259928744671118,	0.027319950236228872,	0.15371830065658343,	0.628462655313694,	0.9447310628154443,	400
1783004400.0,	46.979640706776905,	9.259928744671118,	0.027705406665054142,	0.1551185691285451,	0.6359842224461554,	0.95516940598198,	400
1798783200.0,	46.979640706776905,	9.259928744671118,	0.028003998637367338,	0.1561757097956808,	0.6414217717041212,	0.963223483651191,	400
1814562000.0,	46.979640706776905,	9.259928744671118,	0.02835340468581539,	0.15749487794920164,	0.6497258204993335,	0.9726229893151429,	400
1830340800.0,	46.979640706776905,	9.259928744671118,	0.028637372956002157,	0.1585372910529511,	0.6560174538193961,	0.9802103192704876,	400
1846119600.0,	46.979640706776905,	9.259928744671118,	0.02877812281164011,	0.15903581330308508,	0.658769939879926,	0.9839568758637484,	400
1861898400.0,	46.979640706776905,	9.259928744671118,	0.029636553896031592,	0.16165895062798516,	0.6700191686098542,	1.0066966607021672,	400
1877677200.0,	46.979640706776905,	9.259928744671118,	0.030304372548030808,	0.16364324308792547,	0.6781970097172356,	1.0244736836708663,	400
1893456000.0,	46.979640706776905,	9.259928744671118,	0.03095992340521328,	0.16556830603468842,	0.6865751823123805,	1.0419673334464779,	400
1909234800.0,	46.979640706776905,	9.259928744671118,	0.03151687557077805,	0.16717351706867634,	0.6935477136794891,	1.0568428413532571,	400
1925013600.0,	46.979640706776905,	9.259928744671118,	0.03193288326806975,	0.16834944973415678,	0.6984831000298984,	1.06796034721596,	400
1940792400.0,	46.979640706776905,	9.259928744671118,	0.032329464681114715,	0.16946085464175145,	0.7032730626509628,	1.078560276398456,	400
1956571200.0,	46.979640706776905,	9.259928744671118,	0.03281894773702795,	0.1708319520252225,	0.7097304600636041,	1.0916318840462924,	400
1972350000.0,	46.979640706776905,	9.259928744671118,	0.03303374198115714,	0.17141726691762751,	0.7121748972510259,	1.0973649994030559,	400
1988128800.0,	46.979640706776905,	9.259928744671118,	0.0332671212050789,	0.17205147932341194,	0.7149054108418669,	1.1035927198817568,	400
2003907600.0,	46.979640706776905,	9.259928744671118,	0.03344546793230675,	0.17253254571386178,	0.7169542535737554,	1.1083514092584692,	400
2019686400.0,	46.979640706776905,	9.259928744671118,	0.033803659382505916,	0.17350704352077176,	0.7216277343545296,	1.1178977616486374,	400
2035465200.0,	46.979640706776905,	9.259928744671118,	0.0340038969149903,	0.17404237093154282,	0.7240400109167492,	1.1232295595538526,	400
2051244000.0,	46.979640706776905,	9.259928744671118,	0.034165842431944336,	0.17447274209356897,	0.7259699043227454,	1.1275399902773078,	400
2067022800.0,	46.979640706776905,	9.259928744671118,	0.03439491283506393,	0.17508238034178866,	0.7288485075145986,	1.1336321759439694,	400
2082801600.0,	46.979640706776905,	9.259928744671118,	0.034480897130053555,	0.17530821032425023,	0.7298501971500438,	1.1359183245730433,	400
2098580400.0,	46.979640706776905,	9.259928744671118,	0.0346169883978939,	0.1756661800016825,	0.731495581036749,	1.1395349944961655,	400
2114359200.0,	46.979640706776905,	9.259928744671118,	0.03482068198356446,	0.17620305932111688,	0.7340875092767876,	1.1449437800347237,	400
2130138000.0,	46.979640706776905,	9.259928744671118,	0.03516235901179701,	0.1771097738163314,	0.7388894407480134,	1.1540013446319624,	400
2145916800.0,	46.979640706776905,	9.259928744671118,	0.03544145602157827,	0.1778419771101483,	0.7427191790711993,	1.1613835067755984,	400
2161695600.0,	46.979640706776905,	9.259928744671118,	0.03556021400841926,	0.17814834750686287,	0.7442137019442947,	1.1645212618356169,	400
2177474400.0,	46.979640706776905,	9.259928744671118,	0.0356687653201372,	0.17842761675769578,	0.7455806530122,	1.1673879140102519,	400
2193253200.0,	46.979640706776905,	9.259928744671118,	0.03581299249658935,	0.17879887873800532,	0.7474492122081353,	1.1711940978843693,	400
2209032000.0,	46.979640706776905,	9.259928744671118,	0.03581444356699419,	0.1788025698828711,	0.7474665676367201,	1.1712323891289607,	400
2224810800.0,	46.979640706776905,	9.259928744671118,	0.03609154070541169,	0.17952131651599657,	0.7513985959117513,	1.1785345078550087,	400
2240589600.0,	46.979640706776905,	9.259928744671118,	0.03623642269353052,	0.17989140226546524,	0.7533151953589677,	1.1823468379504853,	400
2256368400.0,	46.979640706776905,	9.259928744671118,	0.03641910733911152,	0.18035820123669102,	0.7558078409228477,	1.187148908537639,	400
2272147200.0,	46.979640706776905,	9.259928744671118,	0.03650944923392516,	0.18058675154620044,	0.7569827050847783,	1.1895218583862457,	400
2287926000.0,	46.979640706776905,	9.259928744671118,	0.03666789522785702,	0.1809889788946586,	0.7591417903034549,	1.1936802011534273,	400
