time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4149824400.0,	4.941376048641722,	9.482719770404021,	0.017513249690793934,	0.1073942861682088,	0.41627675286463384,	0.6534791395212145,	400
4165603200.0,	4.941376048641722,	9.482719770404021,	0.018097642128845733,	0.11145988164482197,	0.4352446838752163,	0.6757280533333685,	400
4181382000.0,	4.941376048641722,	9.482719770404021,	0.018682045316376673,	0.11491222556572273,	0.44904239383591793,	0.6959699174001711,	400
4197160800.0,	4.941376048641722,	9.482719770404021,	0.01926450643817863,	0.11810123046616199,	0.46168084244781415,	0.7151164516837643,	400
4212939600.0,	4.941376048641722,	9.482719770404021,	0.019786396007875653,	0.12076467034697808,	0.4717429452316896,	0.7316663631078181,	400
4228718400.0,	4.941376048641722,	9.482719770404021,	0.020314231425266015,	0.12332209530412606,	0.4813115219979523,	0.7480418489722495,	400
4244497200.0,	4.941376048641722,	9.482719770404021,	0.02086162150321088,	0.12589827459510106,	0.49147758464322805,	0.7647408260349615,	400
4260276000.0,	4.941376048641722,	9.482719770404021,	0.021404693365711807,	0.12834324068716618,	0.5010644984631767,	0.7810536424853968,	400
4276054800.0,	4.941376048641722,	9.482719770404021,	0.02188393228406754,	0.13063024231207818,	0.5124761488549467,	0.7952834194502403,	400
4291833600.0,	4.941376048641722,	9.482719770404021,	0.022321418982503324,	0.13258861929906826,	0.5214414371878957,	0.8080526137231961,	400
4307612400.0,	4.941376048641722,	9.482719770404021,	0.022720896742739107,	0.1342981449499875,	0.5288379154896437,	0.8195992578897697,	400
4323391200.0,	4.941376048641722,	9.482719770404021,	0.023117352727108062,	0.1359649967555565,	0.5361985078927485,	0.8309881176409268,	400
4339170000.0,	4.941376048641722,	9.482719770404021,	0.02349355883052017,	0.137515446758369,	0.5430849438564708,	0.8417331547451018,	400
4354948800.0,	4.941376048641722,	9.482719770404021,	0.023818852328542556,	0.13882547878946377,	0.5487973965987287,	0.8509795861380818,	400
4370727600.0,	4.941376048641722,	9.482719770404021,	0.02412054359288314,	0.14002186420246593,	0.5540288922750074,	0.8595254546645007,	400
4386506400.0,	4.941376048641722,	9.482719770404021,	0.024463107452948336,	0.14137474941423225,	0.5602568139735478,	0.8691972484454136,	400
4402285200.0,	4.941376048641722,	9.482719770404021,	0.02478634333013654,	0.14263157667419732,	0.5660688240826051,	0.8782860171938704,	400
4418064000.0,	4.941376048641722,	9.482719770404021,	0.02506088517646359,	0.14367924286395561,	0.5708273467179275,	0.885979012862636,	400
4433842800.0,	4.941376048641722,	9.482719770404021,	0.025295700159673015,	0.14456224430650144,	0.574789988576997,	0.8925427997336222,	400
4449621600.0,	4.941376048641722,	9.482719770404021,	0.025592495609109145,	0.14560698456732335,	0.578756176095262,	0.9008203424181073,	400
4465400400.0,	4.941376048641722,	9.482719770404021,	0.02586506425219386,	0.1465572618984502,	0.5824079219051171,	0.9084233059946805,	400
4481179200.0,	4.941376048641722,	9.482719770404021,	0.02605250132556937,	0.14723648534875905,	0.5854679583629593,	0.9136526350736892,	400
4496958000.0,	4.941376048641722,	9.482719770404021,	0.026405167798911902,	0.14853861003143662,	0.5921663495522786,	0.9234684058114554,	400
4512736800.0,	4.941376048641722,	9.482719770404021,	0.026746258793813506,	0.14977996614809655,	0.5985946989799407,	0.9329133701217841,	400
4528515600.0,	4.941376048641722,	9.482719770404021,	0.027079910136711984,	0.15097878364517167,	0.6048617718894642,	0.9421095506605736,	400
4544294400.0,	4.941376048641722,	9.482719770404021,	0.027359034777198823,	0.15196245852017126,	0.6098839570584218,	0.9497714990479184,	400
4560073200.0,	4.941376048641722,	9.482719770404021,	0.02758862363454191,	0.1527517876421382,	0.6137235330134297,	0.9560562836332414,	400
4575852000.0,	4.941376048641722,	9.482719770404021,	0.02779416811643764,	0.15345189298305126,	0.6171213232178763,	0.9616736245685141,	400
4591630800.0,	4.941376048641722,	9.482719770404021,	0.02798852947426779,	0.15410938160978482,	0.6203294143656856,	0.9669776944359427,	400
