time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
662709600.0,	74.63931974864428,	13.076051081840411,	0.057882848713869575,	0.25097737915262197,	1.2739920363025692,	1.664013721664017,	400
678488400.0,	74.63931974864428,	13.076051081840411,	0.0585043401944521,	0.25226154116837257,	1.2837505929079058,	1.6779000119663294,	400
694267200.0,	74.63931974864428,	13.076051081840411,	0.0593456154210619,	0.2539326375352481,	1.295640628487282,	1.6966433207163125,	400
710046000.0,	74.63931974864428,	13.076051081840411,	0.06028983108487252,	0.25581608887040225,	1.3100322789789693,	1.7176516757812983,	400
725824800.0,	74.63931974864428,	13.076051081840411,	0.06093693134761209,	0.25707795765726277,	1.319078601999551,	1.7320369955846322,	400
741603600.0,	74.63931974864428,	13.076051081840411,	0.061334485959574817,	0.2578406517404744,	1.3242515542570605,	1.740878287962916,	400
757382400.0,	74.63931974864428,	13.076051081840411,	0.06176331194396634,	0.2586635975335291,	1.3299966867498194,	1.7504111129521949,	400
773161200.0,	74.63931974864428,	13.076051081840411,	0.062187562459763986,	0.25947635237395295,	1.335771610799273,	1.759837506300252,	400
788940000.0,	74.63931974864428,	13.076051081840411,	0.06255107454209431,	0.2601693550606611,	1.3406878565127986,	1.7679113800399424,	400
804718800.0,	74.63931974864428,	13.076051081840411,	0.06280016807748028,	0.2606406822138089,	1.3439593953123783,	1.7734438958950665,	400
820497600.0,	74.63931974864428,	13.076051081840411,	0.06320060892735699,	0.2614041522808236,	1.3495915650529753,	1.7823278178408757,	400
836276400.0,	74.63931974864428,	13.076051081840411,	0.06346648906050427,	0.2619113760581391,	1.3533570771746881,	1.7882248476048053,	400
852055200.0,	74.63931974864428,	13.076051081840411,	0.06358472902996236,	0.2621348341516537,	1.3549548082544154,	1.7908474878809473,	400
867834000.0,	74.63931974864428,	13.076051081840411,	0.06375106098066559,	0.26244989480430286,	1.3572549608352473,	1.7945350181271316,	400
883612800.0,	74.63931974864428,	13.076051081840411,	0.063866833360361,	0.2626728432361713,	1.3589805442980072,	1.7971013093334138,	400
899391600.0,	74.63931974864428,	13.076051081840411,	0.06394784352822287,	0.2628284388301773,	1.3601763913005098,	1.7988966050497495,	400
915170400.0,	74.63931974864428,	13.076051081840411,	0.06412921578920225,	0.26318291785801995,	1.3630994484362604,	1.8029128066437077,	400
930949200.0,	74.63931974864428,	13.076051081840411,	0.06416778964280054,	0.2632583429794284,	1.3637173981071538,	1.8037668316055333,	400
