time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2130138000.0,	22.240279325775226,	5.453428821309353,	0.016298931848846406,	0.09549237403516721,	0.364169923160642,	0.5939657994582213,	400
2145916800.0,	22.240279325775226,	5.453428821309353,	0.01660394624832574,	0.09818450549240872,	0.372328571487228,	0.6117635578283722,	400
2161695600.0,	22.240279325775226,	5.453428821309353,	0.016907024449279832,	0.10052823241463925,	0.3792871389894054,	0.6272866602420287,	400
2177474400.0,	22.240279325775226,	5.453428821309353,	0.01720757292629969,	0.10263775818086347,	0.3855622979998776,	0.6412858184759108,	400
2193253200.0,	22.240279325775226,	5.453428821309353,	0.017500651090459167,	0.10454352460346368,	0.39126490632271216,	0.6539832219412358,	400
2209032000.0,	22.240279325775226,	5.453428821309353,	0.017821510047431748,	0.10652080024858113,	0.39752986250832345,	0.6671245509837123,	400
2224810800.0,	22.240279325775226,	5.453428821309353,	0.018161159374318787,	0.10850673237282071,	0.4040989897316713,	0.6803419608145685,	400
2240589600.0,	22.240279325775226,	5.453428821309353,	0.018448485117100247,	0.11008767318561614,	0.4091219813793553,	0.6910384009706683,	400
2256368400.0,	22.240279325775226,	5.453428821309353,	0.01871835913816703,	0.11151663303838037,	0.4136911593609832,	0.700791622362906,	400
2272147200.0,	22.240279325775226,	5.453428821309353,	0.01902975231316892,	0.1131281267889767,	0.41922267681685793,	0.7117791230099701,	400
2287926000.0,	22.240279325775226,	5.453428821309353,	0.019323940542729602,	0.11459795917753766,	0.4242957105735857,	0.7219048708281585,	400
2303704800.0,	22.240279325775226,	5.453428821309353,	0.01957210377365903,	0.11579614022252784,	0.428335524849477,	0.7302789476480105,	400
2319483600.0,	22.240279325775226,	5.453428821309353,	0.019883409600994717,	0.11728294928960073,	0.4338054924105635,	0.74063245511834,	400
2335262400.0,	22.240279325775226,	5.453428821309353,	0.020185649040274947,	0.11868799353849951,	0.43904149358164213,	0.7505118760221257,	400
2351041200.0,	22.240279325775226,	5.453428821309353,	0.020419314128471363,	0.11973923281008983,	0.4427879899229085,	0.7580403941707765,	400
2366820000.0,	22.240279325775226,	5.453428821309353,	0.02058724139336014,	0.12047683247303977,	0.4453095352864574,	0.7634021593065027,	400
2382598800.0,	22.240279325775226,	5.453428821309353,	0.02078322362233054,	0.1213318206126848,	0.4483635795192287,	0.7696231581283313,	400
2398377600.0,	22.240279325775226,	5.453428821309353,	0.020929391735604812,	0.12195810551730446,	0.4505385423134946,	0.7742331302301495,	400
2414156400.0,	22.240279325775226,	5.453428821309353,	0.021043698417952308,	0.12244203517675992,	0.4521949019561031,	0.7778229423556839,	400
2429935200.0,	22.240279325775226,	5.453428821309353,	0.021145206969543022,	0.12286848042849631,	0.45365522438591627,	0.7810009191292812,	400
2445714000.0,	22.240279325775226,	5.453428821309353,	0.021243539620790872,	0.12327917910032042,	0.4550730363688971,	0.7840712057204293,	400
2461492800.0,	22.240279325775226,	5.453428821309353,	0.021558983499333648,	0.12462867213843497,	0.46081335136619955,	0.7938854966564892,	400
2477271600.0,	22.240279325775226,	5.453428821309353,	0.02178322821043135,	0.1255563780370813,	0.4645073108323557,	0.8007864126931494,	400
2493050400.0,	22.240279325775226,	5.453428821309353,	0.022191743317493948,	0.12727625041946505,	0.4727056261031691,	0.8132687929898107,	400
2508829200.0,	22.240279325775226,	5.453428821309353,	0.022582634035551215,	0.12887313689858698,	0.4802619018703086,	0.8250376597176886,	400
2524608000.0,	22.240279325775226,	5.453428821309353,	0.022862713693094963,	0.1299721609185373,	0.4850499338536089,	0.8333754549689982,	400
2540386800.0,	22.240279325775226,	5.453428821309353,	0.023094637030997445,	0.13086420873606264,	0.48884477119276787,	0.8402402190669082,	400
2556165600.0,	22.240279325775226,	5.453428821309353,	0.02329328858282003,	0.13161724091241764,	0.4920103313503161,	0.8460964385889338,	400
2571944400.0,	22.240279325775226,	5.453428821309353,	0.02343494696147094,	0.13214612506561618,	0.49416263371098745,	0.8502601622527015,	400
2587723200.0,	22.240279325775226,	5.453428821309353,	0.023495471999390477,	0.1323688797704855,	0.49502074559987774,	0.8520363569471837,	400
2603502000.0,	22.240279325775226,	5.453428821309353,	0.023515845505127586,	0.13244340045167574,	0.4953001249027109,	0.8526339655991019,	400
2619280800.0,	22.240279325775226,	5.453428821309353,	0.023542026120967997,	0.13253914241628176,	0.4956615026597516,	0.8534017419186908,	400
