time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1088737200.0,	11.590892226818351,	4.491247018062693,	0.015605837491371805,	0.086975767804451,	0.3370851975661771,	0.5354831395730472,	400
1104516000.0,	11.590892226818351,	4.491247018062693,	0.015832064769952883,	0.0904709605357589,	0.3483135927768073,	0.5591560372054394,	400
1120294800.0,	11.590892226818351,	4.491247018062693,	0.016126187690613605,	0.09406789000413801,	0.36030541275927247,	0.5827768573490756,	400
1136073600.0,	11.590892226818351,	4.491247018062693,	0.016439766508885942,	0.09709776777172308,	0.369648240629696,	0.6027401861195338,	400
1151852400.0,	11.590892226818351,	4.491247018062693,	0.016756070079989967,	0.09969370105368006,	0.3773678437567109,	0.6198794186840724,	400
1167631200.0,	11.590892226818351,	4.491247018062693,	0.017159522859486687,	0.10271938005876996,	0.38758780016305416,	0.6393772298320096,	400
1183410000.0,	11.590892226818351,	4.491247018062693,	0.017739456051345564,	0.10679929705520178,	0.4047677300717614,	0.6643928506998734,	400
1199188800.0,	11.590892226818351,	4.491247018062693,	0.018350719730232043,	0.11049079411291039,	0.4194478590378959,	0.6875931091326818,	400
1214967600.0,	11.590892226818351,	4.491247018062693,	0.018949341103927587,	0.11373206866174283,	0.43179345949628495,	0.7085405331858471,	400
1230746400.0,	11.590892226818351,	4.491247018062693,	0.019534456019772193,	0.11667573134118144,	0.4429547560208654,	0.7280046500062775,	400
1246525200.0,	11.590892226818351,	4.491247018062693,	0.020099346396863754,	0.11936036950969157,	0.4531759776668303,	0.7461569372768878,	400
1262304000.0,	11.590892226818351,	4.491247018062693,	0.02062536717620242,	0.12174197446212359,	0.46219443519919595,	0.7626496927752965,	400
1278082800.0,	11.590892226818351,	4.491247018062693,	0.021108786002034016,	0.12384603862956944,	0.4701368097679025,	0.7775475253954336,	400
1293861600.0,	11.590892226818351,	4.491247018062693,	0.021568962640616664,	0.1257896925568606,	0.47759195179074215,	0.7915517976309975,	400
1309640400.0,	11.590892226818351,	4.491247018062693,	0.02200047575995621,	0.12756306810683352,	0.4844657148095705,	0.8045501445801936,	400
1325419200.0,	11.590892226818351,	4.491247018062693,	0.022371933008919404,	0.12904742119285562,	0.4901225641615193,	0.8156486367163945,	400
1341198000.0,	11.590892226818351,	4.491247018062693,	0.02271274012253257,	0.13038255394410195,	0.4952437230137175,	0.8257723241299897,	400
1356976800.0,	11.590892226818351,	4.491247018062693,	0.023065021441183563,	0.13174494744365775,	0.5006777116499631,	0.8361843555302146,	400
1372755600.0,	11.590892226818351,	4.491247018062693,	0.02339097435239844,	0.13298334235659987,	0.505651292414018,	0.8457685692509175,	400
1388534400.0,	11.590892226818351,	4.491247018062693,	0.02366252056270491,	0.1339954756944226,	0.509646770464573,	0.8537190519726268,	400
1404313200.0,	11.590892226818351,	4.491247018062693,	0.02389104704532181,	0.13483473907014346,	0.512924787489845,	0.860389728523264,	400
1420092000.0,	11.590892226818351,	4.491247018062693,	0.024142559109840873,	0.13575297525483698,	0.5166530184322687,	0.8677126782908047,	400
1435870800.0,	11.590892226818351,	4.491247018062693,	0.024375033542141336,	0.13659215839795139,	0.5200809789432121,	0.8744619111133122,	400
1451649600.0,	11.590892226818351,	4.491247018062693,	0.02467295992942261,	0.13766657538607502,	0.5247888887295118,	0.8830859374687662,	400
1467428400.0,	11.590892226818351,	4.491247018062693,	0.024919761265590274,	0.1385414845078029,	0.5285517232739217,	0.8902023788451648,	400
1483207200.0,	11.590892226818351,	4.491247018062693,	0.025144161621905272,	0.1393280640289972,	0.5319395890547973,	0.8966545342834334,	400
1498986000.0,	11.590892226818351,	4.491247018062693,	0.025342609058830862,	0.1400163392352738,	0.5348964090405186,	0.9023467023555762,	400
1514764800.0,	11.590892226818351,	4.491247018062693,	0.02550408015234586,	0.14057048123751165,	0.5372476197312461,	0.9069693089370761,	400
1530543600.0,	11.590892226818351,	4.491247018062693,	0.025623795515459104,	0.14097746210427442,	0.5389432621269993,	0.9103918626936409,	400
1546322400.0,	11.590892226818351,	4.491247018062693,	0.025744168706618314,	0.14138514099089222,	0.5406600684789555,	0.9138296664890911,	400
1562101200.0,	11.590892226818351,	4.491247018062693,	0.02590650823002103,	0.14193516599987,	0.5430739909966219,	0.9184601590213055,	400
1577880000.0,	11.590892226818351,	4.491247018062693,	0.02607239406892587,	0.1424944391490622,	0.5455655426871245,	0.9231837975518837,	400
1593658800.0,	11.590892226818351,	4.491247018062693,	0.02619345775163391,	0.14289852015316407,	0.5473286980432793,	0.9266257835916021,	400
1609437600.0,	11.590892226818351,	4.491247018062693,	0.026221934674035358,	0.14299238714257667,	0.5477149667646907,	0.9274348502120435,	400
1625216400.0,	11.590892226818351,	4.491247018062693,	0.02663531223918615,	0.14441715124038446,	0.5555117184122115,	0.9391558017449114,	400
1640995200.0,	11.590892226818351,	4.491247018062693,	0.02700704968550425,	0.14566895592580997,	0.5622360719024156,	0.9496125777681004,	400
1656774000.0,	11.590892226818351,	4.491247018062693,	0.027306709048309435,	0.14665449622703938,	0.5673334979706843,	0.957993299460897,	400
1672552800.0,	11.590892226818351,	4.491247018062693,	0.02751511566223641,	0.14732568604394464,	0.570635959748433,	0.9638017542827433,	400
1688331600.0,	11.590892226818351,	4.491247018062693,	0.027709448327367277,	0.1479466450783266,	0.5736993620036058,	0.9692072086443417,	400
1704110400.0,	11.590892226818351,	4.491247018062693,	0.027899868722908908,	0.1485513457002179,	0.576709531886477,	0.9744941133524755,	400
1719889200.0,	11.590892226818351,	4.491247018062693,	0.028028403518586754,	0.14895455158824605,	0.5786544451727973,	0.9780573485662074,	400
1735668000.0,	11.590892226818351,	4.491247018062693,	0.02809594148856856,	0.1491643781935586,	0.5796331554477515,	0.9799282679314713,	400
1751446800.0,	11.590892226818351,	4.491247018062693,	0.028124338604569893,	0.14925212177302746,	0.5800334864595279,	0.9807147209001159,	400
1767225600.0,	11.590892226818351,	4.491247018062693,	0.028170362230552966,	0.14939445400019727,	0.5806922525423813,	0.9819890290177539,	400
