time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3771133200.0,	53.88961486845605,	6.676346457856085,	0.032863937494969776,	0.19461513252225213,	0.7726411587678169,	1.0733286796352814,	400
3786912000.0,	53.88961486845605,	6.676346457856085,	0.03300700718810079,	0.19500867189555218,	0.7736254991149598,	1.077177932432104,	400
3802690800.0,	53.88961486845605,	6.676346457856085,	0.03312503983806122,	0.195332311514581,	0.7744390467549264,	1.080356203396451,	400
3818469600.0,	53.88961486845605,	6.676346457856085,	0.033276194695089516,	0.19574590796931526,	0.7755141548475967,	1.08442784840577,	400
3834248400.0,	53.88961486845605,	6.676346457856085,	0.033361563284278584,	0.19597859958508934,	0.7761090360954014,	1.0867294882192318,	400
3850027200.0,	53.88961486845605,	6.676346457856085,	0.03344126244833126,	0.19619543761031855,	0.7766677853526451,	1.0888790095287049,	400
3865806000.0,	53.88961486845605,	6.676346457856085,	0.033730499568890605,	0.1969992495539363,	0.7793006598756395,	1.0966738026049665,	400
3881584800.0,	53.88961486845605,	6.676346457856085,	0.03410100840583089,	0.19802639839652494,	0.7829346833803694,	1.1066528939223326,	400
3897363600.0,	53.88961486845605,	6.676346457856085,	0.03433713290855148,	0.19867308202468958,	0.7851465095281958,	1.11301140518974,	400
3913142400.0,	53.88961486845605,	6.676346457856085,	0.03454254037557044,	0.1992324913399469,	0.7870770884503121,	1.1185411522910118,	400
3928921200.0,	53.88961486845605,	6.676346457856085,	0.03478178719944889,	0.19988236306093102,	0.7894128383200845,	1.124977914155185,	400
3944700000.0,	53.88961486845605,	6.676346457856085,	0.03498249461870748,	0.20042425993595714,	0.7913685919961715,	1.1303749507667458,	400
