time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3187317600.0,	29.98886143963835,	8.497605965898531,	0.016867696835653288,	0.09971406924631558,	0.37350536501569437,	0.6258255370085694,	400
3203096400.0,	29.98886143963835,	8.497605965898531,	0.017231370917194483,	0.10239375474108767,	0.38300342338928295,	0.6431357841058887,	400
3218875200.0,	29.98886143963835,	8.497605965898531,	0.01748193280239924,	0.10400842408156186,	0.3878042397849364,	0.6539461240656526,	400
3234654000.0,	29.98886143963835,	8.497605965898531,	0.017721499943098695,	0.1054745403287425,	0.3921951879128776,	0.6638073659908132,	400
3250432800.0,	29.98886143963835,	8.497605965898531,	0.01797164439173901,	0.10694686413907419,	0.396766012135943,	0.673720749492892,	400
3266211600.0,	29.98886143963835,	8.497605965898531,	0.01827183695294369,	0.10866356078301637,	0.4025521085426884,	0.6852131790073182,	400
3281990400.0,	29.98886143963835,	8.497605965898531,	0.018468217131844322,	0.1097206632225563,	0.4057732156578311,	0.6924629559707548,	400
3297769200.0,	29.98886143963835,	8.497605965898531,	0.018843477432645833,	0.11176099144402235,	0.41355009666665543,	0.7060463339277645,	400
3313548000.0,	29.98886143963835,	8.497605965898531,	0.019187737460293727,	0.11353434545073682,	0.4201496175064171,	0.718048582874045,	400
3329326800.0,	29.98886143963835,	8.497605965898531,	0.019598009948687142,	0.11559900996307677,	0.42852404529469024,	0.731963583234812,	400
3345105600.0,	29.98886143963835,	8.497605965898531,	0.019954931128576558,	0.11730451348836848,	0.4351442458663703,	0.7437212443024109,	400
3360884400.0,	29.98886143963835,	8.497605965898531,	0.02035120442537747,	0.11915563295075397,	0.4427523778547375,	0.7565198085914832,	400
3376663200.0,	29.98886143963835,	8.497605965898531,	0.020726221720295014,	0.12084669765324298,	0.449669267639942,	0.7683962722419597,	400
3392442000.0,	29.98886143963835,	8.497605965898531,	0.021087246693686997,	0.12242862102199958,	0.4561736012066476,	0.7796557209834035,	400
3408220800.0,	29.98886143963835,	8.497605965898531,	0.02138439498417906,	0.12368863101206763,	0.4611575716355456,	0.7888090854132229,	400
3423999600.0,	29.98886143963835,	8.497605965898531,	0.021591117027201543,	0.12454049800269171,	0.4643314339740926,	0.7951268888191846,	400
3439778400.0,	29.98886143963835,	8.497605965898531,	0.021768864645147244,	0.12526293991444984,	0.4670038065923689,	0.8005353877676283,	400
3455557200.0,	29.98886143963835,	8.497605965898531,	0.021938259152126813,	0.1259449108702403,	0.4695495506991001,	0.8056716117991968,	400
3471336000.0,	29.98886143963835,	8.497605965898531,	0.02206729090990468,	0.12645792247939897,	0.47142728700519076,	0.809571954083783,	400
3487114800.0,	29.98886143963835,	8.497605965898531,	0.022150385219891083,	0.1267847891361079,	0.4725914450268135,	0.8120786237161702,	400
3502893600.0,	29.98886143963835,	8.497605965898531,	0.022324328417921514,	0.12747338691722293,	0.4752674438647406,	0.8173169654843108,	400
3518672400.0,	29.98886143963835,	8.497605965898531,	0.022510401947823264,	0.12820518245772858,	0.4781836105822911,	0.8229017487237774,	400
3534451200.0,	29.98886143963835,	8.497605965898531,	0.02271629882063706,	0.12901002766224584,	0.4814941038085493,	0.8290588629430088,	400
3550230000.0,	29.98886143963835,	8.497605965898531,	0.022816668099529987,	0.1294305111638409,	0.48365804777030535,	0.8320496179071387,	400
3566008800.0,	29.98886143963835,	8.497605965898531,	0.022856532524437177,	0.12959453963029446,	0.4844605944033964,	0.8332337563410784,	400
3581787600.0,	29.98886143963835,	8.497605965898531,	0.022942846652918802,	0.12992146606774777,	0.4856982582490014,	0.835794103031823,	400
3597566400.0,	29.98886143963835,	8.497605965898531,	0.023054215696499115,	0.1303429414165561,	0.48734098211594445,	0.839093543616669,	400
