time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1672552800.0,	74.70644596704852,	1.9209948347347545,	0.05549744901129437,	0.276485562327883,	1.320158324296928,	1.5802587519206852,	400
1688331600.0,	74.70644596704852,	1.9209948347347545,	0.056029236851091895,	0.2776895879118125,	1.3276977599076185,	1.5926801311157281,	400
1704110400.0,	74.70644596704852,	1.9209948347347545,	0.05645038543801586,	0.27863175779371885,	1.3334890092191858,	1.6024934169086753,	400
1719889200.0,	74.70644596704852,	1.9209948347347545,	0.05681718228783081,	0.2794476836228198,	1.3385186253708627,	1.6110243741818857,	400
1735668000.0,	74.70644596704852,	1.9209948347347545,	0.05708153409462865,	0.28002992705003377,	1.342025501943945,	1.6171647084288776,	400
1751446800.0,	74.70644596704852,	1.9209948347347545,	0.05745499093726555,	0.28085530737271414,	1.3472345149505411,	1.6258239962746872,	400
1767225600.0,	74.70644596704852,	1.9209948347347545,	0.05772230893768511,	0.2814605795683783,	1.351407797603616,	1.6320136900504292,	400
1783004400.0,	74.70644596704852,	1.9209948347347545,	0.05786614926537046,	0.28178290673615536,	1.3535608003992456,	1.6353401454923195,	400
1798783200.0,	74.70644596704852,	1.9209948347347545,	0.05837874375598252,	0.2828152499350178,	1.3583905096493312,	1.6471604687259764,	400
1814562000.0,	74.70644596704852,	1.9209948347347545,	0.05904544719195077,	0.28416022995114576,	1.365244563026154,	1.6625234596217449,	400
1830340800.0,	74.70644596704852,	1.9209948347347545,	0.05958970767787741,	0.28526698584699034,	1.3713094316539047,	1.6750648165549895,	400
1846119600.0,	74.70644596704852,	1.9209948347347545,	0.059887618381956914,	0.2858650847549636,	1.3744214003921797,	1.6819300638632666,	400
1861898400.0,	74.70644596704852,	1.9209948347347545,	0.06076094359149898,	0.287660915050255,	1.3859490660945124,	1.701983719149261,	400
1877677200.0,	74.70644596704852,	1.9209948347347545,	0.06139259046016329,	0.2889376671033078,	1.3938390521427086,	1.7164480721631195,	400
1893456000.0,	74.70644596704852,	1.9209948347347545,	0.06193501429612049,	0.2900259686203728,	1.4005867515430326,	1.7288449884200887,	400
1909234800.0,	74.70644596704852,	1.9209948347347545,	0.06241496655495744,	0.29099240589441144,	1.4068374734424474,	1.7397950443917238,	400
1925013600.0,	74.70644596704852,	1.9209948347347545,	0.06258227308492714,	0.29132582380411465,	1.4088871636606424,	1.7436102537962885,	400
1940792400.0,	74.70644596704852,	1.9209948347347545,	0.06294981593552121,	0.2920651347514542,	1.4137834950244583,	1.7519774786213276,	400
1956571200.0,	74.70644596704852,	1.9209948347347545,	0.0634660732806187,	0.2931332167258404,	1.42187290395904,	1.7637002297031477,	400
1972350000.0,	74.70644596704852,	1.9209948347347545,	0.06363105017580452,	0.29346917996431593,	1.4242583103035942,	1.7674394187264715,	400
1988128800.0,	74.70644596704852,	1.9209948347347545,	0.06378334433697475,	0.29377885283340804,	1.4264635425207004,	1.7708880613784053,	400
2003907600.0,	74.70644596704852,	1.9209948347347545,	0.06391271845315312,	0.29404137888874793,	1.4283312129271124,	1.7738154461923583,	400
2019686400.0,	74.70644596704852,	1.9209948347347545,	0.06412979470088173,	0.29448363363259,	1.4315767568434385,	1.7787213597720095,	400
2035465200.0,	74.70644596704852,	1.9209948347347545,	0.0642008480928271,	0.2946269530509266,	1.4325885289015596,	1.7803262350379767,	400
