time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3423999600.0,	92.00349180430858,	8.973453993137637,	0.07438589655340967,	0.3369873561499863,	1.85453219891575,	1.9399345515821889,	400
3439778400.0,	92.00349180430858,	8.973453993137637,	0.07462921905286435,	0.3374464198150393,	1.8563672274576142,	1.9451975645536803,	400
3455557200.0,	92.00349180430858,	8.973453993137637,	0.07482240141626852,	0.33781014237365253,	1.8578229654212537,	1.9493777262274958,	400
3471336000.0,	92.00349180430858,	8.973453993137637,	0.07513301511383981,	0.33839528788162115,	1.8602666578287412,	1.9560951858222824,	400
3487114800.0,	92.00349180430858,	8.973453993137637,	0.0753751208787656,	0.33885014818433723,	1.8621664116421552,	1.9613331840760901,	400
3502893600.0,	92.00349180430858,	8.973453993137637,	0.07560811946465998,	0.3392872643608233,	1.8640135785864775,	1.9663743967439717,	400
3518672400.0,	92.00349180430858,	8.973453993137637,	0.07571519202306957,	0.3394875089848902,	1.8648432243725739,	1.968692544822083,	400
3534451200.0,	92.00349180430858,	8.973453993137637,	0.07597232733828643,	0.33996921947446673,	1.866932666601637,	1.974255005659219,	400
3550230000.0,	92.00349180430858,	8.973453993137637,	0.07608963573609746,	0.3401881989737726,	1.8678616850304528,	1.9767943261881256,	400
3566008800.0,	92.00349180430858,	8.973453993137637,	0.0762185288303492,	0.3404286936362138,	1.8688920498727,	1.979584126677117,	400
