time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1325419200.0,	44.37319368247879,	1.276229092081616,	0.022742085934213268,	0.13701004507250547,	0.5475331719585205,	0.8151639931809681,	400
1341198000.0,	44.37319368247879,	1.276229092081616,	0.02312021496651261,	0.1386031910273864,	0.5537559000044507,	0.8260342431343759,	400
1356976800.0,	44.37319368247879,	1.276229092081616,	0.023456829447404383,	0.13997398136568,	0.5588518165758612,	0.8356767418432458,	400
1372755600.0,	44.37319368247879,	1.276229092081616,	0.023792049301911932,	0.1411829920903708,	0.5616785927113909,	0.8452583678101805,	400
1388534400.0,	44.37319368247879,	1.276229092081616,	0.024285465629421833,	0.14295709191441278,	0.566589286108325,	0.8593988832038074,	400
1404313200.0,	44.37319368247879,	1.276229092081616,	0.024660429792741145,	0.14428079768144797,	0.5702010340252716,	0.8701731861141582,	400
1420092000.0,	44.37319368247879,	1.276229092081616,	0.02510271612782656,	0.1458311796098843,	0.574887464717361,	0.8828918586293214,	400
1435870800.0,	44.37319368247879,	1.276229092081616,	0.025503241319653692,	0.14721472912357367,	0.5791908465001516,	0.8944079943811704,	400
1451649600.0,	44.37319368247879,	1.276229092081616,	0.02593765166726889,	0.1487014965601635,	0.5841765702090909,	0.9068854480550493,	400
1467428400.0,	44.37319368247879,	1.276229092081616,	0.026265564984319863,	0.14980266370476536,	0.5877835464826623,	0.9162897216965888,	400
1483207200.0,	44.37319368247879,	1.276229092081616,	0.026509873395020964,	0.15061169982450318,	0.5903847106238984,	0.9232898633086004,	400
1498986000.0,	44.37319368247879,	1.276229092081616,	0.026822966396380335,	0.15164553525850596,	0.5939790737331108,	0.9322500541964333,	400
1514764800.0,	44.37319368247879,	1.276229092081616,	0.02710520300919528,	0.15256743793964608,	0.5972304727298,	0.9403136365188,	400
1530543600.0,	44.37319368247879,	1.276229092081616,	0.0273614521457242,	0.15339645334147928,	0.600194852730046,	0.9476230345841431,	400
1546322400.0,	44.37319368247879,	1.276229092081616,	0.027760826929269553,	0.15469278194662078,	0.6054538098812107,	0.9589886206151321,	400
1562101200.0,	44.37319368247879,	1.276229092081616,	0.02820280274895335,	0.15611627247080673,	0.6116204665432314,	0.9715134554284869,	400
1577880000.0,	44.37319368247879,	1.276229092081616,	0.02861908348588912,	0.15743677431196001,	0.617451943877416,	0.9832515409351983,	400
1593658800.0,	44.37319368247879,	1.276229092081616,	0.0290339977132034,	0.15873737656683953,	0.6233856326274608,	0.9948968840703053,	400
1609437600.0,	44.37319368247879,	1.276229092081616,	0.02925731904068786,	0.1594182674803801,	0.6262133842159243,	1.0011410704916444,	400
1625216400.0,	44.37319368247879,	1.276229092081616,	0.02968896572026447,	0.16075087658995718,	0.6326843842878576,	1.0131781128267048,	400
1640995200.0,	44.37319368247879,	1.276229092081616,	0.03003849535512388,	0.16185664989178936,	0.6387819778094147,	1.0228770366421307,	400
1656774000.0,	44.37319368247879,	1.276229092081616,	0.03033083676539326,	0.16276494911739034,	0.6436862810360597,	1.0309427247743417,	400
1672552800.0,	44.37319368247879,	1.276229092081616,	0.030435018034022137,	0.163079440347414,	0.645213961867075,	1.0338072516664618,	400
1688331600.0,	44.37319368247879,	1.276229092081616,	0.030759784416560593,	0.164038238036766,	0.6498646249646644,	1.0427182507255455,	400
1704110400.0,	44.37319368247879,	1.276229092081616,	0.0311101472304298,	0.1650669642474809,	0.6550528794706804,	1.0523026730082072,	400
1719889200.0,	44.37319368247879,	1.276229092081616,	0.03136106148569846,	0.16579080261484352,	0.658564683851181,	1.0591464899156826,	400
1735668000.0,	44.37319368247879,	1.276229092081616,	0.031492585717576155,	0.16616440300155164,	0.6602793332440747,	1.0627289030324387,	400
1751446800.0,	44.37319368247879,	1.276229092081616,	0.0317583661660364,	0.16692561838959588,	0.6641143990309702,	1.0699578749149952,	400
1767225600.0,	44.37319368247879,	1.276229092081616,	0.032039283075188316,	0.16772638649712568,	0.6682597496066763,	1.0775802740922589,	400
1783004400.0,	44.37319368247879,	1.276229092081616,	0.03221979194464674,	0.1682330484201872,	0.6707720429366506,	1.0824678373004024,	400
1798783200.0,	44.37319368247879,	1.276229092081616,	0.03230193801589938,	0.1684609112931178,	0.6718502612319784,	1.0846901573125858,	400
1814562000.0,	44.37319368247879,	1.276229092081616,	0.03237705058367794,	0.16866879264031034,	0.6728360282308109,	1.086721299585738,	400
1830340800.0,	44.37319368247879,	1.276229092081616,	0.03243247502867045,	0.16882171755280506,	0.6735567990323302,	1.0882195375259296,	400
