time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2114359200.0,	5.874473952074055,	8.144719011135502,	0.030965737681686933,	0.16178133842148948,	0.6486997735646444,	1.0504323969102658,	400
2130138000.0,	5.874473952074055,	8.144719011135502,	0.031221706307099646,	0.16252230256161562,	0.6524135700472173,	1.057391286756492,	400
2145916800.0,	5.874473952074055,	8.144719011135502,	0.03143528452566031,	0.16313453878501213,	0.6554544562342653,	1.0631872697212865,	400
2161695600.0,	5.874473952074055,	8.144719011135502,	0.03165033281029097,	0.16374809798538517,	0.6585500803551954,	1.0690140823293695,	400
2177474400.0,	5.874473952074055,	8.144719011135502,	0.03185953737764148,	0.1643417780339514,	0.661578151332113,	1.0746735022432015,	400
2193253200.0,	5.874473952074055,	8.144719011135502,	0.032023657026778604,	0.16480347961189926,	0.663900962331006,	1.0791071006974304,	400
2209032000.0,	5.874473952074055,	8.144719011135502,	0.032138323825412686,	0.16512355729054637,	0.6654811708554634,	1.0822019369635985,	400
2224810800.0,	5.874473952074055,	8.144719011135502,	0.03226513278542024,	0.1654770190177669,	0.6672536345256669,	1.0856218313037838,	400
2240589600.0,	5.874473952074055,	8.144719011135502,	0.03238733116860504,	0.16581656965024277,	0.6689666498114218,	1.0889146662824918,	400
2256368400.0,	5.874473952074055,	8.144719011135502,	0.0324476430226659,	0.16598287174722143,	0.6697816486937246,	1.0905390107459092,	400
2272147200.0,	5.874473952074055,	8.144719011135502,	0.032493557886185,	0.16610917320007898,	0.670397970750485,	1.0917752664182823,	400
2287926000.0,	5.874473952074055,	8.144719011135502,	0.03254136413628694,	0.1662405714067222,	0.6710420837741841,	1.0930621052657445,	400
2303704800.0,	5.874473952074055,	8.144719011135502,	0.0325532645485047,	0.1662731574621646,	0.6711989432898073,	1.0933824064709148,	400
2319483600.0,	5.874473952074055,	8.144719011135502,	0.03265654435603806,	0.16655796395319764,	0.6726489460523732,	1.0961607937396702,	400
2335262400.0,	5.874473952074055,	8.144719011135502,	0.03273130545445047,	0.16676318580719288,	0.6736832631762248,	1.0981708341940695,	400
2351041200.0,	5.874473952074055,	8.144719011135502,	0.03279515613464511,	0.16693802727020376,	0.6745632917183378,	1.0998867965066337,	400
2366820000.0,	5.874473952074055,	8.144719011135502,	0.032868924191690733,	0.1671399214379425,	0.6755901413871302,	1.101868382919751,	400
2382598800.0,	5.874473952074055,	8.144719011135502,	0.03289236652795597,	0.16720372130677946,	0.6759065942923512,	1.102497945013489,	400
