time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2619280800.0,	26.580988647587024,	1.1611950251344156,	0.021006642926117498,	0.12309414328161701,	0.4695947959512556,	0.7755198571769941,	400
2635059600.0,	26.580988647587024,	1.1611950251344156,	0.021071616973857326,	0.12337995608780745,	0.4706726821386546,	0.7774773796516272,	400
2650838400.0,	26.580988647587024,	1.1611950251344156,	0.02115189706370188,	0.12372872210482493,	0.4719610991206436,	0.7798928313496066,	400
2666617200.0,	26.580988647587024,	1.1611950251344156,	0.02127673374507288,	0.12427250590542976,	0.47406711426437065,	0.7836428380222691,	400
2682396000.0,	26.580988647587024,	1.1611950251344156,	0.02137618389769399,	0.12470148556017945,	0.47570751018196,	0.7866232855414691,	400
2698174800.0,	26.580988647587024,	1.1611950251344156,	0.021408583866855596,	0.12483932801727028,	0.47620829447242796,	0.7875928389573347,	400
2713953600.0,	26.580988647587024,	1.1611950251344156,	0.0214352172237966,	0.12495239166530613,	0.4766182453699831,	0.7883894659903384,	400
2729732400.0,	26.580988647587024,	1.1611950251344156,	0.021484957529186912,	0.12516393738301815,	0.4774031921928576,	0.7898765046034025,	400
2745511200.0,	26.580988647587024,	1.1611950251344156,	0.021581540190450665,	0.12557646658994778,	0.47900595566507365,	0.7927610730000292,	400
2761290000.0,	26.580988647587024,	1.1611950251344156,	0.021685771385181175,	0.1260201735939999,	0.48075518048096555,	0.795868604085334,	400
2777068800.0,	26.580988647587024,	1.1611950251344156,	0.021710545432241102,	0.12612398604818123,	0.48114003891231516,	0.7966060919007165,	400
2792847600.0,	26.580988647587024,	1.1611950251344156,	0.0217218034473701,	0.126171030190145,	0.48131279111476294,	0.796941128999346,	400
2808626400.0,	26.580988647587024,	1.1611950251344156,	0.021724199498399235,	0.12618036774008798,	0.481337908647655,	0.7970124270572667,	400
2824405200.0,	26.580988647587024,	1.1611950251344156,	0.021823537400449074,	0.12656968579100383,	0.482475833083201,	0.799967059028396,	400
2840184000.0,	26.580988647587024,	1.1611950251344156,	0.021836565413752264,	0.12662029005650371,	0.4826151763179254,	0.8003546010080308,	400
2855962800.0,	26.580988647587024,	1.1611950251344156,	0.02197011807735552,	0.1271428103621993,	0.48421213776965927,	0.8043251215985526,	400
2871741600.0,	26.580988647587024,	1.1611950251344156,	0.022056656644073643,	0.12747859745406545,	0.48521584766149456,	0.8068969373999454,	400
2887520400.0,	26.580988647587024,	1.1611950251344156,	0.02209425657029008,	0.12762356531452143,	0.48563651133320146,	0.8080142521325976,	400
2903299200.0,	26.580988647587024,	1.1611950251344156,	0.02212695034682298,	0.1277494061951897,	0.4860020817869357,	0.808985697784868,	400
2919078000.0,	26.580988647587024,	1.1611950251344156,	0.022180286638675738,	0.12795472759820684,	0.4866118169088063,	0.8105702076456409,	400
2934856800.0,	26.580988647587024,	1.1611950251344156,	0.0223294997373693,	0.12853203809174682,	0.4884836709895804,	0.8150002099028569,	400
2950635600.0,	26.580988647587024,	1.1611950251344156,	0.022447204931624685,	0.1289837707258358,	0.48993635252290413,	0.8184917544947431,	400
2966414400.0,	26.580988647587024,	1.1611950251344156,	0.022507896449136554,	0.1292146964379782,	0.49065480241942666,	0.820291204879686,	400
