time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3708018000.0,	37.242760369121065,	5.896537387365805,	0.015633548533360343,	0.09510005658199445,	0.40527255095883924,	0.5214836479391042,	400
3723796800.0,	37.242760369121065,	5.896537387365805,	0.015751141907958253,	0.09744967453389032,	0.41357243823176104,	0.533561386214703,	400
3739575600.0,	37.242760369121065,	5.896537387365805,	0.015878203560208463,	0.09965881092232454,	0.4211944884916801,	0.5448368206130489,	400
3755354400.0,	37.242760369121065,	5.896537387365805,	0.0160153058188761,	0.10177701703150493,	0.4284201330322007,	0.5555481552186781,	400
3771133200.0,	37.242760369121065,	5.896537387365805,	0.01614487463027499,	0.1035541612523051,	0.4342263223096006,	0.5645939456682881,	400
3786912000.0,	37.242760369121065,	5.896537387365805,	0.016280958885508647,	0.1052793919632687,	0.43987591089697964,	0.5733020686038968,	400
3802690800.0,	37.242760369121065,	5.896537387365805,	0.0164713055813866,	0.10761368047327645,	0.44827151422144057,	0.5845637503940015,	400
3818469600.0,	37.242760369121065,	5.896537387365805,	0.016613346946747598,	0.10919242522597787,	0.45374146039728475,	0.5921931313954714,	400
3834248400.0,	37.242760369121065,	5.896537387365805,	0.016730217849141676,	0.11040039445808215,	0.45774544503410053,	0.5981146875299316,	400
3850027200.0,	37.242760369121065,	5.896537387365805,	0.01682286453625165,	0.11130925934152072,	0.46065808155997245,	0.6026192517717168,	400
3865806000.0,	37.242760369121065,	5.896537387365805,	0.016957556689679288,	0.11262466042235782,	0.4651677857716982,	0.6089784027668692,	400
3881584800.0,	37.242760369121065,	5.896537387365805,	0.017047186107880724,	0.11344731868671247,	0.4678203116305476,	0.6130432598549727,	400
3897363600.0,	37.242760369121065,	5.896537387365805,	0.017171462447132916,	0.11458214512616216,	0.4716822654021767,	0.618547973086978,	400
3913142400.0,	37.242760369121065,	5.896537387365805,	0.017335252855058082,	0.11606293732506995,	0.47702243567758923,	0.6255795027674624,	400
3928921200.0,	37.242760369121065,	5.896537387365805,	0.017505893525396606,	0.11755147669488956,	0.4824452818901352,	0.6326286082787329,	400
3944700000.0,	37.242760369121065,	5.896537387365805,	0.017620443568258443,	0.11862731761713143,	0.48709488248814925,	0.6371961056219559,	400
3960478800.0,	37.242760369121065,	5.896537387365805,	0.017689334093319294,	0.11923890689642008,	0.48957695238266147,	0.6398766960382346,	400
3976257600.0,	37.242760369121065,	5.896537387365805,	0.01775656298701867,	0.11982706053467637,	0.491957974628931,	0.6424589433945186,	400
3992036400.0,	37.242760369121065,	5.896537387365805,	0.01780967596877348,	0.12028224838542227,	0.49376973612450925,	0.6444746821314158,	400
4007815200.0,	37.242760369121065,	5.896537387365805,	0.017844653090903034,	0.12057638362715797,	0.49491645829203085,	0.6457903701849497,	400
