time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3029529600.0,	11.692533413646967,	5.194883222166927,	0.018740917953189735,	0.11372286584168075,	0.4203567468849878,	0.7008737987747682,	400
3045308400.0,	11.692533413646967,	5.194883222166927,	0.019086672219697332,	0.1154841049027745,	0.42609539349680914,	0.7128801006969175,	400
3061087200.0,	11.692533413646967,	5.194883222166927,	0.019498107091805973,	0.11753398069885942,	0.4334729076460237,	0.726823425395728,	400
3076866000.0,	11.692533413646967,	5.194883222166927,	0.019885912599303775,	0.11938806813309805,	0.4401661598743192,	0.7396269468964659,	400
3092644800.0,	11.692533413646967,	5.194883222166927,	0.020221844463359277,	0.12093366420427809,	0.4456242615920617,	0.7504996869353953,	400
3108423600.0,	11.692533413646967,	5.194883222166927,	0.02055380172440699,	0.12242506565572402,	0.4510255829189293,	0.7610939877134684,	400
3124202400.0,	11.692533413646967,	5.194883222166927,	0.020875790387701293,	0.12399640597761931,	0.45895082487000455,	0.7712439258461017,	400
3139981200.0,	11.692533413646967,	5.194883222166927,	0.02115815217788259,	0.12532000105237948,	0.46533364018456996,	0.7799819972007971,	400
3155760000.0,	11.692533413646967,	5.194883222166927,	0.021370896655655607,	0.126280848192028,	0.4696849482332353,	0.786482873393828,	400
3171538800.0,	11.692533413646967,	5.194883222166927,	0.021629089805996256,	0.1274419540532532,	0.47520293555566423,	0.7943108395824534,	400
3187317600.0,	11.692533413646967,	5.194883222166927,	0.02194095301715359,	0.12883699772752571,	0.4821934160707115,	0.8036754302817284,	400
3203096400.0,	11.692533413646967,	5.194883222166927,	0.022259419571283953,	0.13023334682821006,	0.48923972170445607,	0.8131295890561581,	400
3218875200.0,	11.692533413646967,	5.194883222166927,	0.022526919274497532,	0.13137018980700435,	0.49474237502954205,	0.8209904470690708,	400
3234654000.0,	11.692533413646967,	5.194883222166927,	0.022753373269684293,	0.13231113096456962,	0.4991724486243707,	0.8276006418660181,	400
3250432800.0,	11.692533413646967,	5.194883222166927,	0.02289628556502048,	0.13295080674591672,	0.5028426977296342,	0.8317535728542096,	400
3266211600.0,	11.692533413646967,	5.194883222166927,	0.023021363524150053,	0.13350243694093336,	0.5059512980813163,	0.835369311112731,	400
3281990400.0,	11.692533413646967,	5.194883222166927,	0.02309309557866876,	0.13381213551662283,	0.5076179395189169,	0.837434764042363,	400
3297769200.0,	11.692533413646967,	5.194883222166927,	0.023211709898729435,	0.13432799240241275,	0.5105062401330579,	0.8408425040102073,	400
3313548000.0,	11.692533413646967,	5.194883222166927,	0.023239702595404057,	0.13444633819425628,	0.5111205534525282,	0.8416441394033128,	400
3329326800.0,	11.692533413646967,	5.194883222166927,	0.02338043518263085,	0.1350564480120654,	0.5145990822793836,	0.845669590745481,	400
3345105600.0,	11.692533413646967,	5.194883222166927,	0.023533138184696212,	0.13568785790590993,	0.517888364518115,	0.8500184294055384,	400
3360884400.0,	11.692533413646967,	5.194883222166927,	0.02374085357604825,	0.1365504708366275,	0.5226011463454145,	0.8559133464413305,	400
3376663200.0,	11.692533413646967,	5.194883222166927,	0.023922645414626076,	0.1372929310903913,	0.5265789987373245,	0.8610480046812072,	400
3392442000.0,	11.692533413646967,	5.194883222166927,	0.024114519770896854,	0.13805977784259252,	0.5305779944050372,	0.8664470464239923,	400
3408220800.0,	11.692533413646967,	5.194883222166927,	0.024259237577904515,	0.13862817105193334,	0.5334478652377744,	0.8705067201578394,	400
3423999600.0,	11.692533413646967,	5.194883222166927,	0.024350778002602106,	0.1389823227582991,	0.5351722788134435,	0.873070064540289,	400
3439778400.0,	11.692533413646967,	5.194883222166927,	0.02438656491836287,	0.13911908140314225,	0.535812680980018,	0.8740714055093062,	400
3455557200.0,	11.692533413646967,	5.194883222166927,	0.024445137180812253,	0.1393434337716132,	0.5368841427271779,	0.8757096026726062,	400
3471336000.0,	11.692533413646967,	5.194883222166927,	0.02446713895777772,	0.13942706009417583,	0.5372735682880602,	0.8763247160695408,	400
