time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3771133200.0,	12.667874689029613,	14.129418079254162,	0.024077547561960632,	0.13719172366511617,	0.535874683215449,	0.8638733282982152,	400
3786912000.0,	12.667874689029613,	14.129418079254162,	0.024173386708868247,	0.13752448157826805,	0.536858699577677,	0.8665650658726196,	400
3802690800.0,	12.667874689029613,	14.129418079254162,	0.024436071526920504,	0.1384433720774563,	0.5399761381873147,	0.8739442989117202,	400
3818469600.0,	12.667874689029613,	14.129418079254162,	0.02464878124314577,	0.13918008696841025,	0.5424589374036838,	0.8799297159684112,	400
3834248400.0,	12.667874689029613,	14.129418079254162,	0.024808102156892897,	0.1397270338292677,	0.5442754225257769,	0.8844185259185632,	400
3850027200.0,	12.667874689029613,	14.129418079254162,	0.024946228700021326,	0.14019867171149145,	0.5458470295941169,	0.8883134007812228,	400
3865806000.0,	12.667874689029613,	14.129418079254162,	0.02506848820444332,	0.1406142377295318,	0.5472383436151719,	0.8917629890388975,	400
3881584800.0,	12.667874689029613,	14.129418079254162,	0.025141252029632122,	0.14086004517063555,	0.5480433713312357,	0.8938173663042016,	400
3897363600.0,	12.667874689029613,	14.129418079254162,	0.025173691010296935,	0.1409691724973106,	0.5483933628701794,	0.8947336521563277,	400
3913142400.0,	12.667874689029613,	14.129418079254162,	0.02521841888866507,	0.14111961606974807,	0.5488822333867255,	0.8959971512269777,	400
3928921200.0,	12.667874689029613,	14.129418079254162,	0.025288362649932658,	0.14135494358241757,	0.5496655781957076,	0.8979730498343745,	400
3944700000.0,	12.667874689029613,	14.129418079254162,	0.02530854535495777,	0.1414225300330707,	0.5498842755116129,	0.8985434515790595,	400
