time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1514764800.0,	44.89607123322132,	2.282053310890697,	0.017903689525058927,	0.11015141036820791,	0.4238980382377347,	0.6684249488576905,	400
1530543600.0,	44.89607123322132,	2.282053310890697,	0.018594521927753797,	0.11404959001809203,	0.4370653012291936,	0.6934539834402579,	400
1546322400.0,	44.89607123322132,	2.282053310890697,	0.019366653542461983,	0.11810728600316829,	0.4523739682068491,	0.7196312631404072,	400
1562101200.0,	44.89607123322132,	2.282053310890697,	0.020186750580614414,	0.12212354575299121,	0.46853689276633015,	0.7459846287023323,	400
1577880000.0,	44.89607123322132,	2.282053310890697,	0.020946921466080196,	0.12556377708020505,	0.48192232849918576,	0.7694661091444314,	400
1593658800.0,	44.89607123322132,	2.282053310890697,	0.021726125282574085,	0.12894169307797268,	0.49588048614617736,	0.7929958773743055,	400
1609437600.0,	44.89607123322132,	2.282053310890697,	0.022391180823182276,	0.13165788734538372,	0.5064978778445628,	0.8127066744289734,	400
1625216400.0,	44.89607123322132,	2.282053310890697,	0.02314639171560423,	0.13469445931691157,	0.519930678991052,	0.834855239814521,	400
1640995200.0,	44.89607123322132,	2.282053310890697,	0.023799177276743185,	0.13719177336032343,	0.530503630770145,	0.853742129904919,	400
1656774000.0,	44.89607123322132,	2.282053310890697,	0.02444432212131926,	0.1395966996040674,	0.5410834986326913,	0.8722615093095127,	400
1672552800.0,	44.89607123322132,	2.282053310890697,	0.024954405902450183,	0.14142353185639925,	0.5486503692802702,	0.8868004747810357,	400
1688331600.0,	44.89607123322132,	2.282053310890697,	0.025624395958321472,	0.14383258301085777,	0.5603494389661143,	0.9058101055516894,	400
1704110400.0,	44.89607123322132,	2.282053310890697,	0.02629016954653186,	0.14616566448610663,	0.5720053981227232,	0.9245230035027007,	400
1719889200.0,	44.89607123322132,	2.282053310890697,	0.026801473768309263,	0.14817728744197073,	0.5860154101874178,	0.9387803509347915,	400
1735668000.0,	44.89607123322132,	2.282053310890697,	0.02720322573825198,	0.149663328422893,	0.5953406621495165,	0.9497861184880289,	400
1751446800.0,	44.89607123322132,	2.282053310890697,	0.02768118416680878,	0.151285090986072,	0.6040368310731613,	0.9627605149224095,	400
1767225600.0,	44.89607123322132,	2.282053310890697,	0.02812391287510657,	0.15286414987804378,	0.6141295810480318,	0.9747312328467351,	400
1783004400.0,	44.89607123322132,	2.282053310890697,	0.028475960067457878,	0.15399702122118614,	0.6197455222020469,	0.9841741865465186,	400
1798783200.0,	44.89607123322132,	2.282053310890697,	0.02875718498235231,	0.15488760714993152,	0.6240516192108468,	0.9917138528343793,	400
1814562000.0,	44.89607123322132,	2.282053310890697,	0.029045736784123817,	0.1557934074836638,	0.6284836559740062,	0.9994464817379908,	400
1830340800.0,	44.89607123322132,	2.282053310890697,	0.02927284170969123,	0.15653803562721935,	0.6327412172281928,	1.0055306084191333,	400
1846119600.0,	44.89607123322132,	2.282053310890697,	0.029376044193721855,	0.1568513830332732,	0.634125683596796,	1.0082907457343067,	400
1861898400.0,	44.89607123322132,	2.282053310890697,	0.030151880725513204,	0.1592606703318083,	0.648132332549654,	1.0289766793457982,	400
1877677200.0,	44.89607123322132,	2.282053310890697,	0.030691301906620755,	0.16093749724294987,	0.6582116362766933,	1.0432820748119098,	400
1893456000.0,	44.89607123322132,	2.282053310890697,	0.0312087012829639,	0.16251768196078428,	0.6677377370423527,	1.0569332826083544,	400
1909234800.0,	44.89607123322132,	2.282053310890697,	0.03163967964674811,	0.16380199450931107,	0.6752080981264245,	1.068257228074935,	400
1925013600.0,	44.89607123322132,	2.282053310890697,	0.031987259617542,	0.16481762905632213,	0.6809293916412907,	1.077368245474667,	400
1940792400.0,	44.89607123322132,	2.282053310890697,	0.03222643314633027,	0.165534866350967,	0.6853519603196686,	1.0836305532548198,	400
1956571200.0,	44.89607123322132,	2.282053310890697,	0.03258410653970124,	0.1666201509858579,	0.6925992568611716,	1.092969583002025,	400
1972350000.0,	44.89607123322132,	2.282053310890697,	0.032678805350588015,	0.16689354943786575,	0.6941485454943075,	1.0954342324113455,	400
1988128800.0,	44.89607123322132,	2.282053310890697,	0.03286930227479254,	0.1674487861091564,	0.6974948807747764,	1.1003877805032989,	400
2003907600.0,	44.89607123322132,	2.282053310890697,	0.03291507693267098,	0.16757946870498347,	0.6982238284185428,	1.1015773621081884,	400
2019686400.0,	44.89607123322132,	2.282053310890697,	0.033150760015955585,	0.1682671089021907,	0.7025240836973562,	1.1076955664834525,	400
2035465200.0,	44.89607123322132,	2.282053310890697,	0.03328348852159593,	0.1686474532430746,	0.7047823537817285,	1.1111361780615903,	400
2051244000.0,	44.89607123322132,	2.282053310890697,	0.03339837320084803,	0.16897512657877414,	0.7067194008271046,	1.1141122290961218,	400
2067022800.0,	44.89607123322132,	2.282053310890697,	0.0335579987140741,	0.1694523338515758,	0.7100016191046282,	1.118243770006154,	400
2082801600.0,	44.89607123322132,	2.282053310890697,	0.03356827545788871,	0.16948357011320675,	0.7102220950325702,	1.118509407739573,	400
