time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3644902800.0,	85.37312162076555,	11.734542653818657,	0.06643342201480225,	0.32985189176542284,	1.6150644964562932,	1.7955757343216536,	400
3660681600.0,	85.37312162076555,	11.734542653818657,	0.06678858706501577,	0.33058769088768025,	1.6193438659498667,	1.8034185142610457,	400
3676460400.0,	85.37312162076555,	11.734542653818657,	0.06711572087235493,	0.33126376258206514,	1.6233149904134794,	1.8106376155174446,	400
3692239200.0,	85.37312162076555,	11.734542653818657,	0.0673548352229553,	0.3317581344278495,	1.6262510702581343,	1.815912676942363,	400
3708018000.0,	85.37312162076555,	11.734542653818657,	0.0676111095760658,	0.3322913829960239,	1.6295513377874398,	1.821562246055583,	400
3723796800.0,	85.37312162076555,	11.734542653818657,	0.06781537834840416,	0.33271776132669956,	1.6322443385474898,	1.8260629071141365,	400
3739575600.0,	85.37312162076555,	11.734542653818657,	0.06801061346706493,	0.33312484064269987,	1.6348334369086566,	1.8303616346378233,	400
3755354400.0,	85.37312162076555,	11.734542653818657,	0.06811799015983838,	0.3333459958160911,	1.6361787376679824,	1.8327253274436712,	400
3771133200.0,	85.37312162076555,	11.734542653818657,	0.06864443742442908,	0.33445377799295245,	1.643862453794564,	1.844284291004558,	400
3786912000.0,	85.37312162076555,	11.734542653818657,	0.06894958972829729,	0.33507261832730445,	1.6476405793104325,	1.850975576178679,	400
3802690800.0,	85.37312162076555,	11.734542653818657,	0.06926730451485123,	0.3357166897346601,	1.6516467482742039,	1.8579362000974637,	400
3818469600.0,	85.37312162076555,	11.734542653818657,	0.06948698331654357,	0.33616273762550947,	1.654456489520662,	1.862747114058419,	400
3834248400.0,	85.37312162076555,	11.734542653818657,	0.06988517802632507,	0.3369835185263502,	1.660093618707345,	1.87145312971736,	400
3850027200.0,	85.37312162076555,	11.734542653818657,	0.07012435784150342,	0.33747509437371503,	1.6634459004391815,	1.8766778872157686,	400
3865806000.0,	85.37312162076555,	11.734542653818657,	0.07032599703254853,	0.337891190880278,	1.6663456680698103,	1.8810790086386022,	400
3881584800.0,	85.37312162076555,	11.734542653818657,	0.07041129212731577,	0.3380659932107617,	1.6675326768411185,	1.8829401648947783,	400
3897363600.0,	85.37312162076555,	11.734542653818657,	0.07065962488450458,	0.33857946820188484,	1.6712051365226914,	1.8883521732452777,	400
3913142400.0,	85.37312162076555,	11.734542653818657,	0.07079665116193039,	0.33886082519834,	1.6731722193411036,	1.8913365839204384,	400
3928921200.0,	85.37312162076555,	11.734542653818657,	0.0709615691019563,	0.33919987188296863,	1.6755759182514074,	1.8949257174164615,	400
3944700000.0,	85.37312162076555,	11.734542653818657,	0.07099119280724325,	0.3392602953938043,	1.6759903758297765,	1.8955703928063259,	400
3960478800.0,	85.37312162076555,	11.734542653818657,	0.07110844021492614,	0.33950031426834404,	1.6776757384462415,	1.8981204345227922,	400
3976257600.0,	85.37312162076555,	11.734542653818657,	0.07130675773568093,	0.3399080644501037,	1.6806221646790525,	1.9024295462964385,	400
3992036400.0,	85.37312162076555,	11.734542653818657,	0.07140580359487185,	0.3401104567430016,	1.6820540267202444,	1.9045807089011244,	400
4007815200.0,	85.37312162076555,	11.734542653818657,	0.07145321534994305,	0.3402085737934298,	1.6827765312119694,	1.905610261954575,	400
4023594000.0,	85.37312162076555,	11.734542653818657,	0.07146849810726244,	0.34024013625685257,	1.6830071877404396,	1.9059421037053146,	400
4039372800.0,	85.37312162076555,	11.734542653818657,	0.07163966029687212,	0.3405970727296729,	1.6857395869137592,	1.9096552328566312,	400
