time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1356976800.0,	51.311627741425916,	8.120997523901355,	0.036635982634688466,	0.1866147454813839,	0.8032643934007553,	1.1817999323477506,	400
1372755600.0,	51.311627741425916,	8.120997523901355,	0.03679330544595246,	0.1870263123535973,	0.8052417470461412,	1.185892777064684,	400
1388534400.0,	51.311627741425916,	8.120997523901355,	0.03706663396221757,	0.187745678501544,	0.8089604715569249,	1.1929955605332758,	400
1404313200.0,	51.311627741425916,	8.120997523901355,	0.037168545341539315,	0.18800948600173564,	0.8102307784960333,	1.1956422330279028,	400
1420092000.0,	51.311627741425916,	8.120997523901355,	0.03736223154713972,	0.18851330779169942,	0.8127964063252354,	1.2006682502421557,	400
1435870800.0,	51.311627741425916,	8.120997523901355,	0.03743111420971331,	0.18869041297346767,	0.8136530913914666,	1.2024551364971297,	400
1451649600.0,	51.311627741425916,	8.120997523901355,	0.03762784215104424,	0.18920026508213356,	0.8163034538605439,	1.20755395734803,	400
1467428400.0,	51.311627741425916,	8.120997523901355,	0.037629535708381116,	0.18920458257229014,	0.8163240082646471,	1.207597847823934,	400
1483207200.0,	51.311627741425916,	8.120997523901355,	0.037833995787247776,	0.189709191424915,	0.8185218978610997,	1.2128912651549435,	400
1498986000.0,	51.311627741425916,	8.120997523901355,	0.038063469013462234,	0.19027456802671683,	0.8210603729852962,	1.218830839538946,	400
1514764800.0,	51.311627741425916,	8.120997523901355,	0.0381882765357115,	0.19057950587556624,	0.8223838499698026,	1.2220620047237807,	400
1530543600.0,	51.311627741425916,	8.120997523901355,	0.038329418613437374,	0.19092399351244818,	0.8239077989276542,	1.2257154016284413,	400
1546322400.0,	51.311627741425916,	8.120997523901355,	0.03849176738425997,	0.1913198427340839,	0.8256992039486228,	1.2299165363693914,	400
1562101200.0,	51.311627741425916,	8.120997523901355,	0.038773082301903114,	0.19200857805858731,	0.8290535498582542,	1.237189720677544,	400
1577880000.0,	51.311627741425916,	8.120997523901355,	0.03882689540429993,	0.192138232156545,	0.8296289208887053,	1.2385812641924099,	400
1593658800.0,	51.311627741425916,	8.120997523901355,	0.039061943172703076,	0.19270943109214084,	0.8324183112431562,	1.2446533028046698,	400
