time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1562101200.0,	35.57473034281612,	4.166498491343739,	0.023494837426046508,	0.1335078044867999,	0.5014524238728512,	0.850089606103657,	400
1577880000.0,	35.57473034281612,	4.166498491343739,	0.023836522792762764,	0.13479713041009048,	0.5072630716269001,	0.8601009796951582,	400
1593658800.0,	35.57473034281612,	4.166498491343739,	0.02417289359870796,	0.13604667001834236,	0.5129799210716167,	0.8698949306450191,	400
1609437600.0,	35.57473034281612,	4.166498491343739,	0.02435332724174381,	0.13669511778446447,	0.5156542383591323,	0.8751217995275149,	400
1625216400.0,	35.57473034281612,	4.166498491343739,	0.024840781185890153,	0.1385114027476741,	0.5253198375200014,	0.8891947236478621,	400
1640995200.0,	35.57473034281612,	4.166498491343739,	0.02527208172401387,	0.1400657971283788,	0.5333116237551822,	0.9015082981121856,	400
1656774000.0,	35.57473034281612,	4.166498491343739,	0.025577293728608334,	0.14112708489845577,	0.5383469307236007,	0.9101602537079736,	400
1672552800.0,	35.57473034281612,	4.166498491343739,	0.0256888937531524,	0.14150293024125432,	0.5399185692285349,	0.9133155058786159,	400
1688331600.0,	35.57473034281612,	4.166498491343739,	0.025883197416339366,	0.1421606383516157,	0.5428702585040127,	0.9188036122507703,	400
1704110400.0,	35.57473034281612,	4.166498491343739,	0.026093274876601263,	0.1428686353127298,	0.5461295880160151,	0.9247273555188094,	400
1719889200.0,	35.57473034281612,	4.166498491343739,	0.026191863249864798,	0.14319487871937217,	0.5475334942729495,	0.9275035334370945,	400
1735668000.0,	35.57473034281612,	4.166498491343739,	0.02619586104730026,	0.1432079582882948,	0.5475864369513301,	0.9276160933195269,	400
1751446800.0,	35.57473034281612,	4.166498491343739,	0.026410911296196275,	0.14392620111704507,	0.550979489504133,	0.9336648432251373,	400
1767225600.0,	35.57473034281612,	4.166498491343739,	0.02665084171233672,	0.1447243989840042,	0.5548713274954088,	0.9403985419973965,	400
1783004400.0,	35.57473034281612,	4.166498491343739,	0.026781914942467084,	0.14515187520217862,	0.5568255497899214,	0.9440696069026651,	400
1798783200.0,	35.57473034281612,	4.166498491343739,	0.02682111265122629,	0.14527809224510757,	0.5573708507056471,	0.9451668604699529,	400
1814562000.0,	35.57473034281612,	4.166498491343739,	0.02691697799342707,	0.1455881021039603,	0.5587702738696547,	0.9478491561603553,	400
1830340800.0,	35.57473034281612,	4.166498491343739,	0.027019261131584784,	0.14591816696152354,	0.5602778514520393,	0.9507090963286879,	400
