time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1719889200.0,	50.34393608078474,	2.0828970240009643,	0.029883213159022554,	0.1641697767558236,	0.6783469392801287,	1.0138830973595792,	400
1735668000.0,	50.34393608078474,	2.0828970240009643,	0.03048391414528213,	0.16607180558888698,	0.6883678371116738,	1.0296107533132783,	400
1751446800.0,	50.34393608078474,	2.0828970240009643,	0.031187790989748842,	0.16859228609064117,	0.7074928972235202,	1.048005979543907,	400
1767225600.0,	50.34393608078474,	2.0828970240009643,	0.03180082646664811,	0.17066836278765216,	0.7220621333264655,	1.0637606776204493,	400
1783004400.0,	50.34393608078474,	2.0828970240009643,	0.03230033678042283,	0.17229002730406182,	0.7326893281559576,	1.0764900429109134,	400
1798783200.0,	50.34393608078474,	2.0828970240009643,	0.032667669378957175,	0.17344301884987365,	0.7397525138076049,	1.0858164883913592,	400
1814562000.0,	50.34393608078474,	2.0828970240009643,	0.033078594295352884,	0.17478048207567223,	0.749021069710839,	1.0962299295946698,	400
1830340800.0,	50.34393608078474,	2.0828970240009643,	0.033382951244069536,	0.1757423178250532,	0.7553208766767784,	1.1039112095753543,	400
1846119600.0,	50.34393608078474,	2.0828970240009643,	0.03357426428820231,	0.17633265123926448,	0.7589754291801593,	1.1087314309128011,	400
1861898400.0,	50.34393608078474,	2.0828970240009643,	0.034486383654711364,	0.17878417249577744,	0.7708289504182694,	1.131611501831316,	400
1877677200.0,	50.34393608078474,	2.0828970240009643,	0.03516911122746889,	0.18057450710964962,	0.7790567214088588,	1.1488711663659241,	400
1893456000.0,	50.34393608078474,	2.0828970240009643,	0.03581891256895077,	0.18226265804280473,	0.7871187469068647,	1.1653699441838539,	400
1909234800.0,	50.34393608078474,	2.0828970240009643,	0.036387726439772686,	0.18372156110758675,	0.7941443909458272,	1.17985152398468,	400
1925013600.0,	50.34393608078474,	2.0828970240009643,	0.03679090566406973,	0.18473813055626495,	0.7988403734322947,	1.1901375377503214,	400
1940792400.0,	50.34393608078474,	2.0828970240009643,	0.03709064347856029,	0.18548579235656656,	0.8022242075283684,	1.1977958130135093,	400
1956571200.0,	50.34393608078474,	2.0828970240009643,	0.03750807563167513,	0.18653021970408373,	0.8073701241572223,	1.2084620578149756,	400
1972350000.0,	50.34393608078474,	2.0828970240009643,	0.037618986652284934,	0.1868015943592361,	0.8085499966037528,	1.211300271069324,	400
1988128800.0,	50.34393608078474,	2.0828970240009643,	0.03785501527092607,	0.18738191147346422,	0.8112651331791169,	1.2173379897353587,	400
2003907600.0,	50.34393608078474,	2.0828970240009643,	0.03797136226255227,	0.18766531036607087,	0.8125364774699161,	1.2203163796282124,	400
2019686400.0,	50.34393608078474,	2.0828970240009643,	0.038291833189804086,	0.188453610653464,	0.8164969045602257,	1.2285129750205275,	400
2035465200.0,	50.34393608078474,	2.0828970240009643,	0.03841084795388187,	0.18874175591090736,	0.8178353519396837,	1.231558674964826,	400
2051244000.0,	50.34393608078474,	2.0828970240009643,	0.038528828129149845,	0.18902692769619472,	0.819172022830714,	1.2345779758789122,	400
2067022800.0,	50.34393608078474,	2.0828970240009643,	0.03864922588255637,	0.18931752182858363,	0.8205486387447252,	1.2376590631048592,	400
2082801600.0,	50.34393608078474,	2.0828970240009643,	0.038662945720713465,	0.18935040381864895,	0.8206976427351529,	1.2380103342490127,	400
2098580400.0,	50.34393608078474,	2.0828970240009643,	0.03874281518468345,	0.18954242182390255,	0.8215983637595435,	1.240054579994987,	400
2114359200.0,	50.34393608078474,	2.0828970240009643,	0.0389448229071309,	0.19003087847921427,	0.8240504135085592,	1.245221634032902,	400
2130138000.0,	50.34393608078474,	2.0828970240009643,	0.03922363028169194,	0.19070649275217558,	0.8276274183829354,	1.252347630634963,	400
2145916800.0,	50.34393608078474,	2.0828970240009643,	0.03945803889813325,	0.19127072636445153,	0.8306050904471535,	1.2583347807265128,	400
2161695600.0,	50.34393608078474,	2.0828970240009643,	0.0394874291761989,	0.19134039413810885,	0.8309424116067123,	1.259085664501582,	400
2177474400.0,	50.34393608078474,	2.0828970240009643,	0.0395576905570793,	0.19150725068225874,	0.8317688198241288,	1.2608803188351596,	400
2193253200.0,	50.34393608078474,	2.0828970240009643,	0.03959293059803773,	0.19159069864972492,	0.8321771031800788,	1.2617804851116843,	400
