time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1783004400.0,	6.998117924508362,	6.051283234309611,	0.020148629310761394,	0.12174930418344443,	0.47171640804989345,	0.7440355037599918,	400
1798783200.0,	6.998117924508362,	6.051283234309611,	0.02054749578120859,	0.12365267670301286,	0.4790734269943924,	0.7563647417498656,	400
1814562000.0,	6.998117924508362,	6.051283234309611,	0.020891811226920083,	0.12544441105871584,	0.48827795854265893,	0.7668751417733862,	400
1830340800.0,	6.998117924508362,	6.051283234309611,	0.02124482118068605,	0.12717087846294162,	0.4965093785762147,	0.7774590841095468,	400
1846119600.0,	6.998117924508362,	6.051283234309611,	0.021531221803230277,	0.1285154370007693,	0.5025692425911094,	0.7859376395646235,	400
1861898400.0,	6.998117924508362,	6.051283234309611,	0.0218590301842255,	0.1300435741491005,	0.509781422848104,	0.7955644824498586,	400
1877677200.0,	6.998117924508362,	6.051283234309611,	0.022166877726595917,	0.13141406347585222,	0.515827781931772,	0.8045241414864263,	400
1893456000.0,	6.998117924508362,	6.051283234309611,	0.022518979593445024,	0.13292316498622103,	0.5222498808793655,	0.8147091726983985,	400
1909234800.0,	6.998117924508362,	6.051283234309611,	0.022846629539292517,	0.1343009973957504,	0.5281217631357547,	0.824139958278717,	400
1925013600.0,	6.998117924508362,	6.051283234309611,	0.02310335341958669,	0.13545522087838924,	0.534164762173536,	0.8315003019060865,	400
1940792400.0,	6.998117924508362,	6.051283234309611,	0.023303497803821405,	0.13633026030060033,	0.5385490775309824,	0.8371998885928174,	400
1956571200.0,	6.998117924508362,	6.051283234309611,	0.023526672324779434,	0.1373014805385283,	0.5435329298001929,	0.8435272752037408,	400
1972350000.0,	6.998117924508362,	6.051283234309611,	0.023683146097055192,	0.1379653775383074,	0.5467786151680185,	0.8479434264671241,	400
1988128800.0,	6.998117924508362,	6.051283234309611,	0.0238505967115756,	0.13867268654264298,	0.55028751686036,	0.8526566966185407,	400
2003907600.0,	6.998117924508362,	6.051283234309611,	0.023944233981884756,	0.13905980916810987,	0.5521107375443635,	0.8552857516005519,	400
2019686400.0,	6.998117924508362,	6.051283234309611,	0.024090148513389056,	0.1396669379233435,	0.5551035010156131,	0.8593766750624181,	400
2035465200.0,	6.998117924508362,	6.051283234309611,	0.024197925772202457,	0.14010949603174666,	0.5572336115791576,	0.8623921569672696,	400
2051244000.0,	6.998117924508362,	6.051283234309611,	0.024491916575992916,	0.14136073784599623,	0.564228626716427,	0.870598803180557,	400
2067022800.0,	6.998117924508362,	6.051283234309611,	0.024808550369171994,	0.14269540067986627,	0.5718313003841835,	0.8793770060141956,	400
2082801600.0,	6.998117924508362,	6.051283234309611,	0.025059208428768645,	0.14371945083631182,	0.577383241090795,	0.8862796094261822,	400
2098580400.0,	6.998117924508362,	6.051283234309611,	0.02529919314920143,	0.1446873787095536,	0.5826162723738698,	0.8928615630384379,	400
2114359200.0,	6.998117924508362,	6.051283234309611,	0.02549222723411985,	0.14545120690786112,	0.5866279549063121,	0.8981380219875296,	400
2130138000.0,	6.998117924508362,	6.051283234309611,	0.02564346309763878,	0.1460408267921115,	0.5896509897742709,	0.9022631518604363,	400
2145916800.0,	6.998117924508362,	6.051283234309611,	0.0257618599687727,	0.14649741552329718,	0.5919510115549981,	0.9054881852082192,	400
2161695600.0,	6.998117924508362,	6.051283234309611,	0.025875218256561014,	0.14696659151832553,	0.5947733877357673,	0.9085728994580702,	400
2177474400.0,	6.998117924508362,	6.051283234309611,	0.025958882257721982,	0.14730856956869,	0.5967870248653688,	0.910844308244219,	400
2193253200.0,	6.998117924508362,	6.051283234309611,	0.026023881607318635,	0.14757214994144086,	0.5983194087151082,	0.9126063022259396,	400
2209032000.0,	6.998117924508362,	6.051283234309611,	0.026033977467417726,	0.14761248914387168,	0.5985450134758689,	0.9128797335776181,	400
2224810800.0,	6.998117924508362,	6.051283234309611,	0.026106361658039447,	0.1478521599048024,	0.599272833238599,	0.9148392810317202,	400
2240589600.0,	6.998117924508362,	6.051283234309611,	0.026137173125923365,	0.14795785139470238,	0.5996497413085135,	0.915674424276389,	400
