time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3786912000.0,	90.18359759182964,	8.542988803536202,	0.041272368009053935,	0.24999895764075866,	1.230193540671942,	1.2191965758119097,	400
3802690800.0,	90.18359759182964,	8.542988803536202,	0.04323389216945517,	0.25649559052259413,	1.2666459589202121,	1.2667144811824813,	400
3818469600.0,	90.18359759182964,	8.542988803536202,	0.04500495636067484,	0.26233306252403976,	1.3027012299367178,	1.3089832904574523,	400
3834248400.0,	90.18359759182964,	8.542988803536202,	0.04673947043393513,	0.2683238118811138,	1.3469561605281264,	1.3497016872974046,	400
3850027200.0,	90.18359759182964,	8.542988803536202,	0.04834377545054737,	0.2735130926161291,	1.3833045629610417,	1.3864588361823806,	400
3865806000.0,	90.18359759182964,	8.542988803536202,	0.049839526012187,	0.2782140755101293,	1.4164162243961524,	1.4202909342664871,	400
3881584800.0,	90.18359759182964,	8.542988803536202,	0.05109578941377163,	0.28216857698385706,	1.4454674376644652,	1.4484485885269087,	400
3897363600.0,	90.18359759182964,	8.542988803536202,	0.052313829663087924,	0.2859444305780993,	1.473684201928532,	1.475491951017303,	400
3913142400.0,	90.18359759182964,	8.542988803536202,	0.05335828168291558,	0.289263404415872,	1.5003376706847291,	1.4985000666546087,	400
3928921200.0,	90.18359759182964,	8.542988803536202,	0.05440009523719568,	0.2925530654872578,	1.5273413835911305,	1.5212257734895696,	400
3944700000.0,	90.18359759182964,	8.542988803536202,	0.05523473107296477,	0.2950668879446926,	1.5465852233417754,	1.5392804165557037,	400
3960478800.0,	90.18359759182964,	8.542988803536202,	0.0560474043590904,	0.2975484564804941,	1.566571655022766,	1.5567813872813296,	400
3976257600.0,	90.18359759182964,	8.542988803536202,	0.05680632861709592,	0.2998518935415884,	1.5852959551834003,	1.5730367070784916,	400
3992036400.0,	90.18359759182964,	8.542988803536202,	0.05746053732981037,	0.3019055297717883,	1.6031892435679969,	1.586984565632159,	400
4007815200.0,	90.18359759182964,	8.542988803536202,	0.0579654970292571,	0.30345398131476453,	1.6162301210628547,	1.5976932910212909,	400
4023594000.0,	90.18359759182964,	8.542988803536202,	0.05838555101935987,	0.30477053166898455,	1.627795260195528,	1.6065720509482786,	400
4039372800.0,	90.18359759182964,	8.542988803536202,	0.058783846770459926,	0.306002992233766,	1.6384884294384288,	1.614960132244688,	400
4055151600.0,	90.18359759182964,	8.542988803536202,	0.05907315138768115,	0.30688458378231925,	1.6459537001625901,	1.6210369321782176,	400
4070930400.0,	90.18359759182964,	8.542988803536202,	0.05935629862673969,	0.3077461557078396,	1.6532817703388938,	1.6269727807563519,	400
4086709200.0,	90.18359759182964,	8.542988803536202,	0.05952105554044343,	0.30823455764842556,	1.657240473870099,	1.6304222334951168,	400
4102488000.0,	90.18359759182964,	8.542988803536202,	0.060615094579902114,	0.3105800341624775,	1.6646647002684818,	1.6531932708008745,	400
4118266800.0,	90.18359759182964,	8.542988803536202,	0.06166279942633485,	0.31283451685103836,	1.6726878227064252,	1.675299291814896,	400
4134045600.0,	90.18359759182964,	8.542988803536202,	0.06267583045196339,	0.31500490949278853,	1.68092107899516,	1.6968849832186645,	400
4149824400.0,	90.18359759182964,	8.542988803536202,	0.06353852383050253,	0.3168493474321528,	1.688276193353199,	1.7154147288642358,	400
4165603200.0,	90.18359759182964,	8.542988803536202,	0.06441203157157871,	0.3187111709685922,	1.6961614945143346,	1.734261902465534,	400
4181382000.0,	90.18359759182964,	8.542988803536202,	0.06513629701869596,	0.32029653729118535,	1.7040829997981084,	1.7499551317901392,	400
4197160800.0,	90.18359759182964,	8.542988803536202,	0.06579649879871181,	0.32176228737212165,	1.7121421810623922,	1.7642782670312787,	400
4212939600.0,	90.18359759182964,	8.542988803536202,	0.0663638632013615,	0.32303192458202534,	1.719534708980848,	1.7765903802409855,	400
4228718400.0,	90.18359759182964,	8.542988803536202,	0.06685388180550138,	0.32412117723000217,	1.725877860314353,	1.787219819409508,	400
4244497200.0,	90.18359759182964,	8.542988803536202,	0.06725835298448012,	0.325014161258307,	1.7310465840387368,	1.7959910489548065,	400
4260276000.0,	90.18359759182964,	8.542988803536202,	0.06761715958875515,	0.325803841488542,	1.7356495442612043,	1.8037691280986943,	400
4276054800.0,	90.18359759182964,	8.542988803536202,	0.06790885487243233,	0.32644322378090995,	1.7393699714283808,	1.810090868829531,	400
4291833600.0,	90.18359759182964,	8.542988803536202,	0.06844122284051608,	0.3276023306096494,	1.7462684594099063,	1.8216077104132196,	400
4307612400.0,	90.18359759182964,	8.542988803536202,	0.0689777313553877,	0.3287693602664896,	1.7534069326780466,	1.8332022440438651,	400
4323391200.0,	90.18359759182964,	8.542988803536202,	0.06939627331663004,	0.3296763377877847,	1.758968951189044,	1.8422420472215855,	400
4339170000.0,	90.18359759182964,	8.542988803536202,	0.06976309239301451,	0.3304684838772704,	1.7638507527360574,	1.8501590048496939,	400
4354948800.0,	90.18359759182964,	8.542988803536202,	0.07005967638925814,	0.3311108373403875,	1.7678973432234235,	1.856556708774218,	400
4370727600.0,	90.18359759182964,	8.542988803536202,	0.07037613926973318,	0.3318006911727676,	1.7724175631702472,	1.8633767214364712,	400
4386506400.0,	90.18359759182964,	8.542988803536202,	0.0705451165298135,	0.3321708452939445,	1.7748812108380694,	1.8670172529442088,	400
4402285200.0,	90.18359759182964,	8.542988803536202,	0.07070941003399546,	0.3325333791175681,	1.777369404466633,	1.8705547160212295,	400
4418064000.0,	90.18359759182964,	8.542988803536202,	0.07076423611281141,	0.33265549355398155,	1.7782285443014496,	1.8717350681726226,	400
4433842800.0,	90.18359759182964,	8.542988803536202,	0.070928296079509,	0.33302349689909894,	1.780907085516909,	1.8752641111435844,	400
4449621600.0,	90.18359759182964,	8.542988803536202,	0.07095256297880628,	0.3330785948936722,	1.7813193841335728,	1.875786049384742,	400
4465400400.0,	90.18359759182964,	8.542988803536202,	0.07108155638025786,	0.33334349929484847,	1.7827463121640665,	1.8785585009892083,	400
4481179200.0,	90.18359759182964,	8.542988803536202,	0.07122015209345926,	0.33362970676677645,	1.784339171172528,	1.8815369679554959,	400
4496958000.0,	90.18359759182964,	8.542988803536202,	0.07131220621538219,	0.3338204888459207,	1.785419319213082,	1.8835154717741094,	400
4512736800.0,	90.18359759182964,	8.542988803536202,	0.07135467832791363,	0.333909374097692,	1.7859417274792124,	1.8844284580678872,	400
