time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1246525200.0,	49.1760015714928,	2.676751185843998,	0.029010433904675545,	0.17581448764941657,	0.7146587746966347,	0.9687353087640367,	400
1262304000.0,	49.1760015714928,	2.676751185843998,	0.02946840927559359,	0.17722783666869918,	0.7177296344634515,	0.9815887646354513,	400
1278082800.0,	49.1760015714928,	2.676751185843998,	0.029814198294814218,	0.17828165522565126,	0.720025307590229,	0.9913076010744967,	400
1293861600.0,	49.1760015714928,	2.676751185843998,	0.030093039925730133,	0.1791233625302063,	0.7218808690392179,	0.9991500144706378,	400
1309640400.0,	49.1760015714928,	2.676751185843998,	0.03048715226786447,	0.18030561031642353,	0.7247859947320926,	1.0102287230841467,	400
1325419200.0,	49.1760015714928,	2.676751185843998,	0.030911279862026155,	0.18156576292114082,	0.7281154055406789,	1.022141533493946,	400
1341198000.0,	49.1760015714928,	2.676751185843998,	0.031178996743506656,	0.18235048719859048,	0.7301191353133172,	1.0296570949093382,	400
1356976800.0,	49.1760015714928,	2.676751185843998,	0.03160175298872587,	0.1835851990428637,	0.7336963480516702,	1.0415070326722995,	400
1372755600.0,	49.1760015714928,	2.676751185843998,	0.031951713398958664,	0.18459477361038126,	0.7366548982785376,	1.0512998339600168,	400
1388534400.0,	49.1760015714928,	2.676751185843998,	0.032397031394481635,	0.1858722918750826,	0.740785897904709,	1.063733141912069,	400
1404313200.0,	49.1760015714928,	2.676751185843998,	0.03270345277152134,	0.18673807509283621,	0.7435098858010933,	1.0722689729486514,	400
1420092000.0,	49.1760015714928,	2.676751185843998,	0.03311020517793078,	0.1878831200994713,	0.7474652513828609,	1.0835734714073233,	400
1435870800.0,	49.1760015714928,	2.676751185843998,	0.033429668102090276,	0.18877102496594703,	0.7505186407434782,	1.0924289106771128,	400
1451649600.0,	49.1760015714928,	2.676751185843998,	0.033815462671436106,	0.18983847393526584,	0.7544661479817774,	1.103095455662906,	400
1467428400.0,	49.1760015714928,	2.676751185843998,	0.03402323209406448,	0.1904042547699072,	0.7564370193650555,	1.1088268585676597,	400
1483207200.0,	49.1760015714928,	2.676751185843998,	0.03440562677714575,	0.19144859918076987,	0.7605400680338167,	1.119351580013194,	400
1498986000.0,	49.1760015714928,	2.676751185843998,	0.034857417621058526,	0.19267692416538362,	0.765746262285481,	1.1317398391892255,	400
1514764800.0,	49.1760015714928,	2.676751185843998,	0.035199027226438716,	0.19359119476518147,	0.7695451801911294,	1.1410696203249673,	400
1530543600.0,	49.1760015714928,	2.676751185843998,	0.03550725070699471,	0.19440884352507634,	0.7729880215334912,	1.1494634118004274,	400
1546322400.0,	49.1760015714928,	2.676751185843998,	0.03590974443448988,	0.19547573559203463,	0.7778514588568295,	1.1603896968371594,	400
1562101200.0,	49.1760015714928,	2.676751185843998,	0.03637728055171832,	0.19671041661020486,	0.7838782297631391,	1.173025611257568,	400
1577880000.0,	49.1760015714928,	2.676751185843998,	0.03665949059168627,	0.19743993872893514,	0.7872183041301122,	1.1806199905874728,	400
1593658800.0,	49.1760015714928,	2.676751185843998,	0.03703342804001678,	0.198407047565088,	0.7919778437244539,	1.190653143110079,	400
1609437600.0,	49.1760015714928,	2.676751185843998,	0.037168297106494726,	0.19874839684941573,	0.7934998467268634,	1.194262397319981,	400
1625216400.0,	49.1760015714928,	2.676751185843998,	0.03765178375210371,	0.1999974317335798,	0.8002736152944996,	1.207165628551699,	400
1640995200.0,	49.1760015714928,	2.676751185843998,	0.037918765637377776,	0.20067012727454503,	0.8036333269760001,	1.2142573600319386,	400
1656774000.0,	49.1760015714928,	2.676751185843998,	0.03824927727015092,	0.20150260116722085,	0.808016573930239,	1.2230129426508238,	400
1672552800.0,	49.1760015714928,	2.676751185843998,	0.03835235919475047,	0.20175694727093033,	0.8092340342191922,	1.225737886666499,	400
1688331600.0,	49.1760015714928,	2.676751185843998,	0.03875017102765877,	0.20275663055686613,	0.8148522916228204,	1.23623063574341,	400
1704110400.0,	49.1760015714928,	2.676751185843998,	0.03911757081668671,	0.20367119843771334,	0.8200366562358965,	1.245880324292893,	400
1719889200.0,	49.1760015714928,	2.676751185843998,	0.03941552492812205,	0.20440427189652582,	0.8241377265228824,	1.2536784595713972,	400
1735668000.0,	49.1760015714928,	2.676751185843998,	0.03946998619306115,	0.2045354294974855,	0.8247984063881033,	1.2551014974678412,	400
1751446800.0,	49.1760015714928,	2.676751185843998,	0.039792670335636986,	0.20532633455094051,	0.8293803683815795,	1.2635186046758928,	400
1767225600.0,	49.1760015714928,	2.676751185843998,	0.04003534081061988,	0.20591433982759827,	0.8327149182697641,	1.2698305611202139,	400
1783004400.0,	49.1760015714928,	2.676751185843998,	0.04017077650418213,	0.20623875704244568,	0.8344846143709469,	1.2733474749391807,	400
1798783200.0,	49.1760015714928,	2.676751185843998,	0.04017510726270163,	0.20624902268405707,	0.834537523800334,	1.2734598892335702,	400
1814562000.0,	49.1760015714928,	2.676751185843998,	0.0402832486937375,	0.20650702868868612,	0.8359387236181416,	1.276265396784605,	400
1830340800.0,	49.1760015714928,	2.676751185843998,	0.04028951426170581,	0.20652185595391742,	0.8360158006511901,	1.2764278948596097,	400
