time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2571944400.0,	14.864700351931292,	3.272473347171134,	0.018582773403458996,	0.11267763800117389,	0.4364867891521091,	0.6928656315079111,	400
2587723200.0,	14.864700351931292,	3.272473347171134,	0.018828176281494743,	0.11401799082971867,	0.44101238169458323,	0.70125631624581,	400
2603502000.0,	14.864700351931292,	3.272473347171134,	0.01907727211559932,	0.11534879063550577,	0.4456185102795512,	0.7096303111134337,	400
2619280800.0,	14.864700351931292,	3.272473347171134,	0.01929313252123358,	0.11647037920056234,	0.4494475065217034,	0.7167765007447903,	400
2635059600.0,	14.864700351931292,	3.272473347171134,	0.019444099580204034,	0.11732988739332709,	0.45337230274487605,	0.7217178820320871,	400
2650838400.0,	14.864700351931292,	3.272473347171134,	0.019554004053109596,	0.1179380809701767,	0.45603356520303096,	0.725275575924027,	400
2666617200.0,	14.864700351931292,	3.272473347171134,	0.01971796642352226,	0.11899926769746459,	0.46248955548479675,	0.7305440215681672,	400
2682396000.0,	14.864700351931292,	3.272473347171134,	0.019840435644849035,	0.11975290516482846,	0.466782487668201,	0.7344113529986807,	400
2698174800.0,	14.864700351931292,	3.272473347171134,	0.01991460873511616,	0.12019210092432811,	0.4691400094393334,	0.7367290736417078,	400
2713953600.0,	14.864700351931292,	3.272473347171134,	0.01996886562207227,	0.12050806838628682,	0.47079659410119534,	0.7384153094089565,	400
2729732400.0,	14.864700351931292,	3.272473347171134,	0.02003246486648398,	0.12087762817244849,	0.4727478981227943,	0.7403844667115298,	400
2745511200.0,	14.864700351931292,	3.272473347171134,	0.020112409061613788,	0.12134197597841316,	0.4752326324192824,	0.7428488812349315,	400
2761290000.0,	14.864700351931292,	3.272473347171134,	0.02022208825901258,	0.12198114659106217,	0.4787400392810743,	0.7462113385241158,	400
2777068800.0,	14.864700351931292,	3.272473347171134,	0.02028251919061115,	0.12230429885440104,	0.48024502883738274,	0.748050656448555,	400
2792847600.0,	14.864700351931292,	3.272473347171134,	0.020329275477128487,	0.12255219631799714,	0.4813857379705749,	0.7494699874520453,	400
