time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4086709200.0,	38.43324049841414,	4.082037865504116,	0.02307997783601012,	0.13283760493276894,	0.5082577796191295,	0.8357288140167429,	400
4102488000.0,	38.43324049841414,	4.082037865504116,	0.02353265987956027,	0.13455550326514573,	0.51527914025879,	0.8488734205504701,	400
4118266800.0,	38.43324049841414,	4.082037865504116,	0.023926957169471713,	0.13601665835483154,	0.5211856487662972,	0.8602697382519431,	400
4134045600.0,	38.43324049841414,	4.082037865504116,	0.02436440974250803,	0.13762343664997595,	0.528121535547634,	0.8728649013556223,	400
4149824400.0,	38.43324049841414,	4.082037865504116,	0.02470417236037772,	0.138837920791762,	0.5331375430550688,	0.8826030250928171,	400
4165603200.0,	38.43324049841414,	4.082037865504116,	0.025129965417869563,	0.14035794118512998,	0.540024815617351,	0.8947674897240784,	400
4181382000.0,	38.43324049841414,	4.082037865504116,	0.025502372829926474,	0.14165895116619992,	0.5458440165387285,	0.905355633662064,	400
4197160800.0,	38.43324049841414,	4.082037865504116,	0.02595675077002567,	0.14324283848668873,	0.5535637486583193,	0.9182206890974963,	400
4212939600.0,	38.43324049841414,	4.082037865504116,	0.026261903082368174,	0.14427088336759003,	0.5581661752072087,	0.9268147552363126,	400
4228718400.0,	38.43324049841414,	4.082037865504116,	0.026449581065935215,	0.1448900292784349,	0.5607704651380013,	0.9320903867117962,	400
4244497200.0,	38.43324049841414,	4.082037865504116,	0.026719006861954678,	0.1457813121089562,	0.5648091821743574,	0.9396536929777997,	400
4260276000.0,	38.43324049841414,	4.082037865504116,	0.02700959057815954,	0.14673709910388097,	0.5692918023853499,	0.9477925517595222,	400
4276054800.0,	38.43324049841414,	4.082037865504116,	0.027160277597296025,	0.14722157205536074,	0.571390892200678,	0.9520047906649473,	400
4291833600.0,	38.43324049841414,	4.082037865504116,	0.027341446856484746,	0.1478033124469538,	0.5739980104323467,	0.957064215492025,	400
4307612400.0,	38.43324049841414,	4.082037865504116,	0.02763152120754087,	0.14874071546547393,	0.5785943163478969,	0.9651510049305494,	400
4323391200.0,	38.43324049841414,	4.082037865504116,	0.02787985669751882,	0.14953259424196075,	0.5824329898633536,	0.9720552224496477,	400
4339170000.0,	38.43324049841414,	4.082037865504116,	0.0280081573485109,	0.14993393151664033,	0.5842529383473387,	0.9756162422204943,	400
4354948800.0,	38.43324049841414,	4.082037865504116,	0.028146861415810777,	0.15036675963396606,	0.5862493221520699,	0.9794628264498135,	400
4370727600.0,	38.43324049841414,	4.082037865504116,	0.02834512734486975,	0.15098682478280698,	0.5892589341398135,	0.9849545973426242,	400
4386506400.0,	38.43324049841414,	4.082037865504116,	0.028517709428838925,	0.1515221988917314,	0.5918459349420632,	0.9897275171403929,	400
4402285200.0,	38.43324049841414,	4.082037865504116,	0.0286384788853159,	0.1518932009059895,	0.5935970645727191,	0.993063723459248,	400
