time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3865806000.0,	14.693600983134614,	2.7256836170086807,	0.017769312320279874,	0.10697887648978675,	0.4074253350467699,	0.6652869073468302,	400
3881584800.0,	14.693600983134614,	2.7256836170086807,	0.01797042817409129,	0.10851738977640153,	0.41615695787869916,	0.6728797956968101,	400
3897363600.0,	14.693600983134614,	2.7256836170086807,	0.018128500190040135,	0.10963081144030674,	0.4218845256345727,	0.6786203432245558,	400
3913142400.0,	14.693600983134614,	2.7256836170086807,	0.018322830730348415,	0.11098028438913891,	0.42899643351748445,	0.6855090548349093,	400
3928921200.0,	14.693600983134614,	2.7256836170086807,	0.0184960877543876,	0.11212460348560307,	0.4347334482301174,	0.6914849359288636,	400
3944700000.0,	14.693600983134614,	2.7256836170086807,	0.01863334490088031,	0.11294635940973752,	0.4382029035612808,	0.6961241512557511,	400
3960478800.0,	14.693600983134614,	2.7256836170086807,	0.01873551289917417,	0.11354218420509196,	0.4406283522703263,	0.699537943960172,	400
3976257600.0,	14.693600983134614,	2.7256836170086807,	0.018926453186204492,	0.11467519412839955,	0.4457177538848788,	0.70586642995727,	400
3992036400.0,	14.693600983134614,	2.7256836170086807,	0.01907640391669642,	0.1155342272838882,	0.44940438863264953,	0.7107610959304314,	400
4007815200.0,	14.693600983134614,	2.7256836170086807,	0.0191755675371192,	0.11608595294611067,	0.45165604297792195,	0.7139656071735807,	400
4023594000.0,	14.693600983134614,	2.7256836170086807,	0.01922482337048149,	0.11635424630225513,	0.4527006114715117,	0.7155483902486616,	400
4039372800.0,	14.693600983134614,	2.7256836170086807,	0.019365223928423752,	0.11713444344938478,	0.45604364540420583,	0.7200464869010699,	400
4055151600.0,	14.693600983134614,	2.7256836170086807,	0.019463141571802896,	0.11764840530660275,	0.45797917771604724,	0.7231581624225198,	400
4070930400.0,	14.693600983134614,	2.7256836170086807,	0.0195891920638766,	0.11830949231120688,	0.460556891546983,	0.7271460406435595,	400
4086709200.0,	14.693600983134614,	2.7256836170086807,	0.019661962354646262,	0.11868341151925588,	0.46195091594137416,	0.7294358915790157,	400
4102488000.0,	14.693600983134614,	2.7256836170086807,	0.0197255716409491,	0.11900809285702,	0.4631572690619766,	0.7314318670363179,	400
4118266800.0,	14.693600983134614,	2.7256836170086807,	0.019748520658078115,	0.11912384786688288,	0.4635727193528114,	0.7321503866502146,	400
4134045600.0,	14.693600983134614,	2.7256836170086807,	0.019783788762790466,	0.11927786327586137,	0.46386442608511064,	0.7332536751962698,	400
