time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3566008800.0,	29.546180263993804,	7.313164456598017,	0.022173810554382667,	0.1268522437939138,	0.47252832869997935,	0.812593933732657,	400
3581787600.0,	29.546180263993804,	7.313164456598017,	0.022299142750794452,	0.12734627144646432,	0.4743804408413547,	0.8163793132009176,	400
3597566400.0,	29.546180263993804,	7.313164456598017,	0.02244695166245148,	0.12792706487990538,	0.4766265448256229,	0.8208328227914184,	400
3613345200.0,	29.546180263993804,	7.313164456598017,	0.022468253148336288,	0.1280091052006118,	0.4769148654607447,	0.821473203455972,	400
3629124000.0,	29.546180263993804,	7.313164456598017,	0.022721545320838914,	0.12901028172335605,	0.48121642580156376,	0.8290774434608484,	400
3644902800.0,	29.546180263993804,	7.313164456598017,	0.022961115997214183,	0.12994361095336343,	0.48524218588134976,	0.8362276954297665,	400
3660681600.0,	29.546180263993804,	7.313164456598017,	0.023189289481354538,	0.13082109157214164,	0.48904775370951864,	0.8430029487177958,	400
3676460400.0,	29.546180263993804,	7.313164456598017,	0.0232657226984374,	0.1311067501829581,	0.4901562101220227,	0.8452636465918573,	400
3692239200.0,	29.546180263993804,	7.313164456598017,	0.023321529645412033,	0.13131424121488622,	0.49095325491076797,	0.8469127234295984,	400
3708018000.0,	29.546180263993804,	7.313164456598017,	0.023358959761647317,	0.1314528452417969,	0.4914804028975665,	0.8480180736018124,	400
3723796800.0,	29.546180263993804,	7.313164456598017,	0.02347474432048144,	0.1318845424904517,	0.49323817461342273,	0.8514345114330657,	400
3739575600.0,	29.546180263993804,	7.313164456598017,	0.023483624436301007,	0.13191713047402182,	0.493360860389739,	0.8516962070425531,	400
3755354400.0,	29.546180263993804,	7.313164456598017,	0.023523215615636528,	0.13206280816581198,	0.49392382681460306,	0.8528626711950501,	400
3771133200.0,	29.546180263993804,	7.313164456598017,	0.023611439993981506,	0.1323885936232344,	0.4952389001456304,	0.8554601528542587,	400
3786912000.0,	29.546180263993804,	7.313164456598017,	0.023687094325396913,	0.13266660427147806,	0.4963579616891943,	0.8576849148763609,	400
3802690800.0,	29.546180263993804,	7.313164456598017,	0.023930132365604997,	0.1335757380926433,	0.5005784219890507,	0.86481901135598,	400
3818469600.0,	29.546180263993804,	7.313164456598017,	0.02407183665689741,	0.1340931539865102,	0.5028203405135235,	0.8689600789974593,	400
3834248400.0,	29.546180263993804,	7.313164456598017,	0.024142119375264448,	0.13434626266794567,	0.5038664792783314,	0.8710101995879749,	400
3850027200.0,	29.546180263993804,	7.313164456598017,	0.024180386154031383,	0.13448324603651074,	0.5044215213445296,	0.8721256073828902,	400
3865806000.0,	29.546180263993804,	7.313164456598017,	0.02420955977574186,	0.13458743498298048,	0.5048420150556485,	0.872975628131436,	400
