time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3250432800.0,	71.36539535405718,	6.373447968780273,	0.05119147854228011,	0.27049745154856464,	1.2130068746013922,	1.4839251737058932,	400
3266211600.0,	71.36539535405718,	6.373447968780273,	0.05186933855549439,	0.2720750403565045,	1.2219964349071037,	1.500555694760228,	400
3281990400.0,	71.36539535405718,	6.373447968780273,	0.05230493499930785,	0.2730670056939387,	1.2273269647198166,	1.5111915569368937,	400
3297769200.0,	71.36539535405718,	6.373447968780273,	0.052808112767714105,	0.274211084023562,	1.233772147295329,	1.5234342372999028,	400
3313548000.0,	71.36539535405718,	6.373447968780273,	0.05325824122973413,	0.2752256033192843,	1.2395124180227375,	1.5343466966464887,	400
3329326800.0,	71.36539535405718,	6.373447968780273,	0.05370465328854522,	0.2762398264319082,	1.2456547787675454,	1.5451332361828773,	400
3345105600.0,	71.36539535405718,	6.373447968780273,	0.05391708807190069,	0.2767184358286401,	1.2484706721367842,	1.5502533315403533,	400
3360884400.0,	71.36539535405718,	6.373447968780273,	0.05406230310224457,	0.27704375570225775,	1.250359547626572,	1.5537488789039722,	400
3376663200.0,	71.36539535405718,	6.373447968780273,	0.054313460027233244,	0.27761723615914496,	1.2540213515409868,	1.559784878154542,	400
3392442000.0,	71.36539535405718,	6.373447968780273,	0.05468999957611725,	0.2784972357113228,	1.2602772929458967,	1.5688076710416579,	400
3408220800.0,	71.36539535405718,	6.373447968780273,	0.05492187568918115,	0.2790311455469633,	1.2639298301841935,	1.5743447290837167,	400
3423999600.0,	71.36539535405718,	6.373447968780273,	0.055220430833435384,	0.279732751961838,	1.2691452882550522,	1.5814552187912903,	400
3439778400.0,	71.36539535405718,	6.373447968780273,	0.0555130497856793,	0.2804184710194368,	1.2742902348547243,	1.5884002186005206,	400
3455557200.0,	71.36539535405718,	6.373447968780273,	0.05572310078633714,	0.280912758749708,	1.2780676231235801,	1.593370957682555,	400
3471336000.0,	71.36539535405718,	6.373447968780273,	0.05585544318762536,	0.2812204450964253,	1.280348461571248,	1.5964963518548925,	400
3487114800.0,	71.36539535405718,	6.373447968780273,	0.055877573724750496,	0.2812712117118582,	1.2807083937487624,	1.597018555181328,	400
3502893600.0,	71.36539535405718,	6.373447968780273,	0.05617344836788413,	0.2819094670612372,	1.2845493015110698,	1.6039886207994265,	400
3518672400.0,	71.36539535405718,	6.373447968780273,	0.05631335712292469,	0.2822078361174071,	1.2862666626033277,	1.6072820304200728,	400
3534451200.0,	71.36539535405718,	6.373447968780273,	0.0565986983742475,	0.2828205834125257,	1.2900132563837845,	1.6139894743688605,	400
3550230000.0,	71.36539535405718,	6.373447968780273,	0.05673026330290105,	0.2831033890719001,	1.2917465662675043,	1.6170798382083804,	400
3566008800.0,	71.36539535405718,	6.373447968780273,	0.05689129130727316,	0.2834535091383206,	1.2940132315047725,	1.6208589352544813,	400
3581787600.0,	71.36539535405718,	6.373447968780273,	0.056945435004817815,	0.28357033713722457,	1.2947468178255417,	1.6221289897042048,	400
3597566400.0,	71.36539535405718,	6.373447968780273,	0.057042260038546524,	0.28377973393666284,	1.2960858234114512,	1.6243989868674713,	400
