time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1577880000.0,	6.331052979708341,	5.5216595584901915,	0.02160092346292774,	0.1266443933799446,	0.47810561152109843,	0.7919497871349902,	400
1593658800.0,	6.331052979708341,	5.5216595584901915,	0.022024401371757686,	0.12838602496304363,	0.4848175465341597,	0.8047608752134802,	400
1609437600.0,	6.331052979708341,	5.5216595584901915,	0.02241266446706922,	0.1299434570179786,	0.49084321163489425,	0.8164051065580512,	400
1625216400.0,	6.331052979708341,	5.5216595584901915,	0.02300422383314817,	0.13234667032889563,	0.5022200125702608,	0.834004558802857,	400
1640995200.0,	6.331052979708341,	5.5216595584901915,	0.023583868508915806,	0.13462055725875932,	0.5130617342851573,	0.8509787692852387,	400
1656774000.0,	6.331052979708341,	5.5216595584901915,	0.02410972284196494,	0.13660845328919743,	0.5223276794065908,	0.8661880866802733,	400
1672552800.0,	6.331052979708341,	5.5216595584901915,	0.02457296468311006,	0.13830589854900702,	0.5300564614499377,	0.8794742726886633,	400
1688331600.0,	6.331052979708341,	5.5216595584901915,	0.024980592220195524,	0.13976314866066472,	0.5365908126106903,	0.8910989234021746,	400
1704110400.0,	6.331052979708341,	5.5216595584901915,	0.02539445643346342,	0.14122286618431498,	0.5433430527305467,	0.9028499818726824,	400
1719889200.0,	6.331052979708341,	5.5216595584901915,	0.02575605286538912,	0.142472053415098,	0.5490430977538272,	0.913072389762769,	400
1735668000.0,	6.331052979708341,	5.5216595584901915,	0.0260778960897764,	0.14356587039180838,	0.5540080820130973,	0.9221416405754113,	400
1751446800.0,	6.331052979708341,	5.5216595584901915,	0.026326465610850433,	0.144395657174082,	0.5576601391306655,	0.9291293154446303,	400
1767225600.0,	6.331052979708341,	5.5216595584901915,	0.026595827545756845,	0.14529023434653854,	0.5617330160729888,	0.9366880427092289,	400
1783004400.0,	6.331052979708341,	5.5216595584901915,	0.026809629108171702,	0.1459905499481063,	0.5648565329640018,	0.9426764611392593,	400
1798783200.0,	6.331052979708341,	5.5216595584901915,	0.02701974631620344,	0.14667433217986856,	0.5679479638039089,	0.9485533244887663,	400
1814562000.0,	6.331052979708341,	5.5216595584901915,	0.027219208274734882,	0.14731885268179964,	0.5708853550141065,	0.9541241606583779,	400
1830340800.0,	6.331052979708341,	5.5216595584901915,	0.02743519662953431,	0.14801400803027276,	0.5741375820332757,	0.9601474620276237,	400
1846119600.0,	6.331052979708341,	5.5216595584901915,	0.027574110030564508,	0.1484549459083961,	0.5761218886834238,	0.9640160773411128,	400
1861898400.0,	6.331052979708341,	5.5216595584901915,	0.027782392344491594,	0.1491181505241734,	0.5792874729703841,	0.9698096375158626,	400
1877677200.0,	6.331052979708341,	5.5216595584901915,	0.027968559793150268,	0.14970607580454603,	0.5820898127679818,	0.9749795232023223,	400
1893456000.0,	6.331052979708341,	5.5216595584901915,	0.02820842366653445,	0.15046400630626589,	0.5858857761043439,	0.9816288722534668,	400
1909234800.0,	6.331052979708341,	5.5216595584901915,	0.028424831885896024,	0.1511413209493122,	0.5892716475747335,	0.9876145347694912,	400
1925013600.0,	6.331052979708341,	5.5216595584901915,	0.028589484073924424,	0.1516507063512644,	0.5917624979529472,	0.9921606410248139,	400
1940792400.0,	6.331052979708341,	5.5216595584901915,	0.028692834619483618,	0.15196709535905073,	0.5932628660185506,	0.9950112474891104,	400
1956571200.0,	6.331052979708341,	5.5216595584901915,	0.028837331254249473,	0.15241004509453676,	0.5954384517129322,	0.998993226110169,	400
1972350000.0,	6.331052979708341,	5.5216595584901915,	0.02890713813183931,	0.1526216786292536,	0.5964364269836459,	1.0009154262455298,	400
1988128800.0,	6.331052979708341,	5.5216595584901915,	0.028999685242685234,	0.1529023543290312,	0.5977871879871608,	1.003462425964576,	400
2003907600.0,	6.331052979708341,	5.5216595584901915,	0.029008307142293153,	0.15292824282967504,	0.597905726547367,	1.0036996539787508,	400
2019686400.0,	6.331052979708341,	5.5216595584901915,	0.02908440924548842,	0.1531711945095864,	0.5993094664411481,	1.0057928089138548,	400
2035465200.0,	6.331052979708341,	5.5216595584901915,	0.029121272984586444,	0.15328795641457965,	0.599968209682381,	1.0068057100185785,	400
2051244000.0,	6.331052979708341,	5.5216595584901915,	0.029382623947864953,	0.1541442634768619,	0.6056017356450221,	1.013975361267761,	400
2067022800.0,	6.331052979708341,	5.5216595584901915,	0.029674462542665245,	0.1550955477714977,	0.6119981033797447,	1.0219335639400915,	400
2082801600.0,	6.331052979708341,	5.5216595584901915,	0.029893109867128193,	0.1557877761341869,	0.6163770198376364,	1.0278596685656687,	400
2098580400.0,	6.331052979708341,	5.5216595584901915,	0.030102853918415183,	0.15644598593859518,	0.6205335620719572,	1.0335238713217545,	400
2114359200.0,	6.331052979708341,	5.5216595584901915,	0.030261284105449697,	0.15693598637829342,	0.6235391607731872,	1.0377892291036959,	400
2130138000.0,	6.331052979708341,	5.5216595584901915,	0.03037460996492278,	0.15728261921309963,	0.6256135217500312,	1.0408344000424556,	400
2145916800.0,	6.331052979708341,	5.5216595584901915,	0.030453306357064867,	0.15752145532324263,	0.627016719770882,	1.0429465675534584,	400
2161695600.0,	6.331052979708341,	5.5216595584901915,	0.030539211069468535,	0.15778186323646773,	0.6285584799868655,	1.0452501892481059,	400
2177474400.0,	6.331052979708341,	5.5216595584901915,	0.030594077822783766,	0.15794713236257354,	0.6295207804242726,	1.0467203451054594,	400
2193253200.0,	6.331052979708341,	5.5216595584901915,	0.030630686097933606,	0.15805699324734232,	0.6301544561942911,	1.047700818083096,	400
