time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4023594000.0,	5.9803151298935875,	8.100561565535221,	0.02482241635342654,	0.14067699118650565,	0.5395359990493929,	0.8842954838020889,	400
4039372800.0,	5.9803151298935875,	8.100561565535221,	0.02524113464627011,	0.1421600125156243,	0.5459342069118543,	0.8962765019273424,	400
4055151600.0,	5.9803151298935875,	8.100561565535221,	0.025655865587835024,	0.14360761693634178,	0.5523573353459055,	0.9080916232921553,	400
4070930400.0,	5.9803151298935875,	8.100561565535221,	0.02610028020339256,	0.14514291642808191,	0.5595246324174761,	0.920694265027586,	400
4086709200.0,	5.9803151298935875,	8.100561565535221,	0.02649261661058178,	0.14646987639071407,	0.5656564934507466,	0.9317635824282383,	400
4102488000.0,	5.9803151298935875,	8.100561565535221,	0.02683869233663662,	0.14761993266625706,	0.5709338727695696,	0.9414903314924886,	400
4118266800.0,	5.9803151298935875,	8.100561565535221,	0.02716977197566255,	0.14870691895078364,	0.5759892536119586,	0.9507666785894223,	400
4134045600.0,	5.9803151298935875,	8.100561565535221,	0.027474565601593087,	0.149757108219149,	0.5819418205738948,	0.9592817640715624,	400
4149824400.0,	5.9803151298935875,	8.100561565535221,	0.02771302582879239,	0.15055735755936922,	0.5862499904622878,	0.9659071046812644,	400
4165603200.0,	5.9803151298935875,	8.100561565535221,	0.02812747404976967,	0.15189061065832687,	0.5930850741530399,	0.9773720149961853,	400
4181382000.0,	5.9803151298935875,	8.100561565535221,	0.028469625516070376,	0.1529686734808363,	0.5984637750928259,	0.9867989987295986,	400
4197160800.0,	5.9803151298935875,	8.100561565535221,	0.02879571838874619,	0.1539846843951711,	0.6035822562178357,	0.9957581519113797,	400
4212939600.0,	5.9803151298935875,	8.100561565535221,	0.029026898700551584,	0.15469164760325854,	0.6069917985812966,	1.0020951972547028,	400
4228718400.0,	5.9803151298935875,	8.100561565535221,	0.02926470457634613,	0.15541513811540775,	0.61055216417908,	1.0086042837082911,	400
4244497200.0,	5.9803151298935875,	8.100561565535221,	0.029538221264733825,	0.15624535453872074,	0.6148002259116161,	1.0160774152151268,	400
4260276000.0,	5.9803151298935875,	8.100561565535221,	0.029806618673121187,	0.15705385714378423,	0.6189908929361762,	1.0233946048927187,	400
4276054800.0,	5.9803151298935875,	8.100561565535221,	0.03005535912041145,	0.1577964684687355,	0.6228510177614032,	1.0301615211826531,	400
4291833600.0,	5.9803151298935875,	8.100561565535221,	0.03025165880048318,	0.1583757618885715,	0.6258050644882976,	1.0354925222101197,	400
4307612400.0,	5.9803151298935875,	8.100561565535221,	0.030405952121155624,	0.1588270993561237,	0.6280732933142038,	1.0396778620802896,	400
4323391200.0,	5.9803151298935875,	8.100561565535221,	0.030571508290764535,	0.15931015667703835,	0.6305432815874044,	1.0441641519138225,	400
4339170000.0,	5.9803151298935875,	8.100561565535221,	0.030725395372832927,	0.1597569118310771,	0.6328346120131702,	1.0483297992325056,	400
4354948800.0,	5.9803151298935875,	8.100561565535221,	0.030828251345652733,	0.16005302332077737,	0.6343194115934474,	1.0511118627234453,	400
4370727600.0,	5.9803151298935875,	8.100561565535221,	0.030915061878813526,	0.16030199742826876,	0.6355638271680263,	1.053458711200514,	400
4386506400.0,	5.9803151298935875,	8.100561565535221,	0.031066570378494654,	0.16073831938650449,	0.637848797518404,	1.0575513422868068,	400
4402285200.0,	5.9803151298935875,	8.100561565535221,	0.031206723921035077,	0.16114007116276213,	0.6399570541723003,	1.061333303803692,	400
4418064000.0,	5.9803151298935875,	8.100561565535221,	0.031299044354435854,	0.16140265937829856,	0.641305827190219,	1.0638225917977968,	400
4433842800.0,	5.9803151298935875,	8.100561565535221,	0.03135460046121856,	0.16155982773824296,	0.6420994980224022,	1.065319983074654,	400
4449621600.0,	5.9803151298935875,	8.100561565535221,	0.03147436850347177,	0.1619002500342304,	0.6438955279778061,	1.068546061665772,	400
4465400400.0,	5.9803151298935875,	8.100561565535221,	0.031571842556908744,	0.1621759639666589,	0.6453405886537301,	1.0711696742114432,	400
4481179200.0,	5.9803151298935875,	8.100561565535221,	0.031590276842371284,	0.16222762402628427,	0.6455999416427144,	1.071665713743674,	400
4496958000.0,	5.9803151298935875,	8.100561565535221,	0.03181644534443792,	0.16287417010140548,	0.6492966788990617,	1.077744890386325,	400
4512736800.0,	5.9803151298935875,	8.100561565535221,	0.032038413167320756,	0.16350490438024418,	0.652932470374042,	1.0836978622893234,	400
4528515600.0,	5.9803151298935875,	8.100561565535221,	0.0322606402191304,	0.16413300542958842,	0.6565914037872826,	1.0896447386013275,	400
4544294400.0,	5.9803151298935875,	8.100561565535221,	0.032427378519437194,	0.1645989682895233,	0.6592424394136972,	1.0940981159279857,	400
4560073200.0,	5.9803151298935875,	8.100561565535221,	0.03254229578152891,	0.16491721280740895,	0.6610119034906812,	1.0971637984956932,	400
4575852000.0,	5.9803151298935875,	8.100561565535221,	0.032636840951017126,	0.16517786148623378,	0.6624524330857621,	1.0996840866455415,	400
4591630800.0,	5.9803151298935875,	8.100561565535221,	0.0327255491916154,	0.16542178218825235,	0.6638029140498445,	1.102047248519327,	400
