time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1767225600.0,	28.200761834147347,	3.7854014748385185,	0.020512905073816288,	0.11976261278669205,	0.44505651448181743,	0.7614338159485761,	400
1783004400.0,	28.200761834147347,	3.7854014748385185,	0.02075816262080277,	0.12083880657014708,	0.4490157872907849,	0.7691880546476018,	400
1798783200.0,	28.200761834147347,	3.7854014748385185,	0.020953183458565738,	0.1216762680165632,	0.4520178177698858,	0.7753041546551463,	400
1814562000.0,	28.200761834147347,	3.7854014748385185,	0.021196861064285043,	0.12271767950737869,	0.4559940055164547,	0.7829007279424568,	400
1830340800.0,	28.200761834147347,	3.7854014748385185,	0.02143999786562186,	0.1237421372534798,	0.4599792198752173,	0.7904242788406698,	400
1846119600.0,	28.200761834147347,	3.7854014748385185,	0.02154999241514691,	0.12419198829300328,	0.4615611662702589,	0.7938062926360019,	400
1861898400.0,	28.200761834147347,	3.7854014748385185,	0.02180628109349004,	0.1252535560187845,	0.4658639865273466,	0.8016627235188613,	400
1877677200.0,	28.200761834147347,	3.7854014748385185,	0.022017260097890397,	0.12611002056309342,	0.4692585077653386,	0.8080860970165443,	400
1893456000.0,	28.200761834147347,	3.7854014748385185,	0.022342104601646564,	0.12743631497237765,	0.4751590695563521,	0.8179214051966344,	400
1909234800.0,	28.200761834147347,	3.7854014748385185,	0.022496619155214833,	0.12804161565972721,	0.4775211340374202,	0.8225603330229645,	400
1925013600.0,	28.200761834147347,	3.7854014748385185,	0.022576457201357317,	0.12834964104793312,	0.4786638380686293,	0.8249513417790134,	400
1940792400.0,	28.200761834147347,	3.7854014748385185,	0.022685262339235,	0.12876929809060528,	0.48027201983986856,	0.8282055022452208,	400
1956571200.0,	28.200761834147347,	3.7854014748385185,	0.02294349337012003,	0.12977943584224194,	0.4847083552591442,	0.8359097775219899,	400
1972350000.0,	28.200761834147347,	3.7854014748385185,	0.02299688310604997,	0.1299806560925698,	0.4854639975838016,	0.8374949456518732,	400
1988128800.0,	28.200761834147347,	3.7854014748385185,	0.02313452566647286,	0.13050305969805762,	0.4875798960968402,	0.8415771820346758,	400
2003907600.0,	28.200761834147347,	3.7854014748385185,	0.023215691341942627,	0.1308073887440815,	0.4887691055503279,	0.8439796468589512,	400
2019686400.0,	28.200761834147347,	3.7854014748385185,	0.02348942780998565,	0.13185559467271787,	0.4936081333559913,	0.8520656837401812,	400
2035465200.0,	28.200761834147347,	3.7854014748385185,	0.023677197717350454,	0.13255698362456714,	0.49666697928649767,	0.8575812870518694,	400
2051244000.0,	28.200761834147347,	3.7854014748385185,	0.023941793136777842,	0.13354781680447028,	0.5013234224349178,	0.8653259391129813,	400
2067022800.0,	28.200761834147347,	3.7854014748385185,	0.024230145606257567,	0.1346184929199631,	0.5065178844100969,	0.8737204947570064,	400
2082801600.0,	28.200761834147347,	3.7854014748385185,	0.02446829520579463,	0.13548506988431946,	0.5106075175340479,	0.8806151059321221,	400
2098580400.0,	28.200761834147347,	3.7854014748385185,	0.024646517630669003,	0.136122200230863,	0.5135119763515372,	0.8857555560783515,	400
2114359200.0,	28.200761834147347,	3.7854014748385185,	0.024692858139892755,	0.1362842967386413,	0.5141861042509874,	0.887089644293559,	400
2130138000.0,	28.200761834147347,	3.7854014748385185,	0.024720337076255348,	0.13638008158462445,	0.5145801478269881,	0.8878804628120192,	400
2145916800.0,	28.200761834147347,	3.7854014748385185,	0.024798457425212382,	0.1366535668596529,	0.5157532793865827,	0.8901276314230986,	400
2161695600.0,	28.200761834147347,	3.7854014748385185,	0.024812319819504474,	0.1367016451317323,	0.5159506467331988,	0.8905261852986704,	400
