time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
915170400.0,	22.19678749106694,	10.21120510821632,	0.021086762496734343,	0.1238051933393039,	0.45451942478228613,	0.7782537403110079,	400
930949200.0,	22.19678749106694,	10.21120510821632,	0.021266491145914314,	0.124565729384617,	0.4572646080637772,	0.7838899780229525,	400
946728000.0,	22.19678749106694,	10.21120510821632,	0.021365850778323155,	0.12497815942140603,	0.45867189933039243,	0.7869902303232359,	400
962506800.0,	22.19678749106694,	10.21120510821632,	0.021543833713558648,	0.12571970421052217,	0.4614192797909289,	0.79252768920834,	400
978285600.0,	22.19678749106694,	10.21120510821632,	0.021672123352601057,	0.12624594087518282,	0.4633140511528036,	0.7964998618696004,	400
994064400.0,	22.19678749106694,	10.21120510821632,	0.021756513153454917,	0.12658816999304096,	0.46451396707909676,	0.7991048707383493,	400
1009843200.0,	22.19678749106694,	10.21120510821632,	0.021841543612515484,	0.12693157261815177,	0.46572954437666986,	0.8017245828617181,	400
1025622000.0,	22.19678749106694,	10.21120510821632,	0.022000244298081763,	0.12757517038773533,	0.4681835246677448,	0.8066029424629305,	400
1041400800.0,	22.19678749106694,	10.21120510821632,	0.022089609817630106,	0.12793178842202976,	0.46948050230552885,	0.8093397749996671,	400
1057179600.0,	22.19678749106694,	10.21120510821632,	0.0221242984486218,	0.12806884278581987,	0.46995979398464505,	0.8104003115148412,	400
1072958400.0,	22.19678749106694,	10.21120510821632,	0.02214378885995014,	0.1281456113426778,	0.47022569766894384,	0.8109958305831375,	400
1088737200.0,	22.19678749106694,	10.21120510821632,	0.022194937718994185,	0.12834752456108503,	0.4709463679414032,	0.8125578539321574,	400
1104516000.0,	22.19678749106694,	10.21120510821632,	0.022208895057535465,	0.1284022887861978,	0.4711365754730747,	0.8129837293243076,	400
1120294800.0,	22.19678749106694,	10.21120510821632,	0.02221149274160713,	0.12841246384010907,	0.47117161910010746,	0.8130629751216021,	400
