time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2777068800.0,	93.30716453875935,	6.380344360109266,	0.07146476055710489,	0.32647835972260597,	1.8228888189583154,	1.880699108221987,	400
2792847600.0,	93.30716453875935,	6.380344360109266,	0.07173761684867096,	0.32710548530720623,	1.827628949561019,	1.8865445193120816,	400
2808626400.0,	93.30716453875935,	6.380344360109266,	0.07200186791722252,	0.32771639794405033,	1.8323646505636195,	1.8921963904465076,	400
2824405200.0,	93.30716453875935,	6.380344360109266,	0.07222633843839768,	0.3282394068757528,	1.8365267858709573,	1.8969901837838776,	400
2840184000.0,	93.30716453875935,	6.380344360109266,	0.07237520154643029,	0.3285864281907065,	1.8392961296602688,	1.9001656174129093,	400
2855962800.0,	93.30716453875935,	6.380344360109266,	0.07245109740442585,	0.3287658795392436,	1.8407774770139553,	1.9017835253185968,	400
2871741600.0,	93.30716453875935,	6.380344360109266,	0.07247023062987913,	0.328810898940017,	1.841143960438087,	1.9021912825020144,	400
2887520400.0,	93.30716453875935,	6.380344360109266,	0.07270198267032103,	0.3293033863507803,	1.8441801394083925,	1.9071238705530387,	400
2903299200.0,	93.30716453875935,	6.380344360109266,	0.07301729064058529,	0.3299758525588791,	1.8484691834140063,	1.9138286217515892,	400
2919078000.0,	93.30716453875935,	6.380344360109266,	0.07322811896180625,	0.3304229755638573,	1.851278500276259,	1.9183107193665263,	400
2934856800.0,	93.30716453875935,	6.380344360109266,	0.07341864796285398,	0.3308260344955483,	1.8538104159474482,	1.9223597317725614,	400
2950635600.0,	93.30716453875935,	6.380344360109266,	0.07357863392847983,	0.3311659910565379,	1.8559930705755348,	1.925758724530069,	400
2966414400.0,	93.30716453875935,	6.380344360109266,	0.0737190923006461,	0.3314656182319562,	1.8579537786885707,	1.9287418921948198,	400
2982193200.0,	93.30716453875935,	6.380344360109266,	0.07380490812178793,	0.33164813320785796,	1.8591372896459302,	1.9305643031850022,	400
2997972000.0,	93.30716453875935,	6.380344360109266,	0.07388438611442434,	0.33181818598128576,	1.8602663324214355,	1.9322517712150438,	400
3013750800.0,	93.30716453875935,	6.380344360109266,	0.07394901791414168,	0.331956348752691,	1.861182958523674,	1.9336237891855628,	400
3029529600.0,	93.30716453875935,	6.380344360109266,	0.07416564134577172,	0.3324232382987236,	1.8644230238091937,	1.9382175935432162,	400
3045308400.0,	93.30716453875935,	6.380344360109266,	0.07427954929346171,	0.33266727158926107,	1.866083435261477,	1.9406325330645984,	400
3061087200.0,	93.30716453875935,	6.380344360109266,	0.074441544301012,	0.3330151978704519,	1.868493822943841,	1.9440646996633353,	400
3076866000.0,	93.30716453875935,	6.380344360109266,	0.07452198177105264,	0.3331869069432449,	1.8696593091676448,	1.945768641017005,	400
