time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1783004400.0,	23.668487980833184,	1.1724769982786465,	0.01566805148955617,	0.09327826552318655,	0.3837629006291747,	0.5247736903398517,	400
1798783200.0,	23.668487980833184,	1.1724769982786465,	0.015766557900813417,	0.09468301610765799,	0.3851612814612903,	0.535266075568905,	400
1814562000.0,	23.668487980833184,	1.1724769982786465,	0.015895643114686376,	0.09635579436529108,	0.3870435084728401,	0.5475926759977994,	400
1830340800.0,	23.668487980833184,	1.1724769982786465,	0.016036865383260015,	0.09799465654041233,	0.38903064526243364,	0.5595319819021247,	400
1846119600.0,	23.668487980833184,	1.1724769982786465,	0.01614871034434295,	0.09916356886482677,	0.39042853654546406,	0.5680048056272485,	400
1861898400.0,	23.668487980833184,	1.1724769982786465,	0.016390488290553756,	0.10156761754436869,	0.3942904107200337,	0.5850376390797778,	400
1877677200.0,	23.668487980833184,	1.1724769982786465,	0.01663001643192783,	0.10365830101843133,	0.39779522574968734,	0.5997310305575978,	400
1893456000.0,	23.668487980833184,	1.1724769982786465,	0.016936648671864646,	0.10610502610386756,	0.40258975969073163,	0.6166738994768441,	400
1909234800.0,	23.668487980833184,	1.1724769982786465,	0.017202879339869317,	0.10801054401840654,	0.40629139147341153,	0.6298945084260668,	400
1925013600.0,	23.668487980833184,	1.1724769982786465,	0.01743687884911559,	0.1095677152409505,	0.4093414185476162,	0.640728259616214,	400
1940792400.0,	23.668487980833184,	1.1724769982786465,	0.017646087538309416,	0.11088800201833617,	0.4119696853565558,	0.6499428842741654,	400
1956571200.0,	23.668487980833184,	1.1724769982786465,	0.017933862541040978,	0.11264855762596888,	0.41600817582261407,	0.6621428896749207,	400
1972350000.0,	23.668487980833184,	1.1724769982786465,	0.018117303685635428,	0.11370562120368735,	0.41825364898363177,	0.6695683972486949,	400
1988128800.0,	23.668487980833184,	1.1724769982786465,	0.018390005224398945,	0.1152493733479133,	0.42202974553256495,	0.6803400760680303,	400
2003907600.0,	23.668487980833184,	1.1724769982786465,	0.018621210363139584,	0.11650460456739818,	0.42508985154383006,	0.689173332468652,	400
2019686400.0,	23.668487980833184,	1.1724769982786465,	0.01894165761388073,	0.1182135036829198,	0.4298677259409202,	0.7011197196877129,	400
2035465200.0,	23.668487980833184,	1.1724769982786465,	0.019200757824229003,	0.11953563634004725,	0.43347600021326144,	0.7104850168674701,	400
2051244000.0,	23.668487980833184,	1.1724769982786465,	0.019548515095217673,	0.12128351538101885,	0.43890599510323874,	0.7227910202804827,	400
2067022800.0,	23.668487980833184,	1.1724769982786465,	0.01989857976926537,	0.12298526391523619,	0.44440778463969033,	0.7348550315494549,	400
2082801600.0,	23.668487980833184,	1.1724769982786465,	0.02020693133520007,	0.12443123968016313,	0.449057547681467,	0.7452427177873313,	400
2098580400.0,	23.668487980833184,	1.1724769982786465,	0.02047087179251697,	0.12563327011672018,	0.4528875660952753,	0.7539871481493471,	400
2114359200.0,	23.668487980833184,	1.1724769982786465,	0.0206534974532707,	0.1264425633421649,	0.45534822553833604,	0.759965209568785,	400
2130138000.0,	23.668487980833184,	1.1724769982786465,	0.020799792717722657,	0.12708100830864819,	0.4572690193671877,	0.7647201211941494,	400
2145916800.0,	23.668487980833184,	1.1724769982786465,	0.020997115008593543,	0.12793867504154635,	0.46002911844671573,	0.7710978685660881,	400
2161695600.0,	23.668487980833184,	1.1724769982786465,	0.02115465113112603,	0.12861236395159273,	0.4621682447367149,	0.7761533399461695,	400
2177474400.0,	23.668487980833184,	1.1724769982786465,	0.021286278195505038,	0.12916864997933253,	0.46392682714616446,	0.7803554399818654,	400
2193253200.0,	23.668487980833184,	1.1724769982786465,	0.021410315616034223,	0.1296885587811741,	0.46558620007686263,	0.7842989460231646,	400
2209032000.0,	23.668487980833184,	1.1724769982786465,	0.02159253992276897,	0.13045155620876522,	0.46819346889834107,	0.7900689869483642,	400
2224810800.0,	23.668487980833184,	1.1724769982786465,	0.021812110672548693,	0.13136533118283075,	0.4714873778056966,	0.7969800189640661,	400
2240589600.0,	23.668487980833184,	1.1724769982786465,	0.02194471223623971,	0.13190526142387066,	0.47332761003945556,	0.8011259318128584,	400
2256368400.0,	23.668487980833184,	1.1724769982786465,	0.02202743134965654,	0.1322381478646941,	0.47442935860122504,	0.8037035180089871,	400
2272147200.0,	23.668487980833184,	1.1724769982786465,	0.02218844708963298,	0.13288850596468263,	0.4767588008934559,	0.8087088274263328,	400
2287926000.0,	23.668487980833184,	1.1724769982786465,	0.02234794912617064,	0.13352729646992995,	0.47908166889590453,	0.8136453438781751,	400
2303704800.0,	23.668487980833184,	1.1724769982786465,	0.02241185575374318,	0.13377874066424023,	0.47993649228815183,	0.815615763867081,	400
2319483600.0,	23.668487980833184,	1.1724769982786465,	0.022570404585905212,	0.1344066446202452,	0.4822710960694031,	0.8204951974151548,	400
2335262400.0,	23.668487980833184,	1.1724769982786465,	0.022733198953963626,	0.135046609601913,	0.4846958637105662,	0.8254849543005328,	400
2351041200.0,	23.668487980833184,	1.1724769982786465,	0.02284978981591082,	0.135499029510312,	0.486368692708999,	0.829044787528605,	400
2366820000.0,	23.668487980833184,	1.1724769982786465,	0.02286101365681256,	0.13554191013182498,	0.48651530061035275,	0.8293867473481912,	400
2382598800.0,	23.668487980833184,	1.1724769982786465,	0.022939499981366837,	0.13584349007336194,	0.48760874274366345,	0.83177677019022,	400
2398377600.0,	23.668487980833184,	1.1724769982786465,	0.022972773126663487,	0.1359703380501319,	0.4880549461277222,	0.832788541462039,	400
2414156400.0,	23.668487980833184,	1.1724769982786465,	0.02300938375764474,	0.13610974657906194,	0.4885485426244485,	0.8339010744172507,	400
