time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4007815200.0,	31.62092931208521,	12.183812064619357,	0.023015863906595584,	0.13301979666204378,	0.5089263121015378,	0.8334676558435365,	400
4023594000.0,	31.62092931208521,	12.183812064619357,	0.023053963036371177,	0.13316672129080748,	0.5094548312890019,	0.8345757668310396,	400
4039372800.0,	31.62092931208521,	12.183812064619357,	0.023446564641672243,	0.1346449874954151,	0.5150954490696326,	0.8459729475835852,	400
4055151600.0,	31.62092931208521,	12.183812064619357,	0.02381140933412078,	0.13599609561206266,	0.5203248268728846,	0.8565340289888245,	400
4070930400.0,	31.62092931208521,	12.183812064619357,	0.024125350886194184,	0.13713832942180082,	0.5247173992175357,	0.8655981298817994,	400
4086709200.0,	31.62092931208521,	12.183812064619357,	0.024277401944480935,	0.13767810797928198,	0.5266044382148112,	0.8699817825775668,	400
4102488000.0,	31.62092931208521,	12.183812064619357,	0.024455487396710673,	0.13830863657005238,	0.5288917961451147,	0.8751129008919738,	400
4118266800.0,	31.62092931208521,	12.183812064619357,	0.024597911414271822,	0.1388086523430188,	0.5306904142843722,	0.8792138620215317,	400
4134045600.0,	31.62092931208521,	12.183812064619357,	0.024737197631985026,	0.13929537105578174,	0.5324640025053616,	0.8832220936417582,	400
4149824400.0,	31.62092931208521,	12.183812064619357,	0.024756619864377112,	0.13936235683530232,	0.5326900806260858,	0.8837809503808705,	400
4165603200.0,	31.62092931208521,	12.183812064619357,	0.0250366146403284,	0.14034857862540992,	0.5367573457110422,	0.8918273626097609,	400
4181382000.0,	31.62092931208521,	12.183812064619357,	0.025279216744824168,	0.1411919476850035,	0.5402191002359474,	0.8987819663052572,	400
4197160800.0,	31.62092931208521,	12.183812064619357,	0.0255275806813084,	0.1420490692072213,	0.5438266614737886,	0.9058864442792898,	400
4212939600.0,	31.62092931208521,	12.183812064619357,	0.025662210945474218,	0.14250504113608775,	0.5456266656547444,	0.9097306630395138,	400
4228718400.0,	31.62092931208521,	12.183812064619357,	0.025740321327314335,	0.14276726513075388,	0.5466320624595478,	0.9119596708877957,	400
4244497200.0,	31.62092931208521,	12.183812064619357,	0.02589672563153865,	0.14329463702684114,	0.5487913746373173,	0.9164194250095955,	400
4260276000.0,	31.62092931208521,	12.183812064619357,	0.026035328856297637,	0.14375898594373399,	0.5506941172571641,	0.9203671751903446,	400
