time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4323391200.0,	39.80767122541391,	12.396846580609386,	0.02393264126975705,	0.14501393818717845,	0.5702457079925206,	0.8505064492262635,	400
4339170000.0,	39.80767122541391,	12.396846580609386,	0.02405389292189932,	0.14555397612696247,	0.5730730064787506,	0.8538757620596521,	400
4354948800.0,	39.80767122541391,	12.396846580609386,	0.02421748117571814,	0.14628626531966502,	0.5770456995265676,	0.8584097705479329,	400
4370727600.0,	39.80767122541391,	12.396846580609386,	0.02439808400677862,	0.14709185345819603,	0.5814833178547298,	0.863397270376,	400
4386506400.0,	39.80767122541391,	12.396846580609386,	0.024537915913680042,	0.14770384242151424,	0.5847571911886734,	0.8672445132608404,	400
4402285200.0,	39.80767122541391,	12.396846580609386,	0.024639491634960275,	0.14814176432700352,	0.587039750992511,	0.8700326306784834,	400
4418064000.0,	39.80767122541391,	12.396846580609386,	0.024655658312436376,	0.1482099313798321,	0.5873739818802699,	0.8704758671441502,	400
4433842800.0,	39.80767122541391,	12.396846580609386,	0.025006259514758603,	0.14951742364671458,	0.5923299830339432,	0.8800712433843383,	400
4449621600.0,	39.80767122541391,	12.396846580609386,	0.025308558772628716,	0.15062036627879474,	0.5963689107176446,	0.8883609794679829,	400
4465400400.0,	39.80767122541391,	12.396846580609386,	0.02554004678407874,	0.15144802609168115,	0.5992579269726883,	0.8947212258945002,	400
4481179200.0,	39.80767122541391,	12.396846580609386,	0.02574500139186259,	0.1522195130205363,	0.6025978725992907,	0.9003610926498524,	400
4496958000.0,	39.80767122541391,	12.396846580609386,	0.025942045090131576,	0.1529564433625844,	0.6058202730080846,	0.9057790293557327,	400
4512736800.0,	39.80767122541391,	12.396846580609386,	0.026111982096968606,	0.15358644132558455,	0.6085628427022981,	0.9104481613175114,	400
4528515600.0,	39.80767122541391,	12.396846580609386,	0.02623135277722039,	0.15402422183320646,	0.6104257466918301,	0.9137264081454025,	400
4544294400.0,	39.80767122541391,	12.396846580609386,	0.026295944451625225,	0.1542562449076948,	0.6113480009015064,	0.9155000631322358,	400
4560073200.0,	39.80767122541391,	12.396846580609386,	0.026296666767102735,	0.15425881910539083,	0.6113578419263324,	0.9155199032204899,	400
4575852000.0,	39.80767122541391,	12.396846580609386,	0.0263789123222694,	0.1545543607925111,	0.6125545157044119,	0.9177780943476102,	400
4591630800.0,	39.80767122541391,	12.396846580609386,	0.026457672369869508,	0.15483672048406677,	0.6137035273182507,	0.919940428889251,	400
