time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4007815200.0,	75.62134238815865,	10.418348873045803,	0.04250197586912639,	0.21846308393172068,	1.0606786230383445,	1.297402744820029,	400
4023594000.0,	75.62134238815865,	10.418348873045803,	0.04428355772987514,	0.22335990569105665,	1.0952690431044931,	1.3391049129127435,	400
4039372800.0,	75.62134238815865,	10.418348873045803,	0.0460268515476018,	0.22811944575357992,	1.131374266022194,	1.3796565744633227,	400
4055151600.0,	75.62134238815865,	10.418348873045803,	0.04761750428687405,	0.23220993495678968,	1.1602125681178344,	1.4163015901184983,	400
4070930400.0,	75.62134238815865,	10.418348873045803,	0.04912557073647795,	0.2360055338763035,	1.1874763972300693,	1.450924974920332,	400
4086709200.0,	75.62134238815865,	10.418348873045803,	0.050302486737874665,	0.2389232155429149,	1.2083751016778397,	1.4778667397727507,	400
4102488000.0,	75.62134238815865,	10.418348873045803,	0.05186840792895037,	0.24228752880134172,	1.2256358404774632,	1.5135016724056398,	400
4118266800.0,	75.62134238815865,	10.418348873045803,	0.05332978054383032,	0.24539814551062036,	1.242712404436497,	1.5470401162975482,	400
4134045600.0,	75.62134238815865,	10.418348873045803,	0.054717286715015696,	0.24832485852761907,	1.2598473123396274,	1.5789868915445087,	400
4149824400.0,	75.62134238815865,	10.418348873045803,	0.05582426428792077,	0.2506133733229491,	1.27299836604779,	1.6045038339068605,	400
4165603200.0,	75.62134238815865,	10.418348873045803,	0.05721565610458503,	0.25352246791230576,	1.2926737887473239,	1.6365068732144366,	400
4181382000.0,	75.62134238815865,	10.418348873045803,	0.058426256777425,	0.25600903264084945,	1.3095364937046161,	1.6642334664408853,	400
4197160800.0,	75.62134238815865,	10.418348873045803,	0.05957135652332578,	0.25833914624348103,	1.325885180822025,	1.6903531176311135,	400
4212939600.0,	75.62134238815865,	10.418348873045803,	0.0604105331209648,	0.26000744071782206,	1.3369936633777766,	1.7094347406568275,	400
4228718400.0,	75.62134238815865,	10.418348873045803,	0.061311936947282666,	0.2617996772713053,	1.349675540395912,	1.7298717501873087,	400
4244497200.0,	75.62134238815865,	10.418348873045803,	0.06210952163498249,	0.26336972031160316,	1.3608404573816224,	1.747898286948098,	400
4260276000.0,	75.62134238815865,	10.418348873045803,	0.06276636560672424,	0.26464797171067617,	1.3698249728158605,	1.7627072195313094,	400
4276054800.0,	75.62134238815865,	10.418348873045803,	0.06332317045426308,	0.26572262596360274,	1.3773507368459847,	1.7752367082436988,	400
4291833600.0,	75.62134238815865,	10.418348873045803,	0.06378431592047676,	0.26660604699365087,	1.383497947425301,	1.785598140346828,	400
4307612400.0,	75.62134238815865,	10.418348873045803,	0.06438284653131748,	0.26775960253211567,	1.3920646126983924,	1.7990154159115197,	400
4323391200.0,	75.62134238815865,	10.418348873045803,	0.06482301949428611,	0.26859822268998285,	1.3981283357687233,	1.8088645896122386,	400
4339170000.0,	75.62134238815865,	10.418348873045803,	0.06530094108518149,	0.269509238060562,	1.404920957546564,	1.8195379141145294,	400
4354948800.0,	75.62134238815865,	10.418348873045803,	0.06572765834109315,	0.27031877622140765,	1.410974626851836,	1.8290504487588894,	400
4370727600.0,	75.62134238815865,	10.418348873045803,	0.06637284143597917,	0.27155789901256217,	1.4210787898325001,	1.8433900977230655,	400
4386506400.0,	75.62134238815865,	10.418348873045803,	0.06676736050818864,	0.2723017778897826,	1.426807821758217,	1.8521375175761234,	400
4402285200.0,	75.62134238815865,	10.418348873045803,	0.06709853245226718,	0.2729230249133401,	1.4315693002167778,	1.8594698010976607,	400
4418064000.0,	75.62134238815865,	10.418348873045803,	0.06723562685332475,	0.2731771314834855,	1.4334253940391912,	1.8625038730898207,	400
4433842800.0,	75.62134238815865,	10.418348873045803,	0.06752562973880913,	0.27372401724991713,	1.4377703494537855,	1.8689137681638783,	400
4449621600.0,	75.62134238815865,	10.418348873045803,	0.06770626665371034,	0.2740619980645834,	1.4403907268870135,	1.872902916674424,	400
4465400400.0,	75.62134238815865,	10.418348873045803,	0.06776013687783546,	0.2741620019840701,	1.441141030049867,	1.8740924109753079,	400
4481179200.0,	75.62134238815865,	10.418348873045803,	0.06779539669829295,	0.2742273788090165,	1.4416297380901413,	1.8748708873380309,	400
4496958000.0,	75.62134238815865,	10.418348873045803,	0.06790762028587638,	0.2744363338573796,	1.4432320509774093,	1.8773472564358138,	400
4512736800.0,	75.62134238815865,	10.418348873045803,	0.06804412104798574,	0.2746907559204966,	1.4452063984100827,	1.8803575236594285,	400
4528515600.0,	75.62134238815865,	10.418348873045803,	0.06806291832448896,	0.2747255423558673,	1.4454679616541697,	1.8807720696706842,	400
4544294400.0,	75.62134238815865,	10.418348873045803,	0.06824681121483853,	0.275069096155744,	1.4481896985251228,	1.8848237411922022,	400
4560073200.0,	75.62134238815865,	10.418348873045803,	0.06848905240375108,	0.2755229806390897,	1.451874796630395,	1.8901547162950811,	400
4575852000.0,	75.62134238815865,	10.418348873045803,	0.06869254056723396,	0.27590299150315944,	1.454948113018096,	1.8946282320957488,	400
4591630800.0,	75.62134238815865,	10.418348873045803,	0.06887891949419037,	0.27625045633996526,	1.4577634637143564,	1.8987218449424867,	400
