time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3676460400.0,	7.447535237166791,	10.475849292582073,	0.022639235276381158,	0.13504391016015485,	0.5401009249905863,	0.8149338343354701,	400
3692239200.0,	7.447535237166791,	10.475849292582073,	0.022742900469465168,	0.1355324614137868,	0.5425511127548676,	0.8178876821793547,	400
3708018000.0,	7.447535237166791,	10.475849292582073,	0.022787084720516316,	0.13573658072986283,	0.54352830680574,	0.8191437623802204,	400
3723796800.0,	7.447535237166791,	10.475849292582073,	0.02285487147575969,	0.13605083739804455,	0.5450646323548559,	0.8210688602587203,	400
3739575600.0,	7.447535237166791,	10.475849292582073,	0.022983602190218836,	0.13665485587726653,	0.5481749523059058,	0.824718292535475,	400
3755354400.0,	7.447535237166791,	10.475849292582073,	0.023054996080409063,	0.13698281265346282,	0.549790306332742,	0.8267362184479526,	400
3771133200.0,	7.447535237166791,	10.475849292582073,	0.023078587246207583,	0.13708964115055464,	0.5502977303876411,	0.827402179457017,	400
3786912000.0,	7.447535237166791,	10.475849292582073,	0.023112123597826363,	0.1372416862649447,	0.551026467336016,	0.8283484492382187,	400
3802690800.0,	7.447535237166791,	10.475849292582073,	0.02333401349414997,	0.13829665020601253,	0.5569227450833256,	0.8346000302203607,	400
3818469600.0,	7.447535237166791,	10.475849292582073,	0.023488503297951196,	0.1391260115719055,	0.5626194785101856,	0.8389249303470504,	400
3834248400.0,	7.447535237166791,	10.475849292582073,	0.02360557504561663,	0.13973432191170584,	0.5666205223907936,	0.8421752422870866,	400
3850027200.0,	7.447535237166791,	10.475849292582073,	0.02367894405921483,	0.1401052287919821,	0.5689601345821141,	0.844201769733137,	400
3865806000.0,	7.447535237166791,	10.475849292582073,	0.023751842189207412,	0.140471639665584,	0.5712637357746282,	0.8462096097619931,	400
3881584800.0,	7.447535237166791,	10.475849292582073,	0.023790078127723577,	0.14066045985417677,	0.5724158819393286,	0.8472600729588586,	400
3897363600.0,	7.447535237166791,	10.475849292582073,	0.023800170698754775,	0.1407097072296186,	0.5727095899183643,	0.847537037300384,	400
