time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1640995200.0,	33.37856456731002,	11.716093859983284,	0.0229381798960596,	0.13253347397936455,	0.5015988265158818,	0.8301090669542872,	400
1656774000.0,	33.37856456731002,	11.716093859983284,	0.023265263992298866,	0.13379068758485935,	0.506410260506983,	0.8398792540986476,	400
1672552800.0,	33.37856456731002,	11.716093859983284,	0.023426067992868754,	0.13439058477186275,	0.5084772049589247,	0.8446592464810021,	400
1688331600.0,	33.37856456731002,	11.716093859983284,	0.023657344374109317,	0.13525359990300329,	0.5116822380275714,	0.8515191728735488,	400
1704110400.0,	33.37856456731002,	11.716093859983284,	0.02389547816653156,	0.13613481641241357,	0.5150492065699508,	0.858559575544883,	400
1719889200.0,	33.37856456731002,	11.716093859983284,	0.024038686881830917,	0.1366552455621826,	0.5169353662341813,	0.8627810739135245,	400
1735668000.0,	33.37856456731002,	11.716093859983284,	0.02409789151910424,	0.13686780987207053,	0.5176671345752694,	0.8645241668193001,	400
1751446800.0,	33.37856456731002,	11.716093859983284,	0.024374743324029502,	0.13787990179285659,	0.5218328573707216,	0.8726625144106046,	400
1767225600.0,	33.37856456731002,	11.716093859983284,	0.0246750348471042,	0.1389687389528278,	0.5265006590089631,	0.8814500174044346,	400
1783004400.0,	33.37856456731002,	11.716093859983284,	0.02487642791229052,	0.13968268419120491,	0.5293998007015186,	0.8873169591153176,	400
1798783200.0,	33.37856456731002,	11.716093859983284,	0.02500353613086957,	0.1401268425487835,	0.5311334440308336,	0.8910115515541007,	400
1814562000.0,	33.37856456731002,	11.716093859983284,	0.025169596846526317,	0.1407067157501648,	0.5334936785158513,	0.8958309207424348,	400
1830340800.0,	33.37856456731002,	11.716093859983284,	0.025341977247357206,	0.14130554985391172,	0.5359787665132423,	0.9008235605420771,	400
1846119600.0,	33.37856456731002,	11.716093859983284,	0.025361338317490434,	0.14137149312051167,	0.5362260201521326,	0.9013835231182378,	400
1861898400.0,	33.37856456731002,	11.716093859983284,	0.025501869386287897,	0.14185494672858898,	0.5382171786484146,	0.9054450320819544,	400
1877677200.0,	33.37856456731002,	11.716093859983284,	0.0256142691660139,	0.14223874744069465,	0.5397837481593108,	0.9086886875687452,	400
1893456000.0,	33.37856456731002,	11.716093859983284,	0.025792762146323086,	0.1428499378024146,	0.5424317569808225,	0.9138318175215536,	400
1909234800.0,	33.37856456731002,	11.716093859983284,	0.025851862784326128,	0.14304876635324934,	0.5432307316570116,	0.9155317828625886,	400
