time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2919078000.0,	2.6081644101467627,	8.0522862284511,	0.024404210270577615,	0.1388717791739674,	0.5327416504974399,	0.8726301740331865,	400
2934856800.0,	2.6081644101467627,	8.0522862284511,	0.025002129926778922,	0.14106835446822819,	0.5433154104959148,	0.8897673903878311,	400
2950635600.0,	2.6081644101467627,	8.0522862284511,	0.02557735718696957,	0.1431242549251145,	0.5533119490346747,	0.9060974516624104,	400
2966414400.0,	2.6081644101467627,	8.0522862284511,	0.026120211624177013,	0.1450146859978473,	0.562538313945483,	0.9213872063099074,	400
2982193200.0,	2.6081644101467627,	8.0522862284511,	0.026602063460454135,	0.1466485577847975,	0.5703858821626652,	0.9348736944964926,	400
2997972000.0,	2.6081644101467627,	8.0522862284511,	0.02703134580905485,	0.14807319409295341,	0.5771666623972445,	0.9468349815051903,	400
3013750800.0,	2.6081644101467627,	8.0522862284511,	0.027445730376111498,	0.1494286308216781,	0.5837249062902918,	0.9583400236252543,	400
3029529600.0,	2.6081644101467627,	8.0522862284511,	0.027836161654245524,	0.15068696002460646,	0.5898673082566462,	0.9691430223690077,	400
3045308400.0,	2.6081644101467627,	8.0522862284511,	0.028178941985859126,	0.1517738552665228,	0.5951279194877593,	0.9785991349666593,	400
3061087200.0,	2.6081644101467627,	8.0522862284511,	0.028469404760115863,	0.15268138506247428,	0.5994630453857593,	0.9865937775544447,	400
3076866000.0,	2.6081644101467627,	8.0522862284511,	0.028752886706181303,	0.15355981585609987,	0.6037230021424935,	0.994381881021479,	400
3092644800.0,	2.6081644101467627,	8.0522862284511,	0.029022339357734118,	0.15438748986489242,	0.6077750702477507,	1.0017707512049059,	400
3108423600.0,	2.6081644101467627,	8.0522862284511,	0.02924643989382847,	0.15506805524699846,	0.6110664550654047,	1.007905860762363,	400
3124202400.0,	2.6081644101467627,	8.0522862284511,	0.029467946409295846,	0.15573684524566464,	0.6143453723339575,	1.0139615935425377,	400
3139981200.0,	2.6081644101467627,	8.0522862284511,	0.0296810956836501,	0.15637635907700592,	0.6175102435477697,	1.0197806199652781,	400
3155760000.0,	2.6081644101467627,	8.0522862284511,	0.029873253242459936,	0.15694870602289884,	0.6203439429971224,	1.0250195786059826,	400
3171538800.0,	2.6081644101467627,	8.0522862284511,	0.03000870001704447,	0.15734813839123865,	0.62227490943049,	1.0287087363007015,	400
3187317600.0,	2.6081644101467627,	8.0522862284511,	0.030255920774020683,	0.15808286536220512,	0.6261286192839942,	1.0354336045805077,	400
3203096400.0,	2.6081644101467627,	8.0522862284511,	0.03051200147503899,	0.15883991574934564,	0.6301790706528916,	1.042384555025089,	400
3218875200.0,	2.6081644101467627,	8.0522862284511,	0.030760467982563218,	0.15956913270486064,	0.6341165407956402,	1.0491136709473088,	400
3234654000.0,	2.6081644101467627,	8.0522862284511,	0.03095677050340021,	0.16013859365385,	0.6371319685887074,	1.0544196506896306,	400
3250432800.0,	2.6081644101467627,	8.0522862284511,	0.031105407943090094,	0.16056575191807929,	0.6393523715849624,	1.0584320643766725,	400
3266211600.0,	2.6081644101467627,	8.0522862284511,	0.031230337942335994,	0.16092274532576775,	0.6411976001725594,	1.0618014569745065,	400
3281990400.0,	2.6081644101467627,	8.0522862284511,	0.0313157734281228,	0.1611653052203476,	0.6424304859856718,	1.0641042368268985,	400
3297769200.0,	2.6081644101467627,	8.0522862284511,	0.031418278312169576,	0.1614562305215015,	0.6439335009167328,	1.0668654936948359,	400
3313548000.0,	2.6081644101467627,	8.0522862284511,	0.03145992007132203,	0.1615735047371765,	0.6445206828569842,	1.0679868309867266,	400
3329326800.0,	2.6081644101467627,	8.0522862284511,	0.03149412998015228,	0.16166970041397882,	0.6450014811118141,	1.0689078759147814,	400
3345105600.0,	2.6081644101467627,	8.0522862284511,	0.031556108771504755,	0.16184427470282098,	0.6458913268754889,	1.0705760366526071,	400
3360884400.0,	2.6081644101467627,	8.0522862284511,	0.031787422027461716,	0.16250593788473144,	0.6496525592894794,	1.0767945213489774,	400
3376663200.0,	2.6081644101467627,	8.0522862284511,	0.0320192245259914,	0.16316530466996326,	0.6534439757235825,	1.083012082409836,	400
3392442000.0,	2.6081644101467627,	8.0522862284511,	0.03219740182816147,	0.16366640728895343,	0.656262927262237,	1.0877816519694694,	400
3408220800.0,	2.6081644101467627,	8.0522862284511,	0.032368643940826836,	0.16414568833911589,	0.6589725704269459,	1.09235874548902,	400
3423999600.0,	2.6081644101467627,	8.0522862284511,	0.03252554440293489,	0.16458247087569253,	0.6614421683763073,	1.0965466958792203,	400
3439778400.0,	2.6081644101467627,	8.0522862284511,	0.03263293027206525,	0.1648788906670755,	0.6630820174468494,	1.0994099850039079,	400
3455557200.0,	2.6081644101467627,	8.0522862284511,	0.03269525705714786,	0.16504979985184348,	0.6640077008194898,	1.101070905088454,	400
3471336000.0,	2.6081644101467627,	8.0522862284511,	0.03276651036494813,	0.16524509342034494,	0.6650751082608216,	1.1029688641672317,	400
3487114800.0,	2.6081644101467627,	8.0522862284511,	0.03282995975284064,	0.1654186091231152,	0.6660229656856648,	1.104658211721698,	400
3502893600.0,	2.6081644101467627,	8.0522862284511,	0.03283828754150462,	0.1654412395439941,	0.666143003492073,	1.1048799064112955,	400
