time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1262304000.0,	34.35748094577227,	10.418910276323126,	0.021115969763917393,	0.12334539409059285,	0.46040096100941047,	0.7792414089691221,	400
1278082800.0,	34.35748094577227,	10.418910276323126,	0.021327076177218244,	0.12422698186680105,	0.46347631564774205,	0.7857547908638008,	400
1293861600.0,	34.35748094577227,	10.418910276323126,	0.021577992922849266,	0.12526851499972363,	0.4673231275539124,	0.7934586533718881,	400
1309640400.0,	34.35748094577227,	10.418910276323126,	0.021833094318158247,	0.12631447486577416,	0.4712890427950518,	0.8012449707860984,	400
1325419200.0,	34.35748094577227,	10.418910276323126,	0.02204145528835239,	0.12715325744961323,	0.4744097571556005,	0.8075693427913219,	400
1341198000.0,	34.35748094577227,	10.418910276323126,	0.022279418811163593,	0.12810518508508736,	0.4781134974759753,	0.8147614758979953,	400
1356976800.0,	34.35748094577227,	10.418910276323126,	0.02250932313875781,	0.1290136413444066,	0.48169354660618513,	0.8216762624757581,	400
1372755600.0,	34.35748094577227,	10.418910276323126,	0.02267973843906871,	0.12967529996726668,	0.4842196913069409,	0.826780099199146,	400
1388534400.0,	34.35748094577227,	10.418910276323126,	0.022867228414175825,	0.13039927720827277,	0.4870673353419353,	0.8323788522024345,	400
1404313200.0,	34.35748094577227,	10.418910276323126,	0.022949308016949187,	0.13071013823934952,	0.48820478261475525,	0.8348231425772207,	400
1420092000.0,	34.35748094577227,	10.418910276323126,	0.02319888924902282,	0.13167027816816565,	0.4922781695830043,	0.8422417670748303,	400
1435870800.0,	34.35748094577227,	10.418910276323126,	0.023435897629895206,	0.13257035259566055,	0.49612219301135946,	0.849252621296443,	400
1451649600.0,	34.35748094577227,	10.418910276323126,	0.023700511561192752,	0.13356849870879792,	0.5005534801986059,	0.8570448995150138,	400
1467428400.0,	34.35748094577227,	10.418910276323126,	0.023829281412287896,	0.13404078559734772,	0.5024627456054571,	0.8608201755267283,	400
1483207200.0,	34.35748094577227,	10.418910276323126,	0.023962287038419437,	0.1345264148313231,	0.5044541838125471,	0.8647129700871659,	400
1498986000.0,	34.35748094577227,	10.418910276323126,	0.02407398434823146,	0.1349312257946408,	0.5061040212624449,	0.8679766464433796,	400
1514764800.0,	34.35748094577227,	10.418910276323126,	0.02417222768479408,	0.1352852747033398,	0.5075450287520088,	0.8708433519259776,	400
