time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1972350000.0,	32.751220907427495,	6.8622768748379865,	0.01790825562038363,	0.10738898929632212,	0.4044700376173595,	0.6708034489466534,	400
1988128800.0,	32.751220907427495,	6.8622768748379865,	0.018203534773517098,	0.1092799408218661,	0.41284824915619195,	0.6819327320000167,	400
2003907600.0,	32.751220907427495,	6.8622768748379865,	0.01846747039637473,	0.110864743042159,	0.41949161318403805,	0.6914666954061683,	400
2019686400.0,	32.751220907427495,	6.8622768748379865,	0.01885233228138674,	0.11318098623741092,	0.43060185376447135,	0.704949672531028,	400
2035465200.0,	32.751220907427495,	6.8622768748379865,	0.019168018800380163,	0.1149290142625809,	0.43814526237882645,	0.715549169191295,	400
2051244000.0,	32.751220907427495,	6.8622768748379865,	0.01951417749826222,	0.116794674973832,	0.4464502220979173,	0.7268879054315952,	400
2067022800.0,	32.751220907427495,	6.8622768748379865,	0.01988747053854838,	0.11874937857778763,	0.4553728916363706,	0.7388277913047157,	400
2082801600.0,	32.751220907427495,	6.8622768748379865,	0.02022962986206391,	0.12040519721114232,	0.46201205190110567,	0.7495338826370106,	400
2098580400.0,	32.751220907427495,	6.8622768748379865,	0.020490166820824104,	0.12161867597488861,	0.4665986448693633,	0.7575826097316617,	400
2114359200.0,	32.751220907427495,	6.8622768748379865,	0.020644381321957058,	0.12231481958227365,	0.4690315566520834,	0.7623128079792646,	400
2130138000.0,	32.751220907427495,	6.8622768748379865,	0.020815604400536033,	0.12308351238198521,	0.4718021571986499,	0.7675464436649055,	400
2145916800.0,	32.751220907427495,	6.8622768748379865,	0.021003864391858217,	0.12392340961133512,	0.47492561331864785,	0.7732782737850166,	400
2161695600.0,	32.751220907427495,	6.8622768748379865,	0.021121326803263778,	0.1244373204738993,	0.4767481252922165,	0.7768404272912173,	400
2177474400.0,	32.751220907427495,	6.8622768748379865,	0.021231348309712246,	0.12491553695971191,	0.47845257563362087,	0.7801696766373588,	400
2193253200.0,	32.751220907427495,	6.8622768748379865,	0.021349310177459727,	0.12542617026776573,	0.48030555390834945,	0.783731877287244,	400
2209032000.0,	32.751220907427495,	6.8622768748379865,	0.021505680624751666,	0.12610293951883067,	0.48287517808385644,	0.7884427672969905,	400
2224810800.0,	32.751220907427495,	6.8622768748379865,	0.021687410864809218,	0.12688652328655065,	0.48595820387708344,	0.7938997631826349,	400
2240589600.0,	32.751220907427495,	6.8622768748379865,	0.02177753641869039,	0.12726681797132094,	0.4873589876683621,	0.7965968683135395,	400
2256368400.0,	32.751220907427495,	6.8622768748379865,	0.02184702720288742,	0.1275581123009092,	0.48842189459235685,	0.7986735917043555,	400
2272147200.0,	32.751220907427495,	6.8622768748379865,	0.02204205207790626,	0.1283240969356503,	0.49072097538699516,	0.8044922623297054,	400
2287926000.0,	32.751220907427495,	6.8622768748379865,	0.022262131942792696,	0.12918381672314544,	0.49342549177032485,	0.8110506313590288,	400
2303704800.0,	32.751220907427495,	6.8622768748379865,	0.022341225668352272,	0.12948724542362108,	0.49429828846618334,	0.8134054472982155,	400
2319483600.0,	32.751220907427495,	6.8622768748379865,	0.022464952547885914,	0.12996188117310406,	0.49573112871226405,	0.8170872027460534,	400
2335262400.0,	32.751220907427495,	6.8622768748379865,	0.022624514038565642,	0.1305727578006903,	0.4976624438500875,	0.8218312477763846,	400
2351041200.0,	32.751220907427495,	6.8622768748379865,	0.02275162180914411,	0.1310553543105699,	0.49917814882122535,	0.8256066636727872,	400
2366820000.0,	32.751220907427495,	6.8622768748379865,	0.022753035843195,	0.13106065479479875,	0.4991934029961001,	0.8256486523801038,	400
2382598800.0,	32.751220907427495,	6.8622768748379865,	0.022832981964418235,	0.13136176518918993,	0.5001181930465743,	0.828021719518373,	400
2398377600.0,	32.751220907427495,	6.8622768748379865,	0.0229368494886586,	0.1317524823293707,	0.5013549496789872,	0.8311030582269041,	400
2414156400.0,	32.751220907427495,	6.8622768748379865,	0.023058915503217054,	0.1322105273527522,	0.502846083763633,	0.8347213757823172,	400
2429935200.0,	32.751220907427495,	6.8622768748379865,	0.023062116720172107,	0.13222238929409622,	0.5028816504076241,	0.8348162291989254,	400
2445714000.0,	32.751220907427495,	6.8622768748379865,	0.023092870383096174,	0.13233652791839917,	0.5032318513922064,	0.8357273428395051,	400
2461492800.0,	32.751220907427495,	6.8622768748379865,	0.02332182341348358,	0.13319861224996146,	0.506352779437047,	0.8425029261217462,	400
2477271600.0,	32.751220907427495,	6.8622768748379865,	0.023533688748844456,	0.13398813822740724,	0.5092392109574345,	0.8487566471856983,	400
2493050400.0,	32.751220907427495,	6.8622768748379865,	0.023894978991054954,	0.13534558414343584,	0.5149538295171545,	0.8593878423782614,	400
2508829200.0,	32.751220907427495,	6.8622768748379865,	0.024169742899088086,	0.13635253991217927,	0.5190183483100712,	0.8674269548043951,	400
2524608000.0,	32.751220907427495,	6.8622768748379865,	0.02437885882761026,	0.13710586078780218,	0.5219746109022506,	0.8735248768775212,	400
2540386800.0,	32.751220907427495,	6.8622768748379865,	0.024516284260466453,	0.13759391943797133,	0.5238209904673508,	0.877524226175115,	400
2556165600.0,	32.751220907427495,	6.8622768748379865,	0.02462491349278173,	0.13797692071844125,	0.5252573763365558,	0.8806819575258824,	400
2571944400.0,	32.751220907427495,	6.8622768748379865,	0.02468790269749526,	0.13819734672571538,	0.5260641673277288,	0.8825116473623832,	400
2587723200.0,	32.751220907427495,	6.8622768748379865,	0.024708792258945428,	0.13827005507973653,	0.5263234747597921,	0.8831182681294018,	400
