time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2272147200.0,	12.046159719176664,	8.264346528594212,	0.018623004747672867,	0.11535535630620067,	0.4567061810219918,	0.6886974169466494,	400
2287926000.0,	12.046159719176664,	8.264346528594212,	0.018801613172092068,	0.11639816748779311,	0.46031905777591536,	0.6948122039659504,	400
2303704800.0,	12.046159719176664,	8.264346528594212,	0.01891875569506642,	0.11706148359958311,	0.4625043919467458,	0.6987698309293926,	400
2319483600.0,	12.046159719176664,	8.264346528594212,	0.019165063432723308,	0.11848452438238732,	0.4679326254000143,	0.7070225834813536,	400
2335262400.0,	12.046159719176664,	8.264346528594212,	0.019391435788137852,	0.11975515747787145,	0.47273993469861925,	0.7144741976899738,	400
2351041200.0,	12.046159719176664,	8.264346528594212,	0.019574226408692906,	0.12088570839151559,	0.478277401852713,	0.7204072867033214,	400
2366820000.0,	12.046159719176664,	8.264346528594212,	0.01972664876810257,	0.12179688437805261,	0.482577037197324,	0.7252798597049996,	400
2382598800.0,	12.046159719176664,	8.264346528594212,	0.01982507516422901,	0.12236534389495643,	0.4851154150030336,	0.7283926578078641,	400
2398377600.0,	12.046159719176664,	8.264346528594212,	0.01989562207718895,	0.12276574426211079,	0.486858218259359,	0.7306106283475624,	400
2414156400.0,	12.046159719176664,	8.264346528594212,	0.019948490821062172,	0.1230625202641621,	0.4881306581675601,	0.7322663839517132,	400
2429935200.0,	12.046159719176664,	8.264346528594212,	0.020013147984905694,	0.12340830480084579,	0.4894688830852525,	0.7342855745309085,	400
