time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3124202400.0,	15.317246743372515,	10.24431518604095,	0.020094791396255404,	0.11939657576703962,	0.45603651470408585,	0.7457942401210085,	400
3139981200.0,	15.317246743372515,	10.24431518604095,	0.020251721675104133,	0.12013653747414409,	0.4587696180246328,	0.7506936757013644,	400
3155760000.0,	15.317246743372515,	10.24431518604095,	0.020349506294958148,	0.12058907570042429,	0.4603706754859832,	0.7537320065003287,	400
3171538800.0,	15.317246743372515,	10.24431518604095,	0.020488961599967794,	0.12123507576646692,	0.4627699361698231,	0.7580525560355855,	400
3187317600.0,	15.317246743372515,	10.24431518604095,	0.020710580040376143,	0.12225456801529198,	0.4667402380128033,	0.7648879716659164,	400
3203096400.0,	15.317246743372515,	10.24431518604095,	0.02093419528413253,	0.12327029822261443,	0.47076505199606383,	0.7717387737891193,	400
3218875200.0,	15.317246743372515,	10.24431518604095,	0.021121218107144936,	0.12409603115266149,	0.4738761365905333,	0.7774327872068098,	400
3234654000.0,	15.317246743372515,	10.24431518604095,	0.021255954476229535,	0.12468088478499448,	0.4760118241804123,	0.7815181345181753,	400
3250432800.0,	15.317246743372515,	10.24431518604095,	0.02134985466330968,	0.1250836792501593,	0.4774479944125806,	0.7843581467402642,	400
3266211600.0,	15.317246743372515,	10.24431518604095,	0.021413361811714604,	0.1253538999099976,	0.47839461786576765,	0.786275956527835,	400
3281990400.0,	15.317246743372515,	10.24431518604095,	0.021447806885661926,	0.1254995435122563,	0.47889514563654023,	0.7873151859462644,	400
3297769200.0,	15.317246743372515,	10.24431518604095,	0.021571273220977818,	0.12599309577883028,	0.480291920966345,	0.7910367526251888,	400
3313548000.0,	15.317246743372515,	10.24431518604095,	0.021611751835538574,	0.1261533145453808,	0.48072164271489387,	0.7922564121281654,	400
3329326800.0,	15.317246743372515,	10.24431518604095,	0.021784102258931376,	0.1268402311009086,	0.4827976876768379,	0.7974454292751378,	400
3345105600.0,	15.317246743372515,	10.24431518604095,	0.02195893723029307,	0.12753239717435058,	0.4849424781173473,	0.8027015639057925,	400
3360884400.0,	15.317246743372515,	10.24431518604095,	0.022191242274205544,	0.1284501128128544,	0.4879956767947398,	0.8096725077168997,	400
3376663200.0,	15.317246743372515,	10.24431518604095,	0.02238880054721219,	0.12926889894232926,	0.491413472460393,	0.8155859218246572,	400
3392442000.0,	15.317246743372515,	10.24431518604095,	0.022611157534713728,	0.13018513802043621,	0.4953720711400281,	0.8222110170794537,	400
3408220800.0,	15.317246743372515,	10.24431518604095,	0.022780974014205813,	0.13087183869716373,	0.49824814341958873,	0.8272459405102819,	400
3423999600.0,	15.317246743372515,	10.24431518604095,	0.022885102694660143,	0.13128594219553247,	0.4999092254778707,	0.8303238922872344,	400
3439778400.0,	15.317246743372515,	10.24431518604095,	0.022931473950227287,	0.1314682331155469,	0.5006119526038941,	0.8316926048435758,	400
3455557200.0,	15.317246743372515,	10.24431518604095,	0.02302284997637596,	0.13182876863191237,	0.5020611122433603,	0.8343873770021346,	400
3471336000.0,	15.317246743372515,	10.24431518604095,	0.023057845835729597,	0.13196537983634907,	0.5025890251613302,	0.8354182150858126,	400
