time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1151852400.0,	83.21401574435735,	8.45523600148109,	0.060032606935581344,	0.2813327463522616,	1.563251306893385,	1.6606508937634987,	400
1167631200.0,	83.21401574435735,	8.45523600148109,	0.06054791893102107,	0.282623001810612,	1.5727091847178336,	1.6716395040225147,	400
1183410000.0,	83.21401574435735,	8.45523600148109,	0.061006904858545395,	0.28373039848350406,	1.5801951764507776,	1.6814212070604453,	400
1199188800.0,	83.21401574435735,	8.45523600148109,	0.06128419977494845,	0.2843960790247335,	1.5846353765184265,	1.6873370149301026,	400
1214967600.0,	83.21401574435735,	8.45523600148109,	0.06187858209269105,	0.285860545003612,	1.5955806140562525,	1.6999964515424808,	400
1230746400.0,	83.21401574435735,	8.45523600148109,	0.062297214428686506,	0.2868814123555997,	1.60305822484099,	1.7089088494925597,	400
1246525200.0,	83.21401574435735,	8.45523600148109,	0.06261745812457675,	0.2876526906219884,	1.6085665469885415,	1.7157246445545724,	400
1262304000.0,	83.21401574435735,	8.45523600148109,	0.06288693697045293,	0.28829889482356696,	1.6131660372075582,	1.7214589236406546,	400
1278082800.0,	83.21401574435735,	8.45523600148109,	0.0631458509795073,	0.2889168703011005,	1.6175547876276382,	1.72696658190551,	400
1293861600.0,	83.21401574435735,	8.45523600148109,	0.06334158696275724,	0.2893857041121904,	1.6209303049922377,	1.7311302093540222,	400
1309640400.0,	83.21401574435735,	8.45523600148109,	0.06373538953493733,	0.29032050280269817,	1.62769167621405,	1.7394951620664973,	400
1325419200.0,	83.21401574435735,	8.45523600148109,	0.06401854469026852,	0.29100087159046234,	1.6327941837849782,	1.745509326905821,	400
1341198000.0,	83.21401574435735,	8.45523600148109,	0.06419912236888244,	0.2914403971663634,	1.636200250555249,	1.7493439543992382,	400
1356976800.0,	83.21401574435735,	8.45523600148109,	0.06443251415871966,	0.29201115392645605,	1.6407246445779236,	1.7542954781370634,	400
