time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2808626400.0,	14.302663886967348,	0.40034760599562513,	0.015521984459822459,	0.08447935906869114,	0.324076946961448,	0.5237118847775335,	400
2824405200.0,	14.302663886967348,	0.40034760599562513,	0.015694569231741232,	0.0875779812918736,	0.3345409265512674,	0.5451189635208922,	400
2840184000.0,	14.302663886967348,	0.40034760599562513,	0.015882540070811864,	0.0901992664933875,	0.3426553603541716,	0.5631886331033009,	400
2855962800.0,	14.302663886967348,	0.40034760599562513,	0.01612943456467526,	0.0931410819345557,	0.35255494328245324,	0.5827627360733989,	400
2871741600.0,	14.302663886967348,	0.40034760599562513,	0.01639285663495896,	0.09574109776700623,	0.360905720722183,	0.600025042054076,	400
2887520400.0,	14.302663886967348,	0.40034760599562513,	0.016615427782902144,	0.09812395901436856,	0.3734563236161111,	0.6126584808976897,	400
2903299200.0,	14.302663886967348,	0.40034760599562513,	0.016823252452142286,	0.10002611505484284,	0.38219282200475785,	0.6232001245731887,	400
2919078000.0,	14.302663886967348,	0.40034760599562513,	0.017057517450328193,	0.10192286082300761,	0.3899642447494923,	0.6341979104918629,	400
2934856800.0,	14.302663886967348,	0.40034760599562513,	0.01735228139259812,	0.10412766972129243,	0.39887591836327857,	0.647127939000449,	400
2950635600.0,	14.302663886967348,	0.40034760599562513,	0.017619530282877983,	0.10595638738593872,	0.40582134100644085,	0.6580676102890157,	400
2966414400.0,	14.302663886967348,	0.40034760599562513,	0.017860839273101524,	0.10747938996596659,	0.4111012682130812,	0.6674802148123334,	400
2982193200.0,	14.302663886967348,	0.40034760599562513,	0.01803583304406074,	0.10864655525811386,	0.4162122838918412,	0.6740786831326746,	400
2997972000.0,	14.302663886967348,	0.40034760599562513,	0.018225974229374393,	0.10988276764316425,	0.4216866216245106,	0.6810645300746136,	400
3013750800.0,	14.302663886967348,	0.40034760599562513,	0.018386395655931632,	0.11088258520594428,	0.4259310249140774,	0.6868112173507931,	400
3029529600.0,	14.302663886967348,	0.40034760599562513,	0.01850205931428321,	0.11157735010112957,	0.42873102016768183,	0.6908799943564735,	400
3045308400.0,	14.302663886967348,	0.40034760599562513,	0.018641380059272832,	0.11240830944312294,	0.4321806910666768,	0.6957245068568926,	400
3061087200.0,	14.302663886967348,	0.40034760599562513,	0.018845066800492232,	0.11362764660479098,	0.4376290171215849,	0.7027112246256462,	400
3076866000.0,	14.302663886967348,	0.40034760599562513,	0.019023438023332142,	0.11465929045346522,	0.4420976349028558,	0.7087119322627011,	400
3092644800.0,	14.302663886967348,	0.40034760599562513,	0.019157891883895,	0.11541189863298569,	0.44521215821773263,	0.7131699692005026,	400
3108423600.0,	14.302663886967348,	0.40034760599562513,	0.019280187203330305,	0.11608530639018404,	0.44797510949529296,	0.71718658632101,	400
3124202400.0,	14.302663886967348,	0.40034760599562513,	0.019430091467407172,	0.11690750404996175,	0.45146181606783564,	0.7220700578965923,	400
3139981200.0,	14.302663886967348,	0.40034760599562513,	0.019548722433326414,	0.11754397303488723,	0.4540865484025362,	0.7258981287634205,	400
3155760000.0,	14.302663886967348,	0.40034760599562513,	0.01961758818469394,	0.11790545088298898,	0.45551129128103457,	0.7281057333501579,	400
3171538800.0,	14.302663886967348,	0.40034760599562513,	0.019720663449341473,	0.11844796859196129,	0.457733130233563,	0.7313979142714637,	400
3187317600.0,	14.302663886967348,	0.40034760599562513,	0.01987999895827482,	0.11929167978325071,	0.4614048927163257,	0.7364584396728824,	400
3203096400.0,	14.302663886967348,	0.40034760599562513,	0.020048190272119695,	0.1201724756405096,	0.4652869742724181,	0.741753764970278,	400
3218875200.0,	14.302663886967348,	0.40034760599562513,	0.02017387729320327,	0.12081484551626565,	0.46801451553804274,	0.7456774258189535,	400
3234654000.0,	14.302663886967348,	0.40034760599562513,	0.02025274262160541,	0.1212100014175351,	0.46962691866924483,	0.7481261335432629,	400
3250432800.0,	14.302663886967348,	0.40034760599562513,	0.020297957963949495,	0.12143377705893396,	0.47051514425262275,	0.7495258988711775,	400
3266211600.0,	14.302663886967348,	0.40034760599562513,	0.020327793962819293,	0.12158056521609474,	0.47109105962248277,	0.7504481115692055,	400
