time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2650838400.0,	16.283976884466433,	3.5335767750421043,	0.016241497995385296,	0.09478700899100043,	0.35873016034120453,	0.5899037891068543,	400
2666617200.0,	16.283976884466433,	3.5335767750421043,	0.016538884481939794,	0.0975488857956496,	0.36761038495918036,	0.6080989639678828,	400
2682396000.0,	16.283976884466433,	3.5335767750421043,	0.016838921465648856,	0.0999614036926772,	0.37512958098343074,	0.62402537579859,	400
2698174800.0,	16.283976884466433,	3.5335767750421043,	0.017124049892207647,	0.10201590552546205,	0.3813521722339587,	0.6376679904200397,	400
2713953600.0,	16.283976884466433,	3.5335767750421043,	0.017390564269196315,	0.10378753893788092,	0.38664219698308006,	0.6495038248356114,	400
2729732400.0,	16.283976884466433,	3.5335767750421043,	0.017662836467667014,	0.10549817078101872,	0.3918916593252358,	0.6609446021220265,	400
2745511200.0,	16.283976884466433,	3.5335767750421043,	0.01797327727949152,	0.1073670492912264,	0.39803501812468967,	0.6733876892550875,	400
2761290000.0,	16.283976884466433,	3.5335767750421043,	0.01831344739730276,	0.10932402011926773,	0.4048203638119056,	0.6864079474489586,	400
2777068800.0,	16.283976884466433,	3.5335767750421043,	0.018604550878118874,	0.11090267947243738,	0.41007891717741213,	0.6970899141736879,	400
2792847600.0,	16.283976884466433,	3.5335767750421043,	0.018866806402640667,	0.11226942481844496,	0.4145897640206118,	0.7064426356388459,	400
2808626400.0,	16.283976884466433,	3.5335767750421043,	0.019084621715231384,	0.11336618781407513,	0.4181223933804417,	0.7140450175752238,	400
2824405200.0,	16.283976884466433,	3.5335767750421043,	0.01934400620416456,	0.11465381336483596,	0.42255440703527836,	0.7229583777488738,	400
2840184000.0,	16.283976884466433,	3.5335767750421043,	0.019534396745975156,	0.1155676502258153,	0.425548688154668,	0.7293903156161596,	400
2855962800.0,	16.283976884466433,	3.5335767750421043,	0.019811385666761418,	0.11689360094446052,	0.43038980275852795,	0.7386448009293437,	400
2871741600.0,	16.283976884466433,	3.5335767750421043,	0.020051553984582946,	0.1180108288852158,	0.4344022330237942,	0.7465442516598073,	400
2887520400.0,	16.283976884466433,	3.5335767750421043,	0.020272012835664172,	0.11901516401060726,	0.43801160802682887,	0.7537109841863916,	400
2903299200.0,	16.283976884466433,	3.5335767750421043,	0.020444063539709914,	0.11978189414631181,	0.44069171122637424,	0.7592511831673474,	400
2919078000.0,	16.283976884466433,	3.5335767750421043,	0.02064859742018793,	0.12068712606741783,	0.44401085855021116,	0.7657928448367625,	400
2934856800.0,	16.283976884466433,	3.5335767750421043,	0.020941156079207546,	0.12198176473778033,	0.449260397441198,	0.7750729504525491,	400
2950635600.0,	16.283976884466433,	3.5335767750421043,	0.021183167270275322,	0.1230234915432329,	0.45335846405511504,	0.7826602236574846,	400
2966414400.0,	16.283976884466433,	3.5335767750421043,	0.02138015280572332,	0.1238537033452062,	0.4565465270601624,	0.7887861150930439,	400
2982193200.0,	16.283976884466433,	3.5335767750421043,	0.021512675679269556,	0.12440154758300385,	0.45856250596754655,	0.7928844160024394,	400
2997972000.0,	16.283976884466433,	3.5335767750421043,	0.02167690598839497,	0.12507839100377388,	0.46115715935929885,	0.7979453998400984,	400
3013750800.0,	16.283976884466433,	3.5335767750421043,	0.021805858628659393,	0.12560293672205228,	0.46313257683512143,	0.8019027457303382,	400
3029529600.0,	16.283976884466433,	3.5335767750421043,	0.0218791931327433,	0.12589741408101973,	0.4642003335940538,	0.8041469014230073,	400
3045308400.0,	16.283976884466433,	3.5335767750421043,	0.0219915006581292,	0.12634877852634493,	0.4659069255258243,	0.8075777700780721,	400
3061087200.0,	16.283976884466433,	3.5335767750421043,	0.022198719504572452,	0.12718714480562296,	0.4693881356734737,	0.8138893125447265,	400
3076866000.0,	16.283976884466433,	3.5335767750421043,	0.022377339305574215,	0.12789917188752012,	0.4723120596816994,	0.8193007788314062,	400
3092644800.0,	16.283976884466433,	3.5335767750421043,	0.022502957273689797,	0.12839212542744174,	0.47427061076151433,	0.8230911971392147,	400
3108423600.0,	16.283976884466433,	3.5335767750421043,	0.02261705519815762,	0.1288366116186169,	0.47603718309398085,	0.8265251925358881,	400
3124202400.0,	16.283976884466433,	3.5335767750421043,	0.02277069057122164,	0.12943490212466469,	0.47852007411782693,	0.8311377607785714,	400
3139981200.0,	16.283976884466433,	3.5335767750421043,	0.022888026313072837,	0.12988647680802817,	0.4803575051123378,	0.8346495341223487,	400
3155760000.0,	16.283976884466433,	3.5335767750421043,	0.022945623727263435,	0.1301054538899282,	0.48121240828516476,	0.8363699429350894,	400
3171538800.0,	16.283976884466433,	3.5335767750421043,	0.023048489983221686,	0.13049759654413506,	0.48281122338379795,	0.8394389123954358,	400
3187317600.0,	16.283976884466433,	3.5335767750421043,	0.023224837380203988,	0.13117308636144742,	0.48576461859257153,	0.8446883920437827,	400
3203096400.0,	16.283976884466433,	3.5335767750421043,	0.023415152496789333,	0.13189747803017612,	0.4890044151677621,	0.8503319890029307,	400
3218875200.0,	16.283976884466433,	3.5335767750421043,	0.02355505933135736,	0.1324217912325208,	0.49127872030653325,	0.8544649284816849,	400
3234654000.0,	16.283976884466433,	3.5335767750421043,	0.02363927016145716,	0.1327333395315078,	0.49258188464398617,	0.8569467843471241,	400
3250432800.0,	16.283976884466433,	3.5335767750421043,	0.023683760089492085,	0.13289663057505982,	0.4932473168208829,	0.8582564677760525,	400
3266211600.0,	16.283976884466433,	3.5335767750421043,	0.023710508084536102,	0.13299444186604478,	0.49364161600079526,	0.8590434293415974,	400
