time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1688331600.0,	21.71560044043286,	13.518925542153273,	0.015054706636118256,	0.06202890657751709,	0.23423462875617979,	0.3471021730822411,	400
1704110400.0,	21.71560044043286,	13.518925542153273,	0.015074149167651986,	0.06475070444650181,	0.24656428569537345,	0.3716967337331826,	400
1719889200.0,	21.71560044043286,	13.518925542153273,	0.015100191698771356,	0.06759734319089318,	0.25890923241758673,	0.39621568423480424,	400
1735668000.0,	21.71560044043286,	13.518925542153273,	0.01513442895910061,	0.07043021170697228,	0.27032993233662916,	0.4198102958471538,	400
1751446800.0,	21.71560044043286,	13.518925542153273,	0.015184644289183076,	0.07368840162666475,	0.28404933218226625,	0.4451381091327967,	400
1767225600.0,	21.71560044043286,	13.518925542153273,	0.015256573955008122,	0.07712621749852044,	0.29792910366988223,	0.4707543297284555,	400
1783004400.0,	21.71560044043286,	13.518925542153273,	0.01535229936656453,	0.08038757150059486,	0.3098210539403386,	0.4946389350930915,	400
1798783200.0,	21.71560044043286,	13.518925542153273,	0.015476549994973178,	0.08352190093587075,	0.3206426358959005,	0.5170622504949219,	400
1814562000.0,	21.71560044043286,	13.518925542153273,	0.01564170539416931,	0.08674197137383105,	0.33181634757434764,	0.5393332502201961,	400
1830340800.0,	21.71560044043286,	13.518925542153273,	0.015841727472592642,	0.08975671008910471,	0.34182445457098043,	0.5598651154667393,	400
1846119600.0,	21.71560044043286,	13.518925542153273,	0.016051523505887868,	0.09227399018823634,	0.3495243236569303,	0.5770123001843116,	400
1861898400.0,	21.71560044043286,	13.518925542153273,	0.016326025292058222,	0.09515475813438924,	0.35922987508534976,	0.5959910311474302,	400
1877677200.0,	21.71560044043286,	13.518925542153273,	0.01661872304933546,	0.09775860023860222,	0.3677442904619265,	0.6131076231493551,	400
1893456000.0,	21.71560044043286,	13.518925542153273,	0.01694902395113821,	0.10036980613236138,	0.37656093326926937,	0.6301048169572834,	400
1909234800.0,	21.71560044043286,	13.518925542153273,	0.017237204091455297,	0.10271688762529062,	0.38769495748321,	0.6434136494088144,	400
1925013600.0,	21.71560044043286,	13.518925542153273,	0.01748488349595165,	0.10450038345210738,	0.39516748485611164,	0.6539234778802872,	400
1940792400.0,	21.71560044043286,	13.518925542153273,	0.017702236506093934,	0.10595651783490026,	0.4009158752847876,	0.6626696514374848,	400
1956571200.0,	21.71560044043286,	13.518925542153273,	0.01800553231283443,	0.10770878865769468,	0.405972700197776,	0.6744194465399138,	400
1972350000.0,	21.71560044043286,	13.518925542153273,	0.018220345581226947,	0.10888407296155682,	0.40913901876017816,	0.6824454268692546,	400
1988128800.0,	21.71560044043286,	13.518925542153273,	0.018493725372636872,	0.11035426313116999,	0.41350156924774467,	0.6924468647480784,	400
2003907600.0,	21.71560044043286,	13.518925542153273,	0.018714088174138648,	0.11149548561091051,	0.41679825237485435,	0.7003134864661,	400
2019686400.0,	21.71560044043286,	13.518925542153273,	0.019082819679999617,	0.11340585086011065,	0.42345750711144764,	0.7132480589623021,	400
2035465200.0,	21.71560044043286,	13.518925542153273,	0.019385585976512063,	0.11489999644454484,	0.42844437889985465,	0.7235692651167577,	400
2051244000.0,	21.71560044043286,	13.518925542153273,	0.019824685108738974,	0.11705971457382279,	0.43695770608322937,	0.7382515440646021,	400
2067022800.0,	21.71560044043286,	13.518925542153273,	0.02024446024996741,	0.11903544927270254,	0.4447294327232386,	0.7519052967533693,	400
2082801600.0,	21.71560044043286,	13.518925542153273,	0.020627553487808436,	0.1207690749689119,	0.4514549270549151,	0.7641074677560399,	400
2098580400.0,	21.71560044043286,	13.518925542153273,	0.02095493149252787,	0.12220018746611251,	0.45685601757991,	0.7743774210625401,	400
2114359200.0,	21.71560044043286,	13.518925542153273,	0.021238444575084163,	0.12340806902488413,	0.461348139039199,	0.7831786301258411,	400
2130138000.0,	21.71560044043286,	13.518925542153273,	0.021439300295932877,	0.1242420433502491,	0.46429828333432055,	0.7893673204496704,	400
2145916800.0,	21.71560044043286,	13.518925542153273,	0.021677233756069395,	0.12522427590264185,	0.4679622635320934,	0.796664121850843,	400
2161695600.0,	21.71560044043286,	13.518925542153273,	0.021859715940019134,	0.12596371524930997,	0.47064521461802294,	0.8022306142114899,	400
2177474400.0,	21.71560044043286,	13.518925542153273,	0.022019238429561577,	0.12660287922577193,	0.47295896105674173,	0.8070792771837657,	400
2193253200.0,	21.71560044043286,	13.518925542153273,	0.02213301900439065,	0.127053234418553,	0.4745506523312077,	0.8105278935873681,	400
2209032000.0,	21.71560044043286,	13.518925542153273,	0.022293978443536464,	0.12769026380695775,	0.4769241102014052,	0.8153959965320112,	400
2224810800.0,	21.71560044043286,	13.518925542153273,	0.022484674806229284,	0.12844200412676934,	0.47984116241891556,	0.8211453140108546,	400
2240589600.0,	21.71560044043286,	13.518925542153273,	0.02261033462185501,	0.1289294499578545,	0.48166012222705573,	0.824920780912499,	400
2256368400.0,	21.71560044043286,	13.518925542153273,	0.022684627033888065,	0.12921456222406402,	0.4826909775884556,	0.8271487495871612,	400
2272147200.0,	21.71560044043286,	13.518925542153273,	0.0228322650606304,	0.1297837509701176,	0.48489763276817616,	0.8315699482296516,	400
2287926000.0,	21.71560044043286,	13.518925542153273,	0.0229775185492021,	0.13033999366684818,	0.48707803180009185,	0.8359085626834426,	400
2303704800.0,	21.71560044043286,	13.518925542153273,	0.023064230750763408,	0.13066790078432497,	0.48831746994463043,	0.8384928164013139,	400
2319483600.0,	21.71560044043286,	13.518925542153273,	0.02322200878360263,	0.13126706424063667,	0.4907404667292732,	0.8431874116373266,	400
2335262400.0,	21.71560044043286,	13.518925542153273,	0.02340277089504903,	0.13195073600908466,	0.4935945417314028,	0.848550435361081,	400
2351041200.0,	21.71560044043286,	13.518925542153273,	0.023516215659010565,	0.13237314301179068,	0.495285635759141,	0.8519061942966127,	400
2366820000.0,	21.71560044043286,	13.518925542153273,	0.023557136821358494,	0.13252367123950107,	0.49585899665822275,	0.8531149690441602,	400
2382598800.0,	21.71560044043286,	13.518925542153273,	0.023589373960998822,	0.13264196729596256,	0.4963081573900476,	0.8540667691415322,	400
2398377600.0,	21.71560044043286,	13.518925542153273,	0.023596098626451744,	0.13266655372108066,	0.49639986460503455,	0.8542652584148458,	400
