time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2887520400.0,	68.5949533519815,	8.164753722327479,	0.05153542372509534,	0.23448278990300536,	1.18930627487319,	1.5174459646346068,	400
2903299200.0,	68.5949533519815,	8.164753722327479,	0.05184975563413474,	0.23512733910156952,	1.1920966133148134,	1.5245702551032405,	400
2919078000.0,	68.5949533519815,	8.164753722327479,	0.05207694962381066,	0.23559138151226683,	1.1940883171878809,	1.529735257367265,	400
2934856800.0,	68.5949533519815,	8.164753722327479,	0.05248775781471915,	0.23644219092744115,	1.1982520205871672,	1.5390820039601774,	400
2950635600.0,	68.5949533519815,	8.164753722327479,	0.05273553747754532,	0.2369514498178749,	1.2006663069863186,	1.5447373746060942,	400
2966414400.0,	68.5949533519815,	8.164753722327479,	0.05305473295060487,	0.23762283273273296,	1.204325396761018,	1.5520298973475342,	400
2982193200.0,	68.5949533519815,	8.164753722327479,	0.053310506688049535,	0.2381584366065101,	1.2072335335285522,	1.5578808661868369,	400
2997972000.0,	68.5949533519815,	8.164753722327479,	0.0535562955437246,	0.2386722501826932,	1.2100572313291098,	1.5635075758521915,	400
3013750800.0,	68.5949533519815,	8.164753722327479,	0.05363563263014912,	0.23883656591360294,	1.2109165751884374,	1.5653263846303465,	400
3029529600.0,	68.5949533519815,	8.164753722327479,	0.05380464867768534,	0.2391919180340285,	1.2129412407361526,	1.5692001348255913,	400
3045308400.0,	68.5949533519815,	8.164753722327479,	0.05389674416271307,	0.23938700508645497,	1.2140860746885658,	1.5713122185047625,	400
3061087200.0,	68.5949533519815,	8.164753722327479,	0.054266696544562606,	0.24018336039312183,	1.219292067653136,	1.5797846874951387,	400
3076866000.0,	68.5949533519815,	8.164753722327479,	0.05446247463287368,	0.2405994609342229,	1.221890031766029,	1.584269943645196,	400
3092644800.0,	68.5949533519815,	8.164753722327479,	0.054588470165681025,	0.2408690975761672,	1.2236201155220454,	1.587157146854947,	400
3108423600.0,	68.5949533519815,	8.164753722327479,	0.05473953671113902,	0.2411974105210148,	1.2258649705235145,	1.5906177905594059,	400
3124202400.0,	68.5949533519815,	8.164753722327479,	0.0548451547732571,	0.24142604090893344,	1.2274128605297177,	1.5930368292848143,	400
