time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2477271600.0,	0.23237309988007882,	2.500261307424361,	0.03239536991961617,	0.16552661119031628,	0.6705590962917933,	1.0900454575468608,	400
2493050400.0,	0.23237309988007882,	2.500261307424361,	0.03287897747057354,	0.16690956228649814,	0.6792265495533228,	1.1029174758538987,	400
2508829200.0,	0.23237309988007882,	2.500261307424361,	0.03334725191308609,	0.16822943548586675,	0.6875518506584185,	1.1153074694949932,	400
2524608000.0,	0.23237309988007882,	2.500261307424361,	0.03375434378863703,	0.16935537913944332,	0.6945106332120345,	1.1260238911984577,	400
2540386800.0,	0.23237309988007882,	2.500261307424361,	0.03412186334498065,	0.1703580673832104,	0.7006632427964278,	1.1356624919995484,	400
2556165600.0,	0.23237309988007882,	2.500261307424361,	0.03445539793319418,	0.17125756135354525,	0.7061587986967142,	1.1443833129566923,	400
2571944400.0,	0.23237309988007882,	2.500261307424361,	0.03476200816752466,	0.17207645651260756,	0.7111572251862831,	1.15237975803206,	400
2587723200.0,	0.23237309988007882,	2.500261307424361,	0.035015071417886914,	0.17274454320330423,	0.7151677854317843,	1.158966057428975,	400
2603502000.0,	0.23237309988007882,	2.500261307424361,	0.03524479722253574,	0.17334672278228816,	0.7187789523754806,	1.1649355675149669,	400
2619280800.0,	0.23237309988007882,	2.500261307424361,	0.03544671227575379,	0.17387232524750298,	0.7219170495671002,	1.1701753773267154,	400
2635059600.0,	0.23237309988007882,	2.500261307424361,	0.035631693496356906,	0.17435130860536543,	0.7247785162065287,	1.1749702301842835,	400
2650838400.0,	0.23237309988007882,	2.500261307424361,	0.03577451792401163,	0.17471845850245,	0.7269411774602075,	1.1786690120726708,	400
2666617200.0,	0.23237309988007882,	2.500261307424361,	0.03589489861684919,	0.17502651526987645,	0.7287468624398337,	1.1817844984337587,	400
2682396000.0,	0.23237309988007882,	2.500261307424361,	0.036003459664043856,	0.17530345709431677,	0.7303700155002898,	1.1845925030216113,	400
2698174800.0,	0.23237309988007882,	2.500261307424361,	0.03610062390656748,	0.17555061531985391,	0.7318179529484508,	1.1871044656832235,	400
2713953600.0,	0.23237309988007882,	2.500261307424361,	0.03616026659584824,	0.17570158432116825,	0.7326888986061518,	1.1886459188455505,	400
2729732400.0,	0.23237309988007882,	2.500261307424361,	0.03619115786330422,	0.17577950984238183,	0.7331329033219529,	1.189444194062919,	400
2745511200.0,	0.23237309988007882,	2.500261307424361,	0.0362447939141611,	0.17591500209666644,	0.733915995159451,	1.1908298959457564,	400
2761290000.0,	0.23237309988007882,	2.500261307424361,	0.03634600817618022,	0.17617152639711509,	0.7354422839213162,	1.1934435418284086,	400
2777068800.0,	0.23237309988007882,	2.500261307424361,	0.03641549712983098,	0.176346845495731,	0.7364729149589498,	1.1952372313155148,	400
2792847600.0,	0.23237309988007882,	2.500261307424361,	0.036478776373543124,	0.17650622578359942,	0.7374101851536269,	1.1968701088917364,	400
2808626400.0,	0.23237309988007882,	2.500261307424361,	0.03651706051553015,	0.17660234211790934,	0.7379696804094298,	1.197857811532497,	400
2824405200.0,	0.23237309988007882,	2.500261307424361,	0.03654441460690608,	0.17667091052603628,	0.7383672931106414,	1.1985634381186163,	400
