time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2209032000.0,	81.75876362185316,	0.4380823590970273,	0.0712959574411096,	0.2872236819917462,	1.5672212278953466,	1.9376517025384956,	400
2224810800.0,	81.75876362185316,	0.4380823590970273,	0.07212515142802364,	0.2887835742996578,	1.5801496876062426,	1.9552747578976415,	400
2240589600.0,	81.75876362185316,	0.4380823590970273,	0.07274431531340728,	0.2899319852718677,	1.5893538755957763,	1.9684132048877105,	400
2256368400.0,	81.75876362185316,	0.4380823590970273,	0.07322073249648062,	0.2908076147772107,	1.5962369058735446,	1.9785137017094838,	400
2272147200.0,	81.75876362185316,	0.4380823590970273,	0.07368578195669272,	0.29166117191198104,	1.6030408420088638,	1.9883627557287333,	400
2287926000.0,	81.75876362185316,	0.4380823590970273,	0.07410318045471063,	0.2924246684302399,	1.6091441013407812,	1.9971942353706111,	400
2303704800.0,	81.75876362185316,	0.4380823590970273,	0.07439323704459011,	0.29295120183253753,	1.6132632187183515,	2.0033287451251405,	400
2319483600.0,	81.75876362185316,	0.4380823590970273,	0.07465503506323115,	0.2934255015825857,	1.6169830849512838,	2.008862715913339,	400
2335262400.0,	81.75876362185316,	0.4380823590970273,	0.0749248544837405,	0.29391433994718963,	1.6208623579398205,	2.01456247385996,	400
2351041200.0,	81.75876362185316,	0.4380823590970273,	0.07498728430549009,	0.2940261930139302,	1.621707412095698,	2.0158817999984624,	400
2366820000.0,	81.75876362185316,	0.4380823590970273,	0.07529694597267221,	0.2945881704046631,	1.6262719472478238,	2.0224165687156006,	400
2382598800.0,	81.75876362185316,	0.4380823590970273,	0.07549928591363447,	0.29495304786489923,	1.6291778150511556,	2.0266851029732704,	400
2398377600.0,	81.75876362185316,	0.4380823590970273,	0.07574646128723202,	0.29539972840229667,	1.6328062950143538,	2.0318954934213824,	400
2414156400.0,	81.75876362185316,	0.4380823590970273,	0.07584520621105859,	0.2955766912116123,	1.6341967208151102,	2.033977144589433,	400
2429935200.0,	81.75876362185316,	0.4380823590970273,	0.07601575141593418,	0.2958868094218668,	1.6367822035008284,	2.037570207495943,	400
