time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1309640400.0,	92.72490757695489,	14.725342741150602,	0.07765191113816687,	0.3053639687367472,	1.6972433807084368,	2.0604047584807774,	400
1325419200.0,	92.72490757695489,	14.725342741150602,	0.07809506134703587,	0.30619209778993356,	1.7046396947320708,	2.0697631845561864,	400
1341198000.0,	92.72490757695489,	14.725342741150602,	0.07841607409635247,	0.3067941488384725,	1.7100938738161477,	2.0765296924343737,	400
1356976800.0,	92.72490757695489,	14.725342741150602,	0.07879814836450079,	0.3075134069753456,	1.7167795730685194,	2.0845655214306444,	400
1372755600.0,	92.72490757695489,	14.725342741150602,	0.07895186966900233,	0.3078018570053296,	1.719416946741978,	2.0877948344360795,	400
1388534400.0,	92.72490757695489,	14.725342741150602,	0.07942668374614638,	0.30872786185576917,	1.7290511950934402,	2.0977435681378025,	400
1404313200.0,	92.72490757695489,	14.725342741150602,	0.079725607957823,	0.30930979754883636,	1.735068825757603,	2.1039874309069244,	400
1420092000.0,	92.72490757695489,	14.725342741150602,	0.08015717256528641,	0.31018690284560096,	1.7452013645290516,	2.112973491816597,	400
1435870800.0,	92.72490757695489,	14.725342741150602,	0.08045506219561789,	0.31078348328555616,	1.7518738830067595,	2.119151302627815,	400
1451649600.0,	92.72490757695489,	14.725342741150602,	0.0808057475777167,	0.31148897512693347,	1.7599106474857655,	2.126400974303683,	400
1467428400.0,	92.72490757695489,	14.725342741150602,	0.08092326899924293,	0.3117267211546928,	1.76262580590631,	2.1288249993851807,	400
1483207200.0,	92.72490757695489,	14.725342741150602,	0.08102422307984428,	0.3119305623049917,	1.764946524321423,	2.1309050455546523,	400
1498986000.0,	92.72490757695489,	14.725342741150602,	0.08109032343903619,	0.31206579685567454,	1.7665274578250747,	2.1322658736873557,	400
1514764800.0,	92.72490757695489,	14.725342741150602,	0.08111244218717621,	0.31211162857914326,	1.7670759422021594,	2.132721027188463,	400
1530543600.0,	92.72490757695489,	14.725342741150602,	0.08113304562834507,	0.3121543108146913,	1.7675866180787283,	2.1331448966310607,	400
1546322400.0,	92.72490757695489,	14.725342741150602,	0.08113539906993784,	0.31215917634956974,	1.7676445545317645,	2.133193306827429,	400
1562101200.0,	92.72490757695489,	14.725342741150602,	0.08129216227432405,	0.3124889143053913,	1.7717393040117901,	2.1364152045028444,	400
