time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
852055200.0,	41.96933618137515,	4.222028509669473,	0.026185476288522993,	0.15354177935554447,	0.6109634792438366,	0.9087831928714426,	400
867834000.0,	41.96933618137515,	4.222028509669473,	0.02660174731673406,	0.15497760810917469,	0.6159606859196703,	0.9205544681892934,	400
883612800.0,	41.96933618137515,	4.222028509669473,	0.02701716890916577,	0.15639040162958182,	0.6210396581894339,	0.9322841315813131,	400
899391600.0,	41.96933618137515,	4.222028509669473,	0.02735904243473129,	0.15753443011093574,	0.625133385324569,	0.9419219252255124,	400
915170400.0,	41.96933618137515,	4.222028509669473,	0.027713905280244772,	0.1587127106038647,	0.6295490268762223,	0.951909932286729,	400
930949200.0,	41.96933618137515,	4.222028509669473,	0.027976452802603965,	0.1595706901264243,	0.6326851829663885,	0.95928757555723,	400
946728000.0,	41.96933618137515,	4.222028509669473,	0.028290238621814397,	0.16059320759493734,	0.6366628334359026,	0.9680913728451106,	400
962506800.0,	41.96933618137515,	4.222028509669473,	0.028654964816937162,	0.16177725516069602,	0.6415767594479685,	0.978300187660016,	400
978285600.0,	41.96933618137515,	4.222028509669473,	0.028967990918733144,	0.16277944024578708,	0.6457317298888248,	0.9870367990708998,	400
994064400.0,	41.96933618137515,	4.222028509669473,	0.029216407608915633,	0.16356431536837931,	0.6489418124572687,	0.993954934782566,	400
1009843200.0,	41.96933618137515,	4.222028509669473,	0.029409846985563523,	0.16416745981242936,	0.6513496843737117,	0.9993337894219415,	400
1025622000.0,	41.96933618137515,	4.222028509669473,	0.029585502685001104,	0.16473482677588916,	0.6540216152068016,	1.004212691358691,	400
1041400800.0,	41.96933618137515,	4.222028509669473,	0.02967676684759321,	0.1650257102328082,	0.6553349514415603,	1.0067431724915055,	400
1057179600.0,	41.96933618137515,	4.222028509669473,	0.02989410553561136,	0.16572610437118404,	0.6587930427972056,	1.0127599794793367,	400
1072958400.0,	41.96933618137515,	4.222028509669473,	0.03008309833028255,	0.1663296317135092,	0.6617611874017351,	1.0179775485379157,	400
1088737200.0,	41.96933618137515,	4.222028509669473,	0.030237235444170753,	0.16681487101548947,	0.6640804206997661,	1.0222234299384807,	400
1104516000.0,	41.96933618137515,	4.222028509669473,	0.030331719326164384,	0.1671093957613778,	0.6654506754733369,	1.024822455605644,	400
1120294800.0,	41.96933618137515,	4.222028509669473,	0.03041754451551272,	0.1673760919494762,	0.6666936628627971,	1.027181242720148,	400
1136073600.0,	41.96933618137515,	4.222028509669473,	0.030475794432972745,	0.16755625072483182,	0.6675241796993641,	1.0287810605931256,	400
1151852400.0,	41.96933618137515,	4.222028509669473,	0.030590298426714627,	0.16791184810715803,	0.6692310541259876,	1.031923363116343,	400
1167631200.0,	41.96933618137515,	4.222028509669473,	0.030702101840736965,	0.16825799582549864,	0.6709036484435061,	1.034987953481308,	400
1183410000.0,	41.96933618137515,	4.222028509669473,	0.03092731796386065,	0.16896206950731174,	0.6745882558009483,	1.0411506736703,	400
1199188800.0,	41.96933618137515,	4.222028509669473,	0.031074275277879912,	0.16941481144467585,	0.6768742317281378,	1.0451615787700073,	400
1214967600.0,	41.96933618137515,	4.222028509669473,	0.03117415447009214,	0.16973317084363723,	0.6786787434600389,	1.0478837356427524,	400
