time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3345105600.0,	54.19719623217253,	12.76166651148403,	0.03193433028489167,	0.17090289926412558,	0.7064266545477698,	1.068523461124739,	400
3360884400.0,	54.19719623217253,	12.76166651148403,	0.03277785515084971,	0.17342737422274462,	0.7217121879791382,	1.0905222273427964,	400
3376663200.0,	54.19719623217253,	12.76166651148403,	0.03337393074993297,	0.17520401952092504,	0.7326825030882906,	1.1059820332429844,	400
3392442000.0,	54.19719623217253,	12.76166651148403,	0.03399880451121927,	0.17714557769846856,	0.7467602169489891,	1.122104715390375,	400
3408220800.0,	54.19719623217253,	12.76166651148403,	0.03451409577235807,	0.17866710758675294,	0.7568051055098794,	1.1352732413981133,	400
3423999600.0,	54.19719623217253,	12.76166651148403,	0.035411226776582996,	0.18108503059110312,	0.7707153741349961,	1.1580485977877808,	400
3439778400.0,	54.19719623217253,	12.76166651148403,	0.03625395160141162,	0.18331541986474764,	0.7837868670111974,	1.1794242356648508,	400
3455557200.0,	54.19719623217253,	12.76166651148403,	0.03697971721661679,	0.18519236920739224,	0.7945970203276164,	1.1978073963354066,	400
3471336000.0,	54.19719623217253,	12.76166651148403,	0.03751947753376951,	0.18655314493173247,	0.8020134986344079,	1.211471688003456,	400
3487114800.0,	54.19719623217253,	12.76166651148403,	0.03804398079905535,	0.18786489189493832,	0.8093533900560008,	1.2247457301320983,	400
3502893600.0,	54.19719623217253,	12.76166651148403,	0.03846896105253654,	0.1889125061405563,	0.8151080064493759,	1.2354963672256174,	400
3518672400.0,	54.19719623217253,	12.76166651148403,	0.03881268958058006,	0.18975032481733134,	0.8196465628714301,	1.2441896130936292,	400
3534451200.0,	54.19719623217253,	12.76166651148403,	0.03915872383863455,	0.19059027588448751,	0.8243047388060378,	1.2529370630264909,	400
3550230000.0,	54.19719623217253,	12.76166651148403,	0.039445673095394936,	0.19128083236802243,	0.8281050624338303,	1.2601877514428277,	400
3566008800.0,	54.19719623217253,	12.76166651148403,	0.03972506871847383,	0.191950430624204,	0.8318440033340359,	1.267243744579345,	400
3581787600.0,	54.19719623217253,	12.76166651148403,	0.039914365783481114,	0.1923997028676607,	0.8342857721999543,	1.2720231817464038,	400
3597566400.0,	54.19719623217253,	12.76166651148403,	0.04009958233797426,	0.19283813579383854,	0.8366934570986366,	1.2766980254194416,	400
3613345200.0,	54.19719623217253,	12.76166651148403,	0.04021288784147198,	0.19310447187767574,	0.8381222240777466,	1.2795577074103512,	400
3629124000.0,	54.19719623217253,	12.76166651148403,	0.040564799511587715,	0.1939447740331836,	0.8432276697514944,	1.2884271609695048,	400
3644902800.0,	54.19719623217253,	12.76166651148403,	0.04082396047668652,	0.194556286160196,	0.8468463305059571,	1.2949506825832584,	400
3660681600.0,	54.19719623217253,	12.76166651148403,	0.041018499301549376,	0.19501162964922847,	0.8494963850663414,	1.2998439415359926,	400
3676460400.0,	54.19719623217253,	12.76166651148403,	0.041061080423229104,	0.19511003952784595,	0.8500345881856657,	1.3009150491653985,	400
3692239200.0,	54.19719623217253,	12.76166651148403,	0.041293170292632464,	0.19565320748181472,	0.8532996507789179,	1.3067470827874326,	400
3708018000.0,	54.19719623217253,	12.76166651148403,	0.04132743625032274,	0.1957320704984155,	0.8537361461402595,	1.3076080907557226,	400
3723796800.0,	54.19719623217253,	12.76166651148403,	0.0415374268015058,	0.1962210745186154,	0.8566885264139809,	1.312879485951274,	400
3739575600.0,	54.19719623217253,	12.76166651148403,	0.04172187683099953,	0.196648651457661,	0.8592683005334244,	1.3175059178328687,	400
3755354400.0,	54.19719623217253,	12.76166651148403,	0.04191961474576629,	0.19710644108617986,	0.8620765410020967,	1.3224612188966651,	400
3771133200.0,	54.19719623217253,	12.76166651148403,	0.04197739456997065,	0.19723853945980477,	0.8628425905142054,	1.3239088036851152,	400
3786912000.0,	54.19719623217253,	12.76166651148403,	0.041984027469866805,	0.19725364206743928,	0.8629283528920119,	1.3240749909842535,	400
3802690800.0,	54.19719623217253,	12.76166651148403,	0.04202711639034336,	0.19735198000677645,	0.8634968307189745,	1.3251543657521394,	400
3818469600.0,	54.19719623217253,	12.76166651148403,	0.04210089802729866,	0.1975206300971857,	0.8644887350807736,	1.3270020430056708,	400
